0.0000 0.0000 0.0000 0.0858 0.0428 445.1829 0.2833 16.0403
2.4587 0.0400 0.0858 0.0860 0.0444 460.8426 0.2932 16.0670
4.9174 0.0900 0.1658 0.0861 0.0460 477.2480 0.3040 16.0981
7.3762 0.1300 0.2401 0.0863 0.0477 495.8905 0.3156 16.1292
9.8349 0.1800 0.3088 0.0865 0.0496 514.5330 0.3278 16.1648
12.2936 0.2200 0.3721 0.0867 0.0516 535.4126 0.3409 16.2093
14.7523 0.2700 0.4303 0.0870 0.0537 557.0379 0.3547 16.2493
17.2110 0.3100 0.4836 0.0872 0.0559 580.1546 0.3692 16.2983
19.6698 0.3500 0.5324 0.0875 0.0582 604.0170 0.3845 16.3472
22.1285 0.4000 0.5769 0.0877 0.0605 628.6251 0.4003 16.3917
24.5872 0.4400 0.6174 0.0879 0.0630 654.7246 0.4166 16.4317
27.0459 0.4900 0.6542 0.0881 0.0656 680.8241 0.4334 16.4673
29.5046 0.5300 0.6876 0.0883 0.0682 707.6693 0.4506 16.4984
31.9634 0.5800 0.7179 0.0884 0.0708 735.2602 0.4681 16.5118
34.4221 0.6200 0.7453 0.0883 0.0734 762.1054 0.4850 16.4984
36.8808 0.6600 0.7700 0.0876 0.0755 783.7307 0.4989 16.3650
39.3395 0.7100 0.7924 0.0861 0.0770 799.3904 0.5088 16.0981
41.7982 0.7500 0.8128 0.0839 0.0777 806.8474 0.5136 15.6889
44.2570 0.8000 0.8312 0.0806 0.0773 802.3732 0.5107 15.0661
46.7157 0.8400 0.8477 0.0759 0.0753 782.2393 0.4978 14.1854
49.1744 0.8900 0.8635 0.0691 0.0708 735.2602 0.4680 12.9087
51.6331 0.9300 0.8765 0.0620 0.0657 682.3155 0.4343 11.5787
54.0918 0.9700 0.8874 0.0547 0.0600 623.4052 0.3968 10.2265
56.5506 1.0200 0.8931 0.0474 0.0540 560.7664 0.3569 8.8564
59.0093 1.0600 0.8881 0.0400 0.0478 495.8905 0.3158 7.4686
61.4680 1.1100 0.8667 0.0323 0.0412 428.0318 0.2726 6.0407
63.9267 1.1500 0.8199 0.0246 0.0345 357.9360 0.2278 4.5906
66.3854 1.1900 0.7149 0.0164 0.0273 284.1117 0.1807 3.0559
68.8442 1.2400 0.5096 0.0083 0.0201 208.7960 0.1328 1.5435
71.3029 1.2800 -0.0019 0.0000 0.0129 134.2260 0.0853 -0.0044
