0.0000 0.0000 0.0000 0.0865 0.0516 54.4361 0.0743 3.5230
1.1623 0.0400 0.0727 0.0867 0.0528 55.9275 0.0759 3.5274
2.2799 0.0900 0.1423 0.0869 0.0540 56.6732 0.0778 3.5363
3.4422 0.1300 0.2088 0.0871 0.0554 58.1646 0.0798 3.5452
4.6045 0.1800 0.2719 0.0873 0.0568 59.6560 0.0818 3.5541
5.7221 0.2200 0.3317 0.0875 0.0584 61.8931 0.0841 3.5630
6.8844 0.2700 0.3881 0.0877 0.0600 63.3845 0.0864 3.5719
8.0467 0.3100 0.4412 0.0879 0.0617 64.8759 0.0889 3.5764
9.1643 0.3500 0.4910 0.0881 0.0635 67.1130 0.0914 3.5853
10.3266 0.4000 0.5375 0.0882 0.0654 69.3501 0.0941 3.5897
11.4889 0.4400 0.5809 0.0883 0.0673 70.8415 0.0968 3.5942
12.6065 0.4900 0.6213 0.0884 0.0692 73.0786 0.0997 3.5942
13.7688 0.5300 0.6585 0.0883 0.0712 75.3157 0.1025 3.5942
14.9311 0.5800 0.6929 0.0881 0.0732 77.5528 0.1053 3.5853
16.0487 0.6200 0.7243 0.0876 0.0749 79.0442 0.1078 3.5630
17.2110 0.6600 0.7529 0.0863 0.0760 80.5356 0.1095 3.5096
18.3733 0.7100 0.7786 0.0841 0.0765 80.5356 0.1102 3.4251
19.4909 0.7500 0.8015 0.0811 0.0761 80.5356 0.1096 3.3006
20.6532 0.8000 0.8215 0.0770 0.0747 79.0442 0.1076 3.1360
21.8156 0.8400 0.8387 0.0713 0.0714 75.3157 0.1028 2.9002
22.9332 0.8800 0.8521 0.0647 0.0671 70.8415 0.0967 2.6333
24.0955 0.9300 0.8616 0.0579 0.0624 65.6216 0.0899 2.3576
25.2578 0.9700 0.8673 0.0511 0.0573 60.4017 0.0825 2.0773
26.3754 1.0200 0.8662 0.0441 0.0518 54.4361 0.0746 1.7971
27.5377 1.0600 0.8540 0.0370 0.0461 48.4705 0.0663 1.5079
28.7000 1.1100 0.8263 0.0299 0.0400 42.5049 0.0575 1.2144
29.8176 1.1500 0.7742 0.0226 0.0336 35.7936 0.0484 0.9208
30.9799 1.1900 0.6761 0.0152 0.0268 28.3366 0.0386 0.6183
32.1422 1.2400 0.4763 0.0076 0.0199 20.8796 0.0286 0.3114
33.2598 1.2800 -0.0001 0.0000 0.0130 13.4226 0.0186 0.0000
