0.0000 0.0000 0.0000 0.0983 0.2479 7062.5247 3.2114 35.9994
3.4422 0.0400 0.0181 0.0988 0.2412 6873.1169 3.1254 36.2041
6.8397 0.0900 0.0373 0.0994 0.2350 6694.8946 3.0445 36.4176
10.2819 0.1300 0.0579 0.0999 0.2284 6506.9782 2.9589 36.6133
13.7241 0.1800 0.0799 0.1005 0.2217 6317.5704 2.8726 36.7957
17.1663 0.2200 0.1038 0.1009 0.2141 6101.3174 2.7745 36.9469
20.5638 0.2600 0.1305 0.1011 0.2050 5841.0681 2.6563 37.0314
24.0060 0.3100 0.1609 0.1011 0.1939 5525.6370 2.5127 37.0403
27.4483 0.3500 0.1898 0.1014 0.1884 5369.0400 2.4414 37.1426
30.8905 0.4000 0.2234 0.1014 0.1801 5130.4160 2.3330 37.1293
34.2880 0.4400 0.2589 0.1013 0.1725 4914.1630 2.2347 37.0937
37.7302 0.4900 0.2956 0.1011 0.1659 4726.9923 2.1495 37.0359
41.1724 0.5300 0.3348 0.1008 0.1593 4538.3302 2.0638 36.9202
44.5699 0.5700 0.3784 0.1002 0.1518 4326.5514 1.9673 36.7156
48.0121 0.6200 0.4222 0.0996 0.1456 4149.8205 1.8870 36.4843
51.4543 0.6600 0.4613 0.0988 0.1416 4034.9827 1.8348 36.1774
54.8965 0.7100 0.4944 0.0976 0.1393 3969.3611 1.8049 35.7637
58.2940 0.7500 0.5446 0.0954 0.1314 3742.6683 1.7020 34.9586
61.7362 0.7900 0.6130 0.0922 0.1194 3403.3748 1.5474 33.7887
65.1784 0.8400 0.6960 0.0885 0.1065 3034.2533 1.3798 32.4097
68.5759 0.8800 0.7793 0.0846 0.0957 2727.7706 1.2402 30.9863
72.0181 0.9300 0.8442 0.0767 0.0841 2396.6798 1.0900 28.0950
75.4604 0.9700 0.8632 0.0673 0.0757 2155.8187 0.9803 24.6609
78.9026 1.0100 0.8732 0.0589 0.0683 1947.7684 0.8856 21.5561
82.3001 1.0600 0.8792 0.0488 0.0588 1674.0965 0.7613 17.8818
85.7423 1.1000 0.8702 0.0390 0.0494 1407.1359 0.6401 14.2832
89.1845 1.1500 0.8303 0.0301 0.0415 1181.9345 0.5376 11.0093
92.6267 1.1900 0.7430 0.0206 0.0329 938.8363 0.4269 7.5308
96.0242 1.2300 0.5445 0.0107 0.0242 690.5182 0.3141 3.9144
99.4664 1.2800 0.0263 0.0003 0.0157 448.1657 0.2039 0.1201
