0.0000 0.0000 0.0000 0.2961 0.1888 11.9312 0.0166 1.2855 12.1390 0.0170 1.2850 10.7920 0.1400 28272.0000
0.4917 0.0300 0.0529 0.2914 0.1904 11.9312 0.0167 1.2633 12.2400 0.0170 1.2650 10.5350 0.1400 28275.0000
1.0282 0.0700 0.1032 0.2862 0.1915 12.6769 0.0168 1.2411 12.3160 0.0170 1.2420 10.2820 0.1400 28284.0000
1.5199 0.1000 0.1511 0.2803 0.1922 12.6769 0.0168 1.2144 12.3610 0.0170 1.2160 10.0340 0.1400 28299.0000
2.0564 0.1400 0.1965 0.2738 0.1925 12.6769 0.0168 1.1877 12.3770 0.0170 1.1880 9.7870 0.1400 28320.0000
2.5481 0.1700 0.2397 0.2667 0.1922 12.6769 0.0168 1.1565 12.3570 0.0170 1.1570 9.5490 0.1400 28347.0000
3.0846 0.2100 0.2806 0.2590 0.1913 11.9312 0.0168 1.1254 12.3000 0.0170 1.1240 9.3170 0.1400 28381.0000
3.5763 0.2400 0.3193 0.2507 0.1898 11.9312 0.0166 1.0898 12.2070 0.0170 1.0880 9.0860 0.1400 28420.0000
4.1128 0.2800 0.3557 0.2421 0.1881 11.9312 0.0165 1.0498 12.0950 0.0160 1.0510 8.8570 0.1400 28465.0000
4.6045 0.3100 0.3899 0.2333 0.1860 11.9312 0.0163 1.0142 11.9610 0.0160 1.0120 8.6290 0.1400 28517.0000
5.1410 0.3500 0.4217 0.2242 0.1836 11.9312 0.0162 0.9742 11.8080 0.0160 0.9730 8.4010 0.1400 28574.0000
5.6327 0.3800 0.4514 0.2157 0.1816 11.9312 0.0159 0.9341 11.6790 0.0160 0.9360 8.1740 0.1400 28637.0000
6.1244 0.4100 0.4788 0.2062 0.1786 11.1855 0.0157 0.8941 11.4840 0.0160 0.8950 7.9470 0.1400 28706.0000
6.6609 0.4500 0.5038 0.1965 0.1752 11.1855 0.0154 0.8541 11.2620 0.0150 0.8530 7.7200 0.1400 28781.0000
7.1526 0.4800 0.5267 0.1864 0.1712 11.1855 0.0150 0.8096 11.0060 0.0150 0.8090 7.4950 0.1400 28861.0000
7.6891 0.5200 0.5487 0.1761 0.1663 10.4398 0.0146 0.7651 10.6930 0.0150 0.7640 7.2860 0.1400 28947.0000
8.1808 0.5500 0.5689 0.1654 0.1607 10.4398 0.0141 0.7162 10.3360 0.0140 0.7180 7.0830 0.1400 29039.0000
8.7173 0.5900 0.5868 0.1545 0.1546 9.6941 0.0136 0.6717 9.9430 0.0140 0.6700 6.8760 0.1400 29137.0000
9.2090 0.6200 0.6022 0.1433 0.1480 9.6941 0.0130 0.6228 9.5130 0.0130 0.6220 6.6640 0.1400 29240.0000
9.7455 0.6600 0.6147 0.1317 0.1407 8.9484 0.0123 0.5738 9.0440 0.0120 0.5720 6.4450 0.1400 29348.0000
10.2372 0.6900 0.6240 0.1199 0.1327 8.2027 0.0116 0.5204 8.5350 0.0120 0.5200 6.2150 0.1400 29462.0000
10.7290 0.7300 0.6295 0.1077 0.1242 8.2027 0.0108 0.4671 7.9850 0.0110 0.4680 5.9710 0.1400 29581.0000
11.2654 0.7600 0.6302 0.0953 0.1150 7.4570 0.0101 0.4137 7.3920 0.0100 0.4140 5.7060 0.1400 29706.0000
11.7572 0.7900 0.6248 0.0826 0.1051 6.7113 0.0093 0.3603 6.7550 0.0090 0.3580 5.4120 0.1400 29836.0000
12.2936 0.8300 0.6108 0.0696 0.0945 5.9656 0.0082 0.3025 6.0770 0.0080 0.3020 5.0690 0.1400 29971.0000
12.7853 0.8600 0.5831 0.0563 0.0834 5.2199 0.0073 0.2447 5.3640 0.0070 0.2440 4.6460 0.1400 30111.0000
13.3218 0.9000 0.5336 0.0427 0.0719 4.4742 0.0063 0.1868 4.6210 0.0060 0.1850 4.0880 0.1400 30256.0000
13.8135 0.9300 0.4475 0.0288 0.0599 3.7285 0.0053 0.1246 3.8540 0.0050 0.1250 3.3010 0.1400 30406.0000
14.3500 0.9700 0.2930 0.0145 0.0479 2.9828 0.0042 0.0623 3.0780 0.0040 0.0630 2.0850 0.1500 30561.0000
14.8417 1.0000 -0.0011 0.0000 0.0360 2.2371 0.0032 0.0000 2.3170 0.0030 0.0000 -0.0080 0.1500 30721.0000
