0.0000 0.0000 0.0000 0.2956 0.1883 4.4742 0.0085 0.6539 4.4130 0.0080 0.6550 15.1230 0.1000 20194.0000
0.3576 0.0300 0.0535 0.2910 0.1898 4.4742 0.0085 0.6450 4.4480 0.0080 0.6440 14.7690 0.1000 20196.0000
0.7600 0.0700 0.1044 0.2857 0.1909 4.4742 0.0086 0.6316 4.4730 0.0090 0.6330 14.4210 0.1000 20203.0000
1.1176 0.1000 0.1529 0.2799 0.1915 4.4742 0.0086 0.6183 4.4880 0.0090 0.6200 14.0790 0.1000 20214.0000
1.4752 0.1400 0.1989 0.2734 0.1918 4.4742 0.0086 0.6050 4.4940 0.0090 0.6050 13.7370 0.1000 20229.0000
1.8329 0.1700 0.2425 0.2662 0.1914 4.4742 0.0086 0.5916 4.4850 0.0090 0.5890 13.4000 0.1000 20249.0000
2.2352 0.2100 0.2838 0.2583 0.1905 4.4742 0.0085 0.5738 4.4630 0.0090 0.5720 13.0660 0.1000 20273.0000
2.5928 0.2400 0.3227 0.2498 0.1890 4.4742 0.0085 0.5516 4.4280 0.0080 0.5530 12.7350 0.1000 20302.0000
2.9505 0.2800 0.3592 0.2409 0.1871 4.4742 0.0084 0.5338 4.3850 0.0080 0.5330 12.4040 0.1000 20335.0000
3.3081 0.3100 0.3934 0.2318 0.1849 4.4742 0.0082 0.5115 4.3340 0.0080 0.5130 12.0750 0.1000 20372.0000
3.7104 0.3500 0.4252 0.2224 0.1824 4.4742 0.0081 0.4938 4.2750 0.0080 0.4920 11.7470 0.1000 20414.0000
4.0681 0.3800 0.4547 0.2128 0.1796 4.4742 0.0080 0.4715 4.2070 0.0080 0.4710 11.4180 0.1000 20460.0000
4.4257 0.4200 0.4819 0.2031 0.1764 4.4742 0.0079 0.4493 4.1330 0.0080 0.4500 11.0930 0.1000 20510.0000
4.7833 0.4500 0.5067 0.1933 0.1730 3.7285 0.0078 0.4270 4.0530 0.0080 0.4280 10.7680 0.1000 20564.0000
5.1857 0.4900 0.5295 0.1832 0.1690 3.7285 0.0076 0.4048 3.9600 0.0080 0.4060 10.4480 0.1000 20623.0000
5.5433 0.5200 0.5514 0.1730 0.1641 3.7285 0.0073 0.3825 3.8460 0.0070 0.3830 10.1540 0.1000 20686.0000
5.9009 0.5600 0.5714 0.1627 0.1588 3.7285 0.0071 0.3603 3.7220 0.0070 0.3600 9.8660 0.1000 20753.0000
6.2586 0.5900 0.5894 0.1525 0.1534 3.7285 0.0069 0.3381 3.5950 0.0070 0.3380 9.5770 0.1000 20824.0000
6.6609 0.6300 0.6049 0.1421 0.1475 3.7285 0.0066 0.3158 3.4550 0.0070 0.3150 9.2830 0.1000 20898.0000
7.0185 0.6600 0.6178 0.1314 0.1409 2.9828 0.0063 0.2891 3.3020 0.0060 0.2910 8.9810 0.1000 20977.0000
7.3762 0.7000 0.6276 0.1203 0.1337 2.9828 0.0060 0.2669 3.1320 0.0060 0.2660 8.6680 0.1000 21060.0000
7.7338 0.7300 0.6338 0.1088 0.1258 2.9828 0.0056 0.2402 2.9470 0.0060 0.2410 8.3370 0.1000 21147.0000
8.1361 0.7700 0.6358 0.0971 0.1172 2.9828 0.0052 0.2135 2.7470 0.0050 0.2150 7.9830 0.1000 21238.0000
8.4938 0.8000 0.6324 0.0851 0.1080 2.2371 0.0049 0.1868 2.5300 0.0050 0.1880 7.5950 0.1000 21332.0000
8.8514 0.8400 0.6218 0.0728 0.0980 2.2371 0.0044 0.1601 2.2970 0.0040 0.1610 7.1570 0.1000 21430.0000
9.2090 0.8700 0.6007 0.0601 0.0873 2.2371 0.0040 0.1334 2.0460 0.0040 0.1330 6.6370 0.1000 21532.0000
9.6114 0.9100 0.5634 0.0472 0.0759 1.4914 0.0034 0.1023 1.7790 0.0030 0.1040 5.9850 0.1000 21638.0000
9.9690 0.9400 0.4550 0.0286 0.0593 1.4914 0.0026 0.0623 1.3890 0.0030 0.0630 4.6550 0.1000 21747.0000
10.3266 0.9800 0.3021 0.0144 0.0466 0.7457 0.0020 0.0311 1.0910 0.0020 0.0320 2.9800 0.1000 21860.0000
10.6843 1.0100 -0.0040 -0.0001 0.0337 0.7457 0.0015 0.0000 0.7890 0.0020 0.0000 -0.0380 0.1000 21976.0000
