0.0000 0.0000 0.0000 0.3016 0.1818 363.1559 0.1575 12.9265 362.9560 0.1580 12.9250 3.6310 0.4400 88853.0000
1.6093 0.0300 0.0554 0.2980 0.1842 367.6301 0.1595 12.7753 367.6370 0.1600 12.7740 3.5430 0.4400 88863.0000
3.1740 0.0700 0.1082 0.2938 0.1860 371.3586 0.1612 12.5929 371.3160 0.1610 12.5920 3.4580 0.4400 88891.0000
4.7833 0.1000 0.1584 0.2888 0.1873 373.5957 0.1622 12.3794 373.8840 0.1620 12.3770 3.3760 0.4400 88938.0000
6.3927 0.1400 0.2063 0.2830 0.1880 375.0871 0.1628 12.1303 375.1580 0.1630 12.1280 3.2960 0.4400 89003.0000
7.9573 0.1700 0.2519 0.2763 0.1879 375.0871 0.1628 11.8412 375.0180 0.1630 11.8420 3.2200 0.4400 89088.0000
9.5667 0.2100 0.2954 0.2687 0.1870 373.5957 0.1620 11.5209 373.2250 0.1620 11.5190 3.1470 0.4400 89191.0000
11.1760 0.2400 0.3370 0.2604 0.1853 369.8672 0.1606 11.1650 369.8630 0.1610 11.1630 3.0780 0.4400 89312.0000
12.7406 0.2700 0.3785 0.2519 0.1824 363.9016 0.1581 10.7958 364.0340 0.1580 10.7970 3.0240 0.4400 89452.0000
14.3500 0.3100 0.4164 0.2429 0.1798 358.6817 0.1558 10.4133 358.9880 0.1560 10.4130 2.9580 0.4400 89611.0000
15.9593 0.3400 0.4524 0.2337 0.1769 353.4618 0.1533 10.0174 353.1330 0.1530 10.0160 2.8920 0.4400 89787.0000
17.5240 0.3800 0.4864 0.2242 0.1737 346.7505 0.1505 9.6126 346.6490 0.1500 9.6100 2.8270 0.4400 89982.0000
19.1333 0.4100 0.5185 0.2144 0.1700 339.2935 0.1473 9.1900 339.3010 0.1470 9.1910 2.7620 0.4400 90195.0000
20.7427 0.4500 0.5485 0.2043 0.1659 331.0908 0.1437 8.7585 331.0700 0.1440 8.7570 2.6970 0.4400 90426.0000
22.3520 0.4800 0.5764 0.1939 0.1613 322.1424 0.1398 8.3093 321.9680 0.1400 8.3090 2.6320 0.4400 90675.0000
23.9166 0.5100 0.6019 0.1831 0.1563 311.7026 0.1355 7.8467 312.0160 0.1350 7.8480 2.5650 0.4400 90941.0000
25.5260 0.5500 0.6250 0.1720 0.1508 301.2628 0.1307 7.3751 301.0970 0.1310 7.3730 2.4970 0.4400 91225.0000
27.1353 0.5800 0.6458 0.1606 0.1448 289.3316 0.1255 6.8858 289.0680 0.1250 6.8850 2.4290 0.4400 91527.0000
28.7000 0.6200 0.6642 0.1489 0.1382 275.9090 0.1198 6.3832 275.8490 0.1200 6.3810 2.3590 0.4400 91845.0000
30.3093 0.6500 0.6797 0.1369 0.1311 261.7407 0.1135 5.8672 261.5920 0.1140 5.8670 2.2870 0.4500 92181.0000
31.9187 0.6900 0.6920 0.1245 0.1233 246.0810 0.1068 5.3379 246.1110 0.1070 5.3380 2.2120 0.4500 92533.0000
33.4833 0.7200 0.7004 0.1120 0.1150 229.6756 0.0997 4.7996 229.6230 0.1000 4.8010 2.1320 0.4500 92902.0000
35.0926 0.7500 0.7038 0.0991 0.1061 211.7788 0.0920 4.2481 211.7660 0.0920 4.2470 2.0450 0.4500 93287.0000
36.7020 0.7900 0.6997 0.0858 0.0966 193.1363 0.0837 3.6787 192.9080 0.0840 3.6790 1.9450 0.4500 93689.0000
38.2666 0.8200 0.6845 0.0722 0.0867 173.0024 0.0751 3.0960 173.1160 0.0750 3.0950 1.8230 0.4500 94106.0000
39.8760 0.8600 0.6531 0.0584 0.0765 152.8685 0.0663 2.4999 152.7200 0.0660 2.5010 1.6700 0.4500 94540.0000
41.4853 0.8900 0.5949 0.0442 0.0661 131.9889 0.0573 1.8949 131.9620 0.0570 1.8930 1.4630 0.4500 94989.0000
43.0500 0.9200 0.4924 0.0297 0.0557 111.1093 0.0482 1.2722 111.1780 0.0480 1.2710 1.1660 0.4500 95453.0000
44.6593 0.9600 0.3152 0.0149 0.0454 90.2297 0.0393 0.6405 90.5850 0.0390 0.6390 0.7200 0.4600 95933.0000
46.2686 0.9900 -0.0007 0.0000 0.0353 70.0958 0.0305 0.0000 70.3840 0.0310 -0.0010 -0.0010 0.4600 96427.0000
