0.0000 0.0000 0.0000 0.2346 0.1443 727.8032 0.2398 18.9138 728.1720 0.2400 18.9120 2.6480 0.5900 116968.0000
2.5928 0.0400 0.0661 0.2348 0.1474 744.2086 0.2450 18.9316 743.9350 0.2450 18.9320 2.5950 0.5900 116986.0000
5.1857 0.0800 0.1294 0.2351 0.1507 760.6140 0.2506 18.9539 760.8900 0.2510 18.9510 2.5400 0.5900 117041.0000
7.7785 0.1200 0.1896 0.2353 0.1545 780.0022 0.2567 18.9672 779.6290 0.2570 18.9680 2.4810 0.5900 117131.0000
10.3713 0.1700 0.2462 0.2354 0.1587 800.8818 0.2637 18.9761 800.8690 0.2640 18.9740 2.4160 0.5900 117258.0000
13.0089 0.2100 0.2989 0.2352 0.1633 823.9985 0.2714 18.9628 824.0700 0.2710 18.9640 2.3470 0.5900 117421.0000
15.6017 0.2500 0.3478 0.2348 0.1680 847.8609 0.2793 18.9272 848.1360 0.2790 18.9280 2.2760 0.5900 117619.0000
18.1945 0.2900 0.3932 0.2339 0.1727 871.7233 0.2871 18.8560 871.8660 0.2870 18.8550 2.2050 0.5900 117853.0000
20.7874 0.3300 0.4354 0.2321 0.1769 893.3486 0.2941 18.7137 893.1640 0.2940 18.7130 2.1360 0.5900 118123.0000
23.3802 0.3700 0.4743 0.2293 0.1805 911.2454 0.3001 18.4868 911.2000 0.3000 18.4860 2.0690 0.5900 118428.0000
25.9730 0.4100 0.5105 0.2253 0.1831 924.6680 0.3044 18.1665 924.2960 0.3040 18.1640 2.0040 0.5900 118768.0000
28.5659 0.4600 0.5441 0.2200 0.1845 931.3793 0.3066 17.7351 931.3150 0.3070 17.7350 1.9420 0.5900 119142.0000
31.1587 0.5000 0.5752 0.2134 0.1847 932.1250 0.3070 17.2013 932.0890 0.3070 17.2010 1.8820 0.5900 119551.0000
33.7515 0.5400 0.6047 0.2052 0.1830 923.9223 0.3042 16.5429 923.8370 0.3040 16.5420 1.8260 0.6000 119993.0000
36.3444 0.5800 0.6334 0.1954 0.1792 904.5341 0.2978 15.7511 904.3270 0.2980 15.7520 1.7760 0.6000 120470.0000
38.9819 0.6200 0.6608 0.1847 0.1740 878.4346 0.2891 14.8926 878.1280 0.2890 14.8920 1.7290 0.6000 120979.0000
41.5747 0.6600 0.6861 0.1738 0.1681 848.6066 0.2794 14.0074 848.5310 0.2790 14.0080 1.6830 0.6000 121521.0000
44.1676 0.7100 0.7095 0.1625 0.1615 815.0501 0.2685 13.0956 815.1510 0.2680 13.0970 1.6380 0.6000 122096.0000
46.7604 0.7500 0.7307 0.1508 0.1542 777.7651 0.2562 12.1614 778.1370 0.2560 12.1610 1.5940 0.6000 122702.0000
49.3532 0.7900 0.7479 0.1388 0.1463 738.2430 0.2431 11.1917 738.4350 0.2430 11.1910 1.5450 0.6000 123340.0000
51.9460 0.8300 0.7619 0.1264 0.1377 694.9924 0.2288 10.1953 694.9750 0.2290 10.1930 1.4960 0.6100 124009.0000
54.5389 0.8700 0.7727 0.1138 0.1283 647.2676 0.2132 9.1722 647.5390 0.2130 9.1730 1.4440 0.6100 124708.0000
57.1317 0.9100 0.7796 0.1007 0.1179 595.0686 0.1960 8.1224 595.3220 0.1960 8.1210 1.3910 0.6100 125437.0000
59.7245 0.9500 0.7815 0.0874 0.1068 539.1411 0.1775 7.0504 538.9100 0.1770 7.0490 1.3340 0.6100 126195.0000
62.3174 1.0000 0.7763 0.0739 0.0948 478.7394 0.1575 5.9562 478.3950 0.1580 5.9570 1.2700 0.6200 126983.0000
64.9549 1.0400 0.7595 0.0599 0.0818 413.1178 0.1360 4.8308 412.9890 0.1360 4.8300 1.1930 0.6200 127798.0000
67.5477 1.0800 0.7218 0.0458 0.0684 345.2591 0.1138 3.6920 345.5190 0.1140 3.6930 1.0900 0.6200 128642.0000
70.1406 1.1200 0.6400 0.0311 0.0544 274.4176 0.0905 2.5088 274.7820 0.0900 2.5080 0.9310 0.6200 129513.0000
72.7334 1.1600 0.4666 0.0160 0.0399 201.3390 0.0663 1.2900 201.2580 0.0660 1.2910 0.6540 0.6300 130410.0000
75.3262 1.2000 -0.0056 -0.0001 0.0241 121.5491 0.0400 -0.0089 121.6110 0.0400 -0.0090 -0.0080 0.6300 131334.0000
