0.0000 0.0000 0.0000 0.1161 0.0485 12.6769 0.0080 1.1343
0.6259 0.0200 0.0563 0.1143 0.0486 12.6769 0.0080 1.1165
1.2517 0.0500 0.1105 0.1123 0.0487 12.6769 0.0080 1.0943
1.9223 0.0700 0.1624 0.1101 0.0487 12.6769 0.0080 1.0765
2.5481 0.1000 0.2120 0.1078 0.0487 12.6769 0.0080 1.0542
3.1740 0.1200 0.2593 0.1053 0.0486 12.6769 0.0080 1.0275
3.7998 0.1400 0.3041 0.1026 0.0485 12.6769 0.0080 1.0008
4.4704 0.1700 0.3464 0.0997 0.0483 12.6769 0.0080 0.9742
5.0963 0.1900 0.3860 0.0966 0.0480 12.6769 0.0079 0.9430
5.7221 0.2200 0.4230 0.0933 0.0476 12.6769 0.0079 0.9119
6.3480 0.2400 0.4573 0.0898 0.0471 11.9312 0.0078 0.8763
7.0185 0.2600 0.4888 0.0861 0.0464 11.9312 0.0077 0.8407
7.6444 0.2900 0.5174 0.0822 0.0457 11.9312 0.0076 0.8007
8.2702 0.3100 0.5433 0.0782 0.0449 11.9312 0.0075 0.7651
8.8961 0.3400 0.5665 0.0741 0.0439 11.1855 0.0072 0.7251
9.5667 0.3600 0.5871 0.0700 0.0428 11.1855 0.0071 0.6806
10.1925 0.3800 0.6052 0.0657 0.0416 10.4398 0.0069 0.6405
10.8184 0.4100 0.6212 0.0612 0.0402 10.4398 0.0067 0.5961
11.4442 0.4300 0.6350 0.0567 0.0385 9.6941 0.0063 0.5516
12.1148 0.4600 0.6466 0.0520 0.0366 9.6941 0.0060 0.5071
12.7406 0.4800 0.6557 0.0472 0.0345 8.9484 0.0056 0.4626
13.3665 0.5000 0.6620 0.0423 0.0321 8.2027 0.0053 0.4137
13.9924 0.5300 0.6655 0.0372 0.0295 7.4570 0.0049 0.3648
14.6182 0.5500 0.6644 0.0321 0.0266 6.7113 0.0044 0.3114
15.2888 0.5800 0.6548 0.0268 0.0235 5.9656 0.0038 0.2624
15.9146 0.6000 0.6321 0.0215 0.0204 5.2199 0.0034 0.2091
16.5405 0.6200 0.5841 0.0162 0.0173 4.4742 0.0028 0.1601
17.1663 0.6500 0.4956 0.0109 0.0142 3.7285 0.0024 0.1068
17.8369 0.6700 0.3308 0.0055 0.0111 2.9828 0.0018 0.0534
18.4628 0.6900 -0.0024 0.0000 0.0080 2.2371 0.0014 0.0000
