0.0000 0.0000 0.0000 0.1201 0.0723 83.5184 0.0400 3.4652
1.7435 0.0400 0.0704 0.1203 0.0740 85.7555 0.0410 3.4741
3.4869 0.0900 0.1378 0.1205 0.0758 87.9926 0.0420 3.4785
5.2304 0.1300 0.2019 0.1208 0.0777 90.2297 0.0430 3.4830
6.9738 0.1700 0.2628 0.1210 0.0797 92.4668 0.0442 3.4919
8.7173 0.2200 0.3205 0.1212 0.0819 94.7039 0.0454 3.4963
10.4607 0.2600 0.3749 0.1214 0.0842 97.6867 0.0467 3.5052
12.2042 0.3000 0.4263 0.1215 0.0864 99.9238 0.0479 3.5052
13.9476 0.3500 0.4746 0.1214 0.0887 102.9066 0.0491 3.5052
15.6911 0.3900 0.5200 0.1211 0.0908 105.1437 0.0503 3.4963
17.4346 0.4300 0.5624 0.1205 0.0928 107.3808 0.0514 3.4785
19.1780 0.4800 0.6018 0.1196 0.0946 109.6179 0.0524 3.4518
20.9215 0.5200 0.6383 0.1181 0.0962 111.8550 0.0533 3.4073
22.6649 0.5600 0.6718 0.1163 0.0974 113.3464 0.0540 3.3540
24.3637 0.6100 0.7023 0.1138 0.0983 114.0921 0.0545 3.2828
26.1071 0.6500 0.7298 0.1107 0.0986 114.0921 0.0546 3.1938
27.8506 0.6900 0.7545 0.1064 0.0977 113.3464 0.0541 3.0693
29.5940 0.7400 0.7767 0.0997 0.0945 109.6179 0.0524 2.8780
31.3375 0.7800 0.7953 0.0926 0.0907 105.1437 0.0503 2.6689
33.0810 0.8200 0.8108 0.0851 0.0864 99.9238 0.0479 2.4554
34.8244 0.8700 0.8231 0.0775 0.0816 94.7039 0.0452 2.2375
36.5679 0.9100 0.8329 0.0696 0.0760 87.9926 0.0421 2.0061
38.3113 0.9500 0.8403 0.0614 0.0696 80.5356 0.0385 1.7704
40.0548 1.0000 0.8455 0.0529 0.0624 72.3329 0.0346 1.5257
41.7982 1.0400 0.8489 0.0443 0.0543 62.6388 0.0301 1.2766
43.5417 1.0800 0.8481 0.0357 0.0455 52.9447 0.0252 1.0275
45.2852 1.1300 0.8391 0.0268 0.0360 41.7592 0.0200 0.7740
47.0286 1.1700 0.8104 0.0179 0.0259 29.8280 0.0143 0.5160
48.7721 1.2100 0.7182 0.0089 0.0151 17.8968 0.0084 0.2580
50.5155 1.2600 0.0006 0.0000 0.0051 5.9656 0.0028 0.0000
