0.0000 0.0000 0.0000 0.1197 0.0677 292.3144 0.0902 8.2959
2.7269 0.0400 0.0756 0.1198 0.0697 301.2628 0.0928 8.3093
5.4986 0.0900 0.1470 0.1200 0.0718 310.2112 0.0956 8.3226
8.2255 0.1300 0.2142 0.1203 0.0740 319.9053 0.0985 8.3360
10.9525 0.1800 0.2773 0.1205 0.0764 330.3451 0.1017 8.3538
13.6794 0.2200 0.3363 0.1208 0.0789 340.7849 0.1050 8.3716
16.4511 0.2600 0.3914 0.1210 0.0815 351.9704 0.1086 8.3893
19.1780 0.3100 0.4427 0.1213 0.0843 364.6473 0.1122 8.4116
21.9050 0.3500 0.4903 0.1216 0.0872 376.5785 0.1161 8.4338
24.6766 0.4000 0.5344 0.1219 0.0902 390.0011 0.1201 8.4472
27.4036 0.4400 0.5754 0.1219 0.0931 401.9323 0.1239 8.4472
30.1305 0.4800 0.6135 0.1215 0.0958 413.8635 0.1274 8.4249
32.8574 0.5300 0.6488 0.1207 0.0981 423.5576 0.1306 8.3671
35.6291 0.5700 0.6813 0.1193 0.1000 431.7603 0.1331 8.2648
38.3560 0.6200 0.7111 0.1172 0.1014 437.7259 0.1349 8.1224
41.0830 0.6600 0.7383 0.1143 0.1021 441.4544 0.1359 7.9267
43.8099 0.7000 0.7631 0.1104 0.1017 439.2173 0.1354 7.6509
46.5816 0.7500 0.7868 0.1032 0.0980 423.5576 0.1304 7.1527
49.3085 0.7900 0.8075 0.0953 0.0934 403.4237 0.1243 6.6101
52.0355 0.8300 0.8258 0.0872 0.0881 381.0527 0.1173 6.0451
54.8071 0.8800 0.8414 0.0788 0.0823 355.6989 0.1096 5.4669
57.5340 0.9200 0.8546 0.0704 0.0760 328.1080 0.1011 4.8797
60.2610 0.9700 0.8649 0.0617 0.0690 298.2800 0.0919 4.2792
62.9879 1.0100 0.8727 0.0530 0.0614 265.4692 0.0818 3.6787
65.7596 1.0500 0.8774 0.0443 0.0532 229.6756 0.0708 3.0693
68.4865 1.1000 0.8770 0.0356 0.0446 192.3906 0.0593 2.4688
71.2135 1.1400 0.8678 0.0267 0.0352 152.1228 0.0469 1.8505
73.9851 1.1900 0.8391 0.0180 0.0254 109.6179 0.0338 1.2455
76.7121 1.2300 0.7409 0.0089 0.0149 64.1302 0.0198 0.6183
79.4390 1.2700 0.0328 0.0002 0.0074 32.0651 0.0098 0.0133
