0.0000 0.0000 0.0000 0.1199 0.0701 200.5933 0.0708 6.3031
2.3693 0.0400 0.0730 0.1201 0.0720 205.8132 0.0726 6.3165
4.7386 0.0900 0.1423 0.1203 0.0739 211.0331 0.0747 6.3254
7.1079 0.1300 0.2080 0.1205 0.0760 216.9987 0.0767 6.3387
9.4772 0.1700 0.2700 0.1207 0.0782 222.9643 0.0790 6.3476
11.8466 0.2200 0.3284 0.1210 0.0805 229.6756 0.0813 6.3610
14.2606 0.2600 0.3833 0.1213 0.0830 237.1326 0.0838 6.3743
16.6299 0.3100 0.4346 0.1215 0.0856 244.5896 0.0864 6.3921
18.9992 0.3500 0.4826 0.1217 0.0882 252.0466 0.0890 6.4010
21.3685 0.3900 0.5276 0.1217 0.0908 258.7579 0.0916 6.4010
23.7378 0.4400 0.5694 0.1214 0.0932 266.2149 0.0941 6.3832
26.1071 0.4800 0.6084 0.1208 0.0955 272.1805 0.0964 6.3521
28.4764 0.5200 0.6445 0.1196 0.0974 278.1461 0.0983 6.2898
30.8458 0.5700 0.6776 0.1179 0.0989 282.6203 0.0999 6.2008
33.2151 0.6100 0.7079 0.1156 0.1000 285.6031 0.1010 6.0807
35.5844 0.6600 0.7354 0.1127 0.1005 287.0945 0.1015 5.9250
37.9984 0.7000 0.7603 0.1084 0.0997 284.8574 0.1007 5.7026
40.3677 0.7400 0.7835 0.1014 0.0962 274.4176 0.0971 5.3290
42.7370 0.7900 0.8033 0.0938 0.0919 262.4864 0.0928 4.9331
45.1063 0.8300 0.8206 0.0859 0.0870 248.3181 0.0878 4.5194
47.4756 0.8700 0.8349 0.0779 0.0816 232.6584 0.0824 4.0968
49.8450 0.9200 0.8467 0.0696 0.0754 215.5073 0.0762 3.6564
52.2143 0.9600 0.8559 0.0611 0.0687 196.1191 0.0694 3.2116
54.5836 1.0100 0.8627 0.0526 0.0613 175.2395 0.0619 2.7668
56.9529 1.0500 0.8670 0.0439 0.0531 151.3771 0.0537 2.3086
59.3222 1.0900 0.8664 0.0352 0.0444 126.7690 0.0447 1.8505
61.6915 1.1400 0.8574 0.0266 0.0352 100.6695 0.0356 1.3967
64.1055 1.1800 0.8295 0.0180 0.0256 73.0786 0.0259 0.9475
66.4748 1.2200 0.7468 0.0095 0.0156 44.7420 0.0157 0.4982
68.8442 1.2700 -0.0090 0.0000 0.0058 16.4054 0.0059 0.0000
