0.0000 0.0000 0.0000 0.0966 0.0343 4302.6890 5.1357 170.3579
1.6540 0.0200 0.0644 0.0956 0.0347 4354.8880 5.1987 168.5697
3.3081 0.0500 0.1260 0.0944 0.0351 4401.8671 5.2546 166.5280
5.0068 0.0700 0.1847 0.0931 0.0354 4439.1521 5.2989 164.1527
6.6609 0.0900 0.2407 0.0916 0.0356 4467.4887 5.3326 161.4748
8.3149 0.1200 0.2941 0.0899 0.0358 4486.8769 5.3556 158.5123
9.9690 0.1400 0.3450 0.0880 0.0358 4495.8253 5.3662 155.2473
11.6677 0.1600 0.3934 0.0860 0.0358 4495.0796 5.3652 151.7065
13.3218 0.1900 0.4393 0.0838 0.0357 4483.1484 5.3514 147.8722
14.9758 0.2100 0.4827 0.0815 0.0356 4460.7774 5.3248 143.7042
16.6299 0.2300 0.5238 0.0789 0.0353 4424.2381 5.2815 139.1937
18.3286 0.2600 0.5621 0.0762 0.0349 4375.7676 5.2235 134.3096
19.9827 0.2800 0.5980 0.0732 0.0344 4311.6374 5.1465 129.0429
21.6367 0.3000 0.6316 0.0699 0.0337 4225.1362 5.0433 123.2958
23.2908 0.3300 0.6632 0.0663 0.0328 4110.2984 4.9061 116.9482
24.9895 0.3500 0.6926 0.0625 0.0317 3976.0724 4.7458 110.2580
26.6436 0.3700 0.7195 0.0586 0.0305 3829.1695 4.5711 103.4345
28.2976 0.4000 0.7444 0.0547 0.0292 3667.3526 4.3776 96.4463
29.9517 0.4200 0.7671 0.0506 0.0278 3488.3846 4.1641 89.2936
31.6504 0.4400 0.7874 0.0465 0.0263 3293.0112 3.9307 81.9673
33.3045 0.4700 0.8051 0.0422 0.0246 3080.4867 3.6768 74.4721
34.9585 0.4900 0.8191 0.0379 0.0227 2852.3025 3.4049 66.8256
36.6126 0.5200 0.8290 0.0335 0.0208 2607.7129 3.1128 59.0190
38.3113 0.5400 0.8329 0.0290 0.0187 2347.4636 2.8024 51.0611
39.9654 0.5600 0.8290 0.0243 0.0165 2069.3175 2.4701 42.9298
41.6194 0.5900 0.8132 0.0196 0.0141 1773.2746 2.1165 34.6427
43.2735 0.6100 0.7789 0.0148 0.0116 1454.8607 1.7365 26.1733
44.9722 0.6300 0.7080 0.0100 0.0089 1114.8215 1.3305 17.5527
46.6263 0.6600 0.5433 0.0050 0.0060 755.3941 0.9021 8.8075
48.2803 0.6800 -0.0083 0.0000 0.0031 386.2726 0.4611 -0.0667
