0.0000 0.0000 0.0000 0.0927 0.0458 1401.9160 2.6771 63.8809
1.0282 0.0200 0.0482 0.0915 0.0444 1360.1568 2.5983 63.0224
2.1011 0.0500 0.0979 0.0901 0.0431 1320.6347 2.5217 62.0749
3.1293 0.0700 0.1488 0.0886 0.0419 1281.8583 2.4480 61.0429
4.1575 0.0900 0.2005 0.0870 0.0406 1244.5733 2.3770 59.9175
5.1857 0.1200 0.2528 0.0852 0.0395 1208.7797 2.3088 58.6987
6.2586 0.1400 0.3052 0.0833 0.0383 1174.4775 2.2428 57.3687
7.2868 0.1600 0.3574 0.0812 0.0373 1140.9210 2.1787 55.9319
8.3149 0.1900 0.4087 0.0789 0.0362 1108.8559 2.1171 54.3928
9.3878 0.2100 0.4588 0.0765 0.0352 1076.7908 2.0572 52.7336
10.4160 0.2300 0.5070 0.0740 0.0342 1046.2171 1.9987 50.9544
11.4442 0.2600 0.5528 0.0712 0.0332 1016.3891 1.9410 49.0505
12.5171 0.2800 0.5956 0.0682 0.0322 985.8154 1.8833 47.0088
13.5453 0.3000 0.6347 0.0650 0.0312 955.2417 1.8249 44.8069
14.5735 0.3300 0.6691 0.0616 0.0302 923.9223 1.7652 42.4227
15.6017 0.3500 0.6983 0.0580 0.0292 894.0943 1.7081 39.9895
16.6746 0.3700 0.7244 0.0544 0.0282 862.7749 1.6471 37.4985
17.7028 0.4000 0.7481 0.0507 0.0270 826.9813 1.5792 34.9452
18.7310 0.4200 0.7693 0.0469 0.0257 787.4592 1.5045 32.3341
19.8039 0.4500 0.7878 0.0431 0.0243 744.9543 1.4227 29.6652
20.8321 0.4700 0.8033 0.0391 0.0228 697.9752 1.3334 26.9295
21.8603 0.4900 0.8152 0.0350 0.0211 647.2676 1.2362 24.1316
22.8884 0.5200 0.8227 0.0309 0.0193 592.8315 1.1317 21.2803
23.9613 0.5400 0.8240 0.0267 0.0174 533.9212 1.0192 18.3623
24.9895 0.5600 0.8157 0.0224 0.0154 472.0281 0.9016 15.4131
26.0177 0.5900 0.7931 0.0180 0.0133 406.4065 0.7767 12.3883
27.0906 0.6100 0.7490 0.0135 0.0110 337.0564 0.6442 9.3324
28.1188 0.6300 0.6694 0.0091 0.0086 262.4864 0.5011 6.2453
29.1470 0.6600 0.4958 0.0045 0.0060 184.1879 0.3516 3.1315
30.1752 0.6800 -0.0050 0.0000 0.0034 104.3980 0.1990 -0.0178
