0.0000 0.0000 0.0000 0.1100 0.1266 1742.7009 2.0805 33.1259
1.5199 0.0300 0.0297 0.1100 0.1223 1683.7906 2.0101 33.1348
2.9952 0.0700 0.0616 0.1100 0.1179 1623.3889 1.9379 33.1259
4.5151 0.1000 0.0960 0.1099 0.1133 1560.0044 1.8621 33.0948
6.0350 0.1300 0.1333 0.1097 0.1086 1495.1285 1.7851 33.0369
7.5550 0.1600 0.1740 0.1094 0.1037 1428.0155 1.7047 32.9435
9.0302 0.2000 0.2185 0.1089 0.0987 1359.4111 1.6222 32.8101
10.5501 0.2300 0.2673 0.1083 0.0936 1288.5696 1.5384 32.6232
12.0701 0.2600 0.3209 0.1074 0.0884 1216.9824 1.4529 32.3652
13.5900 0.3000 0.3795 0.1062 0.0831 1144.6495 1.3666 32.0005
15.0652 0.3300 0.4426 0.1044 0.0778 1072.3166 1.2797 31.4534
16.5852 0.3600 0.5087 0.1019 0.0727 1001.4751 1.1955 30.7016
18.1051 0.4000 0.5737 0.0988 0.0682 939.5820 1.1213 29.7675
19.6251 0.4300 0.6341 0.0952 0.0644 886.6373 1.0587 28.6777
21.1003 0.4600 0.6870 0.0907 0.0610 839.6582 1.0022 27.3121
22.6202 0.4900 0.7276 0.0851 0.0579 797.1533 0.9517 25.6351
24.1402 0.5300 0.7536 0.0798 0.0559 769.5624 0.9187 24.0293
25.6601 0.5600 0.7773 0.0743 0.0536 738.9887 0.8818 22.3923
27.1353 0.5900 0.7986 0.0688 0.0511 704.6865 0.8408 20.7154
28.6553 0.6300 0.8177 0.0631 0.0484 665.9101 0.7950 18.9983
30.1752 0.6600 0.8345 0.0573 0.0453 623.4052 0.7442 17.2457
31.6951 0.6900 0.8490 0.0513 0.0419 576.4261 0.6885 15.4576
33.1704 0.7300 0.8610 0.0452 0.0381 524.9728 0.6271 13.6293
34.6903 0.7600 0.8690 0.0391 0.0341 469.7910 0.5609 11.7655
36.2102 0.7900 0.8708 0.0328 0.0298 410.8807 0.4901 9.8750
37.7302 0.8200 0.8631 0.0264 0.0252 347.4962 0.4145 7.9490
39.2054 0.8600 0.8316 0.0199 0.0205 282.6203 0.3374 5.9918
40.7253 0.8900 0.7473 0.0133 0.0159 219.2358 0.2612 4.0167
42.2453 0.9200 0.5508 0.0067 0.0113 155.1056 0.1855 2.0239
43.7652 0.9600 0.0004 0.0000 0.0068 93.2125 0.1112 0.0000
