0.0000 0.0000 0.0000 0.1169 0.1634 1249.0475 1.4910 21.9787
1.8776 0.0500 0.0336 0.1173 0.1608 1228.9136 1.4668 22.0676
3.7551 0.0900 0.0689 0.1178 0.1577 1205.0512 1.4382 22.1477
5.6327 0.1400 0.1057 0.1182 0.1547 1182.6802 1.4115 22.2278
7.5103 0.1800 0.1441 0.1186 0.1517 1159.5635 1.3842 22.2989
9.3878 0.2300 0.1843 0.1189 0.1487 1136.4468 1.3564 22.3612
11.2207 0.2800 0.2265 0.1192 0.1456 1112.5844 1.3278 22.4101
13.0983 0.3200 0.2706 0.1194 0.1423 1087.9763 1.2985 22.4457
14.9758 0.3700 0.3168 0.1194 0.1390 1061.8768 1.2679 22.4546
16.8534 0.4100 0.3653 0.1193 0.1355 1035.7773 1.2364 22.4368
18.7310 0.4600 0.4159 0.1190 0.1319 1008.1864 1.2035 22.3834
20.6085 0.5100 0.4688 0.1185 0.1282 979.8498 1.1693 22.2811
22.4861 0.5500 0.5238 0.1177 0.1243 950.0218 1.1337 22.1299
24.3637 0.6000 0.5809 0.1165 0.1202 917.9567 1.0961 21.9030
26.2412 0.6500 0.6391 0.1147 0.1159 885.1459 1.0570 21.5739
28.1188 0.6900 0.6974 0.1121 0.1112 849.3523 1.0140 21.0801
29.9964 0.7400 0.7527 0.1079 0.1057 807.5931 0.9643 20.2839
31.8292 0.7800 0.7985 0.1019 0.1000 764.3425 0.9121 19.1585
33.7068 0.8300 0.8302 0.0937 0.0936 715.1263 0.8541 17.6105
35.5844 0.8800 0.8488 0.0859 0.0886 677.0956 0.8084 16.1470
37.4620 0.9200 0.8655 0.0779 0.0830 634.5907 0.7572 14.6524
39.3395 0.9700 0.8800 0.0698 0.0768 586.8659 0.7007 13.1311
41.2171 1.0100 0.8925 0.0616 0.0700 534.6669 0.6385 11.5832
43.0947 1.0600 0.9028 0.0532 0.0625 477.2480 0.5701 10.0040
44.9722 1.1100 0.9097 0.0446 0.0543 414.6092 0.4951 8.3893
46.8498 1.1500 0.9092 0.0360 0.0456 348.2419 0.4158 6.7613
48.7274 1.2000 0.8963 0.0271 0.0362 276.6547 0.3305 5.0932
50.6049 1.2400 0.8473 0.0181 0.0266 203.5761 0.2429 3.4073
52.4825 1.2900 0.6796 0.0091 0.0173 131.9889 0.1575 1.7081
54.3154 1.3400 0.0018 0.0000 0.0085 64.8759 0.0773 0.0000
