0.0000 0.0000 0.0000 0.1440 0.0690 0.7457 0.0098 0.4226
0.1788 0.0300 0.0645 0.1416 0.0693 0.7457 0.0098 0.4181
0.3129 0.0600 0.1262 0.1390 0.0694 0.7457 0.0099 0.4092
0.4917 0.0900 0.1851 0.1360 0.0695 0.7457 0.0099 0.4003
0.6259 0.1300 0.2412 0.1328 0.0694 0.7457 0.0099 0.3914
0.8047 0.1600 0.2942 0.1293 0.0693 0.7457 0.0098 0.3781
0.9388 0.1900 0.3441 0.1254 0.0689 0.7457 0.0098 0.3692
1.1176 0.2200 0.3906 0.1212 0.0685 0.7457 0.0097 0.3559
1.2964 0.2500 0.4336 0.1163 0.0677 0.7457 0.0096 0.3425
1.4305 0.2800 0.4729 0.1112 0.0667 0.7457 0.0095 0.3247
1.6093 0.3200 0.5087 0.1059 0.0657 0.7457 0.0094 0.3114
1.7435 0.3500 0.5409 0.1005 0.0644 0.7457 0.0092 0.2936
1.9223 0.3800 0.5695 0.0950 0.0631 0.7457 0.0090 0.2802
2.1011 0.4100 0.5947 0.0894 0.0616 0.7457 0.0088 0.2624
2.2352 0.4400 0.6167 0.0836 0.0598 0.7457 0.0086 0.2447
2.4140 0.4700 0.6351 0.0776 0.0578 0.7457 0.0082 0.2269
2.5481 0.5000 0.6512 0.0714 0.0553 0.7457 0.0079 0.2091
2.7269 0.5400 0.6639 0.0649 0.0524 0.7457 0.0075 0.1913
2.8611 0.5700 0.6754 0.0602 0.0506 0.7457 0.0072 0.1779
3.0399 0.6000 0.6833 0.0554 0.0486 0.7457 0.0069 0.1646
3.2187 0.6300 0.6856 0.0497 0.0457 0.7457 0.0066 0.1468
3.3528 0.6600 0.6806 0.0430 0.0418 0.7457 0.0060 0.1246
3.5316 0.6900 0.6662 0.0363 0.0378 0.7457 0.0054 0.1068
3.6657 0.7300 0.6431 0.0307 0.0347 0.7457 0.0050 0.0890
3.8445 0.7600 0.6194 0.0278 0.0340 0.7457 0.0049 0.0801
4.0234 0.7900 0.5926 0.0261 0.0347 0.7457 0.0050 0.0756
4.1575 0.8200 0.5398 0.0220 0.0334 0.7457 0.0047 0.0667
4.3363 0.8500 0.4378 0.0152 0.0295 0.7457 0.0042 0.0445
4.4704 0.8800 0.2608 0.0073 0.0247 0.0000 0.0035 0.0222
4.6492 0.9100 -0.0307 -0.0007 0.0201 0.0000 0.0028 0.0000
