0.0000 0.0000 0.0000 0.1573 0.0758 4635.2712 2.7664 118.3271
2.2799 0.0300 0.0575 0.1574 0.0774 4729.9751 2.8232 118.3760
4.6045 0.0600 0.1125 0.1575 0.0792 4841.8301 2.8899 118.4517
6.8844 0.0800 0.1647 0.1575 0.0811 4960.3964 2.9607 118.5095
9.2090 0.1100 0.2150 0.1563 0.0822 5026.0180 2.9998 117.5398
11.4889 0.1400 0.2628 0.1539 0.0828 5062.5573 3.0213 115.7560
13.7688 0.1700 0.3100 0.1509 0.0826 5050.6261 3.0142 113.5319
16.0934 0.2000 0.3548 0.1475 0.0823 5029.7465 3.0021 110.9208
18.3733 0.2300 0.3976 0.1422 0.0809 4947.7195 2.9527 106.9752
20.6980 0.2500 0.4398 0.1375 0.0796 4864.9468 2.9034 103.4211
22.9779 0.2800 0.4801 0.1321 0.0778 4757.5660 2.8395 99.3688
25.3025 0.3100 0.5172 0.1256 0.0755 4617.3744 2.7558 94.4535
27.5824 0.3400 0.5528 0.1199 0.0736 4498.0624 2.6847 90.1521
29.8623 0.3700 0.5865 0.1139 0.0714 4363.0907 2.6042 85.6416
32.1869 0.4000 0.6161 0.1089 0.0700 4277.3352 2.5528 81.9006
34.4668 0.4200 0.6422 0.1021 0.0674 4120.7382 2.4595 76.7629
36.7914 0.4500 0.6672 0.0958 0.0650 3973.0896 2.3711 72.0745
39.0713 0.4800 0.6894 0.0894 0.0623 3809.7813 2.2739 67.2259
41.3512 0.5100 0.7122 0.0833 0.0595 3638.2703 2.1715 62.6309
43.6758 0.5400 0.7279 0.0764 0.0564 3449.6082 2.0587 57.4888
45.9557 0.5700 0.7394 0.0693 0.0530 3242.3036 1.9351 52.1509
48.2803 0.5900 0.7413 0.0624 0.0500 3055.8786 1.8237 46.9332
50.5602 0.6200 0.7321 0.0551 0.0468 2861.2509 1.7077 41.4218
52.8848 0.6500 0.6999 0.0474 0.0441 2694.2141 1.6081 35.6747
55.1647 0.6800 0.6834 0.0404 0.0401 2452.6073 1.4639 30.3902
57.4446 0.7100 0.6369 0.0332 0.0368 2252.7597 1.3445 24.9679
59.7692 0.7400 0.5506 0.0245 0.0327 2001.4588 1.1946 18.4423
62.0492 0.7600 0.4344 0.0168 0.0295 1805.3397 1.0775 12.6374
64.3738 0.7900 0.2573 0.0083 0.0255 1559.2587 0.9304 6.2320
66.6537 0.8200 -0.0202 -0.0004 0.0175 1068.5881 0.6376 -0.3247
