0.0000 0.0000 0.0000 0.1263 0.0979 768.0710 0.2291 13.9229 767.8930 0.2290 13.9200 1.8490 0.6700 105256.0000
3.2634 0.0500 0.0584 0.1264 0.0986 773.2909 0.2307 13.9407 773.3200 0.2310 13.9380 1.8380 0.6700 105276.0000
6.4821 0.0900 0.1155 0.1266 0.0999 782.9850 0.2338 13.9585 783.3330 0.2340 13.9580 1.8170 0.6700 105335.0000
9.7455 0.1400 0.1719 0.1269 0.1009 791.1877 0.2361 13.9897 791.1860 0.2360 13.9870 1.8030 0.6700 105434.0000
12.9642 0.1800 0.2274 0.1272 0.1020 799.3904 0.2386 14.0252 799.6140 0.2390 14.0240 1.7880 0.6700 105571.0000
16.2276 0.2300 0.3133 0.1284 0.0934 732.2774 0.2184 14.1498 731.9920 0.2180 14.1500 1.9710 0.6700 105748.0000
19.4462 0.2700 0.3299 0.1280 0.1061 831.4555 0.2482 14.1098 831.7120 0.2480 14.1080 1.7300 0.6700 105963.0000
22.7096 0.3200 0.3816 0.1286 0.1075 842.6410 0.2515 14.1720 842.9060 0.2520 14.1730 1.7150 0.6700 106217.0000
25.9283 0.3600 0.4478 0.1295 0.1055 826.9813 0.2468 14.2788 827.0100 0.2470 14.2800 1.7610 0.6700 106509.0000
29.1917 0.4100 0.4866 0.1301 0.1097 859.7921 0.2566 14.3411 859.8030 0.2570 14.3410 1.7010 0.6700 106840.0000
32.4104 0.4600 0.5276 0.1308 0.1130 885.8916 0.2645 14.4211 886.1870 0.2640 14.4220 1.6600 0.6700 107208.0000
35.6738 0.5000 0.5760 0.1318 0.1148 900.0599 0.2686 14.5323 899.8190 0.2690 14.5330 1.6470 0.6700 107613.0000
38.8925 0.5500 0.6281 0.1330 0.1159 908.2626 0.2711 14.6658 908.2750 0.2710 14.6640 1.6460 0.6800 108055.0000
42.1559 0.5900 0.6669 0.1341 0.1191 933.6164 0.2787 14.7770 933.8620 0.2790 14.7770 1.6140 0.6800 108534.0000
45.3746 0.6400 0.6948 0.1331 0.1223 958.2245 0.2861 14.6747 958.4920 0.2860 14.6740 1.5610 0.6800 109048.0000
48.6380 0.6800 0.7230 0.1295 0.1225 960.4616 0.2865 14.2788 960.2620 0.2870 14.2780 1.5160 0.6800 109598.0000
51.8566 0.7300 0.7462 0.1250 0.1221 957.4788 0.2857 13.7761 957.5420 0.2860 13.7750 1.4670 0.6800 110183.0000
55.1200 0.7700 0.7687 0.1178 0.1188 930.6336 0.2778 12.9844 930.9700 0.2780 12.9840 1.4220 0.6900 110802.0000
58.3387 0.8200 0.7881 0.1091 0.1136 890.3658 0.2657 12.0280 890.3810 0.2660 12.0260 1.3770 0.6900 111455.0000
61.6021 0.8700 0.8042 0.1003 0.1080 847.1152 0.2527 11.0583 847.0350 0.2530 11.0580 1.3310 0.6900 112141.0000
64.8208 0.9100 0.8175 0.0914 0.1020 799.3904 0.2385 10.0797 799.4020 0.2390 10.0790 1.2860 0.6900 112860.0000
68.0842 0.9600 0.8281 0.0824 0.0952 746.4457 0.2227 9.0788 746.2550 0.2230 9.0770 1.2400 0.7000 113611.0000
71.3029 1.0000 0.8356 0.0730 0.0876 686.7897 0.2050 8.0468 686.6710 0.2050 8.0450 1.1950 0.7000 114392.0000
74.5663 1.0500 0.8392 0.0634 0.0792 621.1681 0.1854 6.9926 621.2120 0.1850 6.9920 1.1480 0.7000 115205.0000
77.7850 1.0900 0.8373 0.0537 0.0702 550.3266 0.1642 5.9206 549.9650 0.1640 5.9190 1.0970 0.7100 116048.0000
81.0484 1.1400 0.8261 0.0437 0.0603 472.7738 0.1411 4.8174 472.7140 0.1410 4.8180 1.0390 0.7100 116920.0000
84.2670 1.1900 0.7897 0.0332 0.0499 391.4925 0.1167 3.6653 391.1500 0.1170 3.6650 0.9550 0.7100 117821.0000
87.5304 1.2300 0.7054 0.0225 0.0392 307.2284 0.0917 2.4777 307.3640 0.0920 2.4770 0.8220 0.7200 118749.0000
90.7491 1.2800 0.5256 0.0115 0.0278 218.4901 0.0651 1.2633 218.2260 0.0650 1.2640 0.5900 0.7200 119706.0000
94.0125 1.3200 -0.0112 -0.0001 0.0159 124.5319 0.0373 -0.0133 124.7710 0.0370 -0.0150 -0.0120 0.7200 120689.0000
