0.0000 0.0000 0.0000 0.1317 0.0726 211.0331 0.0877 7.4997 211.2140 0.0880 7.4990 3.6200 0.4800 75653.0000
2.3246 0.0500 0.0803 0.1318 0.0749 217.7444 0.0905 7.5086 218.1080 0.0910 7.5070 3.5100 0.4800 75667.0000
4.6492 0.0900 0.1555 0.1320 0.0775 225.9471 0.0938 7.5175 225.7350 0.0940 7.5180 3.3960 0.4800 75710.0000
7.0185 0.1400 0.2253 0.1322 0.0804 234.1498 0.0972 7.5308 234.0610 0.0970 7.5300 3.2800 0.4800 75781.0000
9.3431 0.1800 0.2897 0.1325 0.0835 243.0982 0.1009 7.5442 243.1340 0.1010 7.5440 3.1640 0.4800 75880.0000
11.6677 0.2300 0.3489 0.1328 0.0869 252.7923 0.1050 7.5620 252.8990 0.1050 7.5620 3.0490 0.4800 76007.0000
13.9924 0.2700 0.4033 0.1331 0.0904 263.2321 0.1093 7.5842 263.2830 0.1090 7.5820 2.9370 0.4800 76163.0000
16.3170 0.3200 0.4531 0.1335 0.0942 274.4176 0.1138 7.6020 274.0670 0.1140 7.6010 2.8280 0.4800 76346.0000
18.6863 0.3700 0.4984 0.1337 0.0980 284.8574 0.1184 7.6109 285.1460 0.1180 7.6110 2.7220 0.4800 76557.0000
21.0109 0.4100 0.5403 0.1337 0.1017 296.0429 0.1228 7.6109 295.9200 0.1230 7.6110 2.6230 0.4800 76795.0000
23.3355 0.4600 0.5792 0.1334 0.1052 306.4827 0.1271 7.5976 306.1470 0.1270 7.5970 2.5300 0.4800 77060.0000
25.6601 0.5000 0.6141 0.1325 0.1084 315.4311 0.1309 7.5486 315.5160 0.1310 7.5460 2.4390 0.4900 77353.0000
28.0294 0.5500 0.6446 0.1309 0.1112 323.6338 0.1345 7.4508 323.8270 0.1340 7.4520 2.3470 0.4900 77672.0000
30.3540 0.5900 0.6703 0.1284 0.1137 331.0908 0.1374 7.3129 331.0310 0.1370 7.3130 2.2530 0.4900 78017.0000
32.6786 0.6400 0.6930 0.1253 0.1156 336.3107 0.1396 7.1349 336.4010 0.1400 7.1350 2.1630 0.4900 78388.0000
35.0032 0.6800 0.7176 0.1213 0.1158 337.0564 0.1399 6.9081 336.9600 0.1400 6.9070 2.0900 0.4900 78784.0000
37.3278 0.7300 0.7374 0.1155 0.1144 333.3279 0.1383 6.5789 333.0990 0.1380 6.5770 2.0130 0.4900 79206.0000
39.6972 0.7800 0.7555 0.1078 0.1107 322.1424 0.1339 6.1385 322.3810 0.1340 6.1380 1.9420 0.4900 79652.0000
42.0218 0.8200 0.7782 0.1000 0.1056 307.2284 0.1277 5.6937 307.4190 0.1280 5.6940 1.8890 0.5000 80123.0000
44.3464 0.8700 0.7930 0.0919 0.1006 293.0601 0.1216 5.2356 292.7270 0.1220 5.2350 1.8240 0.5000 80618.0000
46.6710 0.9100 0.8047 0.0835 0.0948 275.9090 0.1146 4.7551 275.9250 0.1150 4.7560 1.7580 0.5000 81136.0000
48.9956 0.9600 0.8131 0.0749 0.0884 257.2665 0.1068 4.2658 257.2520 0.1070 4.2680 1.6920 0.5000 81677.0000
51.3649 1.0000 0.8241 0.0664 0.0809 235.6412 0.0978 3.7810 235.5980 0.0980 3.7810 1.6370 0.5000 82241.0000
53.6895 1.0500 0.8251 0.0574 0.0730 212.5245 0.0882 3.2650 212.4750 0.0880 3.2660 1.5670 0.5100 82827.0000
56.0141 1.1000 0.8199 0.0484 0.0646 187.9164 0.0781 2.7534 188.1590 0.0780 2.7540 1.4920 0.5100 83434.0000
58.3387 1.1400 0.8039 0.0391 0.0555 161.0712 0.0670 2.2241 161.4130 0.0670 2.2240 1.4050 0.5100 84063.0000
60.6633 1.1900 0.7661 0.0295 0.0458 133.4803 0.0554 1.6814 133.2470 0.0550 1.6820 1.2870 0.5100 84713.0000
63.0326 1.2300 0.6889 0.0198 0.0355 103.6523 0.0429 1.1298 103.3840 0.0430 1.1300 1.1150 0.5100 85382.0000
65.3572 1.2800 0.5161 0.0100 0.0248 72.3329 0.0299 0.5694 72.1030 0.0300 0.5690 0.8050 0.5200 86072.0000
67.6819 1.3200 -0.0012 0.0000 0.0137 39.5221 0.0165 0.0000 39.7720 0.0170 -0.0010 -0.0020 0.5200 86780.0000
