0.0000 0.0000 0.0000 0.1249 0.1033 888.1287 0.2569 14.6391 888.0060 0.2570 14.6390 1.6810 0.6900 108546.0000
3.3528 0.0500 0.0548 0.1262 0.1049 902.2970 0.2611 14.7948 902.3260 0.2610 14.7960 1.6720 0.6900 108566.0000
6.6609 0.0900 0.1089 0.1260 0.1055 906.7712 0.2625 14.7725 906.8330 0.2620 14.7700 1.6610 0.6900 108627.0000
10.0137 0.1400 0.1620 0.1266 0.1069 918.7024 0.2659 14.8482 918.8930 0.2660 14.8460 1.6470 0.6900 108728.0000
13.3665 0.1800 0.2139 0.1269 0.1082 929.8879 0.2691 14.8793 930.0240 0.2690 14.8810 1.6320 0.6900 108870.0000
16.7193 0.2300 0.2655 0.1273 0.1092 939.5820 0.2718 14.9282 939.2420 0.2720 14.9270 1.6210 0.6900 109052.0000
20.0274 0.2700 0.3156 0.1278 0.1107 951.5132 0.2755 14.9816 951.7720 0.2750 14.9810 1.6050 0.6900 109274.0000
23.3802 0.3200 0.3654 0.1284 0.1121 963.4444 0.2788 15.0483 963.5320 0.2790 15.0500 1.5930 0.6900 109536.0000
26.7330 0.3600 0.4122 0.1290 0.1141 980.5955 0.2838 15.1239 980.7280 0.2840 15.1230 1.5720 0.6900 109837.0000
30.0858 0.4100 0.4615 0.1294 0.1150 988.7982 0.2861 15.1729 988.6240 0.2860 15.1710 1.5650 0.6900 110177.0000
33.3939 0.4600 0.5073 0.1307 0.1174 1008.9321 0.2920 15.3197 1009.0110 0.2920 15.3180 1.5480 0.6900 110556.0000
36.7467 0.5000 0.5524 0.1316 0.1194 1026.8289 0.2972 15.4309 1026.7460 0.2970 15.4310 1.5330 0.7000 110974.0000
40.0995 0.5500 0.6161 0.1331 0.1181 1014.8977 0.2938 15.5999 1015.2050 0.2940 15.5970 1.5670 0.7000 111429.0000
43.4523 0.5900 0.6472 0.1340 0.1226 1054.4198 0.3051 15.7022 1054.0560 0.3050 15.7030 1.5190 0.7000 111923.0000
46.7604 0.6400 0.6883 0.1347 0.1249 1073.8080 0.3106 15.7956 1073.4880 0.3110 15.7940 1.5000 0.7000 112453.0000
50.1132 0.6800 0.7151 0.1322 0.1263 1085.7392 0.3143 15.4976 1086.0780 0.3140 15.4950 1.4550 0.7000 113019.0000
53.4660 0.7300 0.7411 0.1272 0.1251 1076.0451 0.3113 14.9104 1075.7330 0.3110 14.9100 1.4130 0.7100 113622.0000
56.8188 0.7700 0.7642 0.1199 0.1215 1044.7257 0.3022 14.0519 1044.5450 0.3020 14.0530 1.3720 0.7100 114260.0000
60.1269 0.8200 0.7859 0.1108 0.1156 994.0181 0.2875 12.9844 993.8330 0.2880 12.9850 1.3320 0.7100 114932.0000
63.4797 0.8700 0.8028 0.1018 0.1098 943.3105 0.2731 11.9301 943.6590 0.2730 11.9320 1.2890 0.7100 115639.0000
66.8325 0.9100 0.8167 0.0930 0.1037 891.8572 0.2581 10.8981 891.8750 0.2580 10.8990 1.2460 0.7200 116380.0000
70.1853 0.9600 0.8276 0.0838 0.0969 832.9469 0.2411 9.8261 833.1190 0.2410 9.8260 1.2030 0.7200 117153.0000
73.4934 1.0000 0.8353 0.0743 0.0892 766.5796 0.2218 8.7096 766.5800 0.2220 8.7100 1.1590 0.7200 117959.0000
76.8462 1.0500 0.8395 0.0647 0.0807 694.2467 0.2009 7.5842 694.2000 0.2010 7.5820 1.1140 0.7200 118796.0000
80.1990 1.0900 0.8381 0.0548 0.0714 614.4568 0.1777 6.4188 614.2550 0.1780 6.4190 1.0660 0.7300 119664.0000
83.5518 1.1400 0.8272 0.0446 0.0614 527.9556 0.1529 5.2311 528.2300 0.1530 5.2300 1.0100 0.7300 120563.0000
86.8599 1.1800 0.7924 0.0341 0.0510 438.4716 0.1268 3.9945 438.1660 0.1270 3.9960 0.9300 0.7300 121491.0000
90.2127 1.2300 0.7091 0.0230 0.0399 343.0220 0.0993 2.6956 343.1850 0.0990 2.6970 0.8010 0.7400 122448.0000
93.5655 1.2800 0.5108 0.0110 0.0275 236.3869 0.0684 1.2900 236.3110 0.0680 1.2900 0.5570 0.7400 123434.0000
96.9183 1.3200 -0.0221 -0.0003 0.0156 134.2260 0.0388 -0.0311 134.1100 0.0390 -0.0310 -0.0230 0.7500 124447.0000
