0.0000 0.0000 0.0000 0.1256 0.1052 750.1742 0.2311 12.9977 749.9250 0.2310 12.9960 1.7670 0.6500 101967.0000
3.1293 0.0500 0.0525 0.1256 0.1090 777.0194 0.2393 12.9888 776.8300 0.2390 12.9890 1.7050 0.6500 101986.0000
6.3033 0.0900 0.1062 0.1259 0.1081 771.0538 0.2374 13.0199 770.7430 0.2370 13.0210 1.7230 0.6500 102044.0000
9.4325 0.1400 0.1660 0.1265 0.1042 742.7172 0.2289 13.0822 742.9860 0.2290 13.0820 1.7950 0.6500 102139.0000
12.5618 0.1800 0.2203 0.1268 0.1050 747.9371 0.2305 13.1178 748.1960 0.2300 13.1160 1.7880 0.6500 102272.0000
15.6911 0.2300 0.2817 0.1275 0.1032 735.2602 0.2265 13.1845 735.2190 0.2260 13.1850 1.8290 0.6500 102444.0000
18.8651 0.2700 0.3275 0.1277 0.1067 760.6140 0.2343 13.2157 760.5790 0.2340 13.2150 1.7720 0.6500 102652.0000
21.9944 0.3200 0.3942 0.1286 0.1042 742.7172 0.2287 13.3091 742.4540 0.2290 13.3070 1.8280 0.6500 102899.0000
25.1236 0.3600 0.4501 0.1294 0.1049 747.1914 0.2303 13.3847 747.3310 0.2300 13.3830 1.8260 0.6500 103182.0000
28.2976 0.4100 0.5125 0.1304 0.1044 744.2086 0.2292 13.4870 744.2120 0.2290 13.4880 1.8480 0.6500 103503.0000
31.4269 0.4600 0.5630 0.1313 0.1063 757.6312 0.2334 13.5804 757.7060 0.2330 13.5780 1.8270 0.6500 103859.0000
34.5562 0.5000 0.6101 0.1322 0.1087 774.7823 0.2386 13.6783 774.6980 0.2390 13.6760 1.8000 0.6500 104252.0000
37.6855 0.5500 0.6489 0.1330 0.1122 799.3904 0.2462 13.7583 799.3800 0.2460 13.7580 1.7550 0.6600 104681.0000
40.8595 0.5900 0.6794 0.1330 0.1160 826.9813 0.2547 13.7539 826.8350 0.2550 13.7540 1.6960 0.6600 105145.0000
43.9887 0.6400 0.7047 0.1310 0.1186 845.6238 0.2605 13.5493 845.6550 0.2600 13.5470 1.6340 0.6600 105644.0000
47.1180 0.6800 0.7279 0.1277 0.1200 855.3179 0.2635 13.2068 855.1680 0.2630 13.2070 1.5750 0.6600 106177.0000
50.2920 0.7300 0.7491 0.1231 0.1199 854.5722 0.2631 12.7308 854.2370 0.2630 12.7290 1.5200 0.6600 106744.0000
53.4213 0.7800 0.7693 0.1160 0.1169 832.9469 0.2567 12.0013 833.2660 0.2570 12.0020 1.4690 0.6600 107345.0000
56.5506 0.8200 0.7881 0.1076 0.1120 798.6447 0.2460 11.1250 798.4210 0.2460 11.1260 1.4210 0.6700 107978.0000
59.6798 0.8700 0.8046 0.0989 0.1066 759.1226 0.2340 10.2354 759.4380 0.2340 10.2350 1.3740 0.6700 108643.0000
62.8538 0.9100 0.8180 0.0901 0.1005 716.6177 0.2207 9.3279 716.4030 0.2210 9.3250 1.3270 0.6700 109340.0000
65.9831 0.9600 0.8284 0.0811 0.0938 668.8929 0.2060 8.3938 668.5770 0.2060 8.3940 1.2800 0.6700 110067.0000
69.1124 1.0000 0.8356 0.0719 0.0863 615.2025 0.1896 7.4374 615.3270 0.1900 7.4380 1.2330 0.6800 110826.0000
72.2417 1.0500 0.8388 0.0624 0.0781 556.2922 0.1714 6.4588 556.4080 0.1710 6.4590 1.1840 0.6800 111614.0000
75.4156 1.0900 0.8364 0.0528 0.0691 492.1620 0.1516 5.4580 492.1690 0.1520 5.4590 1.1310 0.6800 112431.0000
78.5449 1.1400 0.8246 0.0430 0.0594 423.5576 0.1305 4.4482 423.5940 0.1300 4.4470 1.0700 0.6900 113276.0000
81.6742 1.1900 0.7880 0.0327 0.0491 350.4790 0.1079 3.3762 350.2190 0.1080 3.3780 0.9840 0.6900 114149.0000
84.8482 1.2300 0.7065 0.0221 0.0384 273.6719 0.0844 2.2819 273.9960 0.0840 2.2820 0.8490 0.6900 115050.0000
87.9775 1.2800 0.5253 0.0112 0.0272 193.8820 0.0597 1.1565 193.5350 0.0600 1.1560 0.6090 0.7000 115977.0000
91.1068 1.3200 -0.0016 0.0000 0.0154 109.6179 0.0338 0.0000 109.6330 0.0340 -0.0020 -0.0020 0.7000 116930.0000
