0.0000 0.0000 0.0000 0.1056 0.0440 4988.7330 4.7641 157.0133
2.1458 0.0300 0.0662 0.1055 0.0451 5109.5364 4.8789 156.9777
4.2916 0.0600 0.1291 0.1055 0.0462 5234.8140 4.9988 156.9243
6.4821 0.0800 0.1889 0.1054 0.0473 5365.3115 5.1235 156.8442
8.6279 0.1100 0.2455 0.1054 0.0485 5500.2832 5.2522 156.7197
10.7737 0.1400 0.2990 0.1052 0.0497 5638.2377 5.3841 156.5507
12.9195 0.1700 0.3496 0.1051 0.0510 5778.4293 5.5176 156.3149
15.0652 0.2000 0.3973 0.1049 0.0522 5920.1123 5.6535 155.9991
17.2110 0.2300 0.4422 0.1045 0.0534 6058.0668 5.7853 155.4608
19.4015 0.2500 0.4852 0.1034 0.0542 6143.0766 5.8664 153.7394
21.5473 0.2800 0.5264 0.1012 0.0544 6161.7191 5.8838 150.5856
23.6931 0.3100 0.5658 0.0984 0.0541 6129.6540 5.8536 146.3731
25.8389 0.3400 0.6031 0.0950 0.0534 6055.8297 5.7831 141.3066
27.9847 0.3700 0.6384 0.0912 0.0525 5953.6688 5.6851 135.7196
30.1752 0.4000 0.6716 0.0871 0.0513 5817.9514 5.5558 129.5633
32.3210 0.4200 0.7023 0.0827 0.0499 5658.3716 5.4031 122.9799
34.4668 0.4500 0.7306 0.0779 0.0482 5462.9982 5.2167 115.8094
36.6126 0.4800 0.7563 0.0726 0.0462 5231.0855 4.9953 108.0473
38.7584 0.5100 0.7801 0.0672 0.0439 4972.3276 4.7479 100.0316
40.9489 0.5400 0.8016 0.0617 0.0414 4688.9616 4.4774 91.8380
43.0947 0.5700 0.8207 0.0561 0.0387 4383.2246 4.1859 83.5020
45.2404 0.5900 0.8379 0.0504 0.0357 4049.1510 3.8668 75.0014
47.3862 0.6200 0.8523 0.0446 0.0325 3687.4865 3.5213 66.3185
49.5320 0.6500 0.8629 0.0386 0.0291 3297.4854 3.1487 57.4265
51.6778 0.6800 0.8675 0.0325 0.0254 2881.3848 2.7517 48.3522
53.8683 0.7100 0.8626 0.0263 0.0216 2443.6589 2.3331 39.1399
56.0141 0.7300 0.8413 0.0200 0.0174 1976.1050 1.8868 29.6830
58.1599 0.7600 0.7861 0.0134 0.0130 1476.4860 1.4097 19.9547
60.3057 0.7900 0.6314 0.0068 0.0085 960.4616 0.9171 10.0530
62.4515 0.8200 -0.0003 0.0000 0.0040 458.6055 0.4383 0.0000
