0.0000 0.0000 0.0000 0.1107 0.1547 5075.2342 2.3079 45.4074
2.1011 0.0300 0.0201 0.1104 0.1445 4738.9235 2.1547 45.2606
4.2022 0.0500 0.0431 0.1100 0.1340 4396.6472 1.9992 45.0872
6.3033 0.0800 0.0701 0.1095 0.1231 4038.7112 1.8365 44.8781
8.4044 0.1100 0.1021 0.1089 0.1121 3677.7924 1.6723 44.6334
10.5054 0.1300 0.1403 0.1081 0.1013 3322.8392 1.5108 44.3265
12.6065 0.1600 0.1868 0.1072 0.0905 2968.6317 1.3499 43.9440
14.7076 0.1800 0.2422 0.1057 0.0803 2636.0495 1.1985 43.3568
16.8087 0.2100 0.3083 0.1033 0.0704 2310.9243 1.0509 42.3382
18.9545 0.2400 0.3859 0.1002 0.0615 2016.3728 0.9168 41.0927
21.0556 0.2600 0.4636 0.0965 0.0547 1795.6456 0.8167 39.5714
23.1567 0.2900 0.5290 0.0921 0.0503 1651.7255 0.7510 37.7520
25.2578 0.3200 0.5776 0.0874 0.0477 1565.9700 0.7123 35.8393
27.3588 0.3400 0.6158 0.0829 0.0460 1509.2968 0.6863 33.9800
29.4599 0.3700 0.6484 0.0785 0.0446 1461.5720 0.6646 32.1784
31.5610 0.3900 0.6785 0.0740 0.0430 1411.6101 0.6420 30.3547
33.6621 0.4200 0.7063 0.0695 0.0414 1357.9197 0.6174 28.4908
35.7632 0.4500 0.7320 0.0648 0.0396 1298.2637 0.5903 26.5737
37.8643 0.4700 0.7558 0.0600 0.0376 1232.6421 0.5604 24.5987
39.9654 0.5000 0.7775 0.0551 0.0354 1160.3092 0.5278 22.5747
42.0665 0.5300 0.7968 0.0501 0.0331 1084.2478 0.4931 20.5330
44.1676 0.5500 0.8134 0.0450 0.0306 1002.2208 0.4558 18.4557
46.2686 0.5800 0.8262 0.0398 0.0279 914.9739 0.4161 16.3383
48.3697 0.6000 0.8352 0.0346 0.0250 821.0157 0.3735 14.1765
50.4708 0.6300 0.8398 0.0292 0.0219 719.6005 0.3273 11.9702
52.5719 0.6600 0.8346 0.0237 0.0186 611.4740 0.2779 9.7016
54.7177 0.6800 0.8107 0.0180 0.0152 497.3819 0.2262 7.3751
56.8188 0.7100 0.7464 0.0122 0.0116 379.5613 0.1725 4.9865
58.9199 0.7400 0.5825 0.0062 0.0078 256.5208 0.1165 2.5355
61.0210 0.7600 -0.0046 0.0000 0.0042 138.7002 0.0630 -0.0089
