0.0000 0.0000 0.0000 0.0672 0.0254 956.7331 0.4152 30.2346 956.5210 0.4150 30.2310 3.2230 0.7900 209366.0000
1.3858 0.0200 0.0434 0.0671 0.0258 972.3928 0.4222 30.1990 972.6150 0.4220 30.2000 3.1660 0.7900 209371.0000
2.8164 0.0300 0.0845 0.0670 0.0265 997.7466 0.4332 30.1678 997.9930 0.4330 30.1690 3.0830 0.7900 209387.0000
4.2022 0.0500 0.1258 0.0670 0.0266 1004.4579 0.4359 30.1411 1004.1660 0.4360 30.1420 3.0610 0.7900 209413.0000
5.5880 0.0700 0.1661 0.0669 0.0269 1013.4063 0.4399 30.1144 1013.2410 0.4400 30.1110 3.0300 0.7900 209450.0000
6.9738 0.0800 0.2047 0.0668 0.0272 1026.8289 0.4456 30.0744 1026.7000 0.4460 30.0740 2.9870 0.7900 209497.0000
8.4044 0.1000 0.2422 0.0668 0.0276 1040.2515 0.4515 30.0388 1040.1350 0.4510 30.0380 2.9450 0.7900 209554.0000
9.7902 0.1200 0.2770 0.0667 0.0281 1059.6397 0.4598 29.9988 1059.5270 0.4600 29.9960 2.8870 0.7900 209622.0000
11.1760 0.1300 0.3125 0.0664 0.0284 1069.3338 0.4643 29.9009 1069.4640 0.4640 29.8970 2.8510 0.7900 209701.0000
12.5618 0.1500 0.3456 0.0654 0.0284 1070.0795 0.4646 29.4116 1070.3540 0.4650 29.4120 2.8020 0.7900 209790.0000
13.9924 0.1700 0.3768 0.0637 0.0282 1063.3682 0.4617 28.6732 1063.4830 0.4620 28.6710 2.7490 0.7900 209889.0000
15.3782 0.1800 0.4078 0.0615 0.0276 1042.4886 0.4525 27.6546 1042.4550 0.4520 27.6520 2.7050 0.7900 209999.0000
16.7640 0.2000 0.4361 0.0590 0.0271 1020.1176 0.4429 26.5336 1020.2710 0.4430 26.5340 2.6520 0.7900 210119.0000
18.1498 0.2200 0.4637 0.0563 0.0263 991.7810 0.4306 25.3193 992.0120 0.4310 25.3190 2.6030 0.7900 210250.0000
19.5804 0.2300 0.4890 0.0533 0.0255 960.4616 0.4167 23.9937 960.0910 0.4170 23.9940 2.5480 0.7900 210391.0000
20.9662 0.2500 0.5128 0.0503 0.0245 925.4137 0.4018 22.6414 925.6140 0.4020 22.6410 2.4940 0.7900 210542.0000
22.3520 0.2700 0.5341 0.0472 0.0236 889.6201 0.3861 21.2447 889.4430 0.3860 21.2430 2.4350 0.7900 210703.0000
23.7378 0.2800 0.5542 0.0441 0.0225 850.0980 0.3689 19.8257 849.9500 0.3690 19.8260 2.3790 0.7900 210875.0000
25.1684 0.3000 0.5725 0.0408 0.0214 806.1017 0.3500 18.3489 806.3110 0.3500 18.3490 2.3210 0.7900 211057.0000
26.5542 0.3200 0.5868 0.0375 0.0202 762.8511 0.3312 16.8632 762.9630 0.3310 16.8610 2.2530 0.7900 211249.0000
27.9400 0.3300 0.5993 0.0341 0.0190 715.1263 0.3104 15.3330 715.0620 0.3100 15.3330 2.1870 0.7900 211452.0000
29.3258 0.3500 0.6136 0.0305 0.0174 656.9617 0.2853 13.7450 657.2590 0.2850 13.7430 2.1320 0.7900 211665.0000
30.7564 0.3700 0.6160 0.0270 0.0161 606.9998 0.2635 12.1614 606.8870 0.2630 12.1590 2.0430 0.7900 211887.0000
32.1422 0.3800 0.6167 0.0234 0.0145 548.8352 0.2382 10.5245 548.5980 0.2380 10.5260 1.9570 0.7900 212120.0000
33.5280 0.4000 0.6044 0.0197 0.0130 492.1620 0.2135 8.8653 492.0160 0.2140 8.8660 1.8380 0.7900 212363.0000
34.9585 0.4200 0.5734 0.0159 0.0116 436.2345 0.1895 7.1661 436.5890 0.1890 7.1650 1.6730 0.7900 212616.0000
36.3444 0.4300 0.5205 0.0121 0.0101 378.8156 0.1645 5.4313 379.0760 0.1650 5.4300 1.4610 0.7900 212879.0000
37.7302 0.4500 0.4312 0.0081 0.0085 319.9053 0.1390 3.6609 320.2090 0.1390 3.6590 1.1650 0.7900 213152.0000
39.1160 0.4700 0.2760 0.0041 0.0069 261.7407 0.1137 1.8460 261.7970 0.1140 1.8470 0.7190 0.7900 213435.0000
40.5465 0.4800 0.0006 0.0000 0.0055 205.8132 0.0895 0.0044 206.1010 0.0890 0.0030 0.0010 0.7900 213728.0000
