0.0000 0.0000 0.0000 0.0664 0.0249 706.9236 0.3374 24.7099 706.7040 0.3370 24.7080 3.5650 0.7100 190333.0000
1.2517 0.0200 0.0442 0.0664 0.0250 709.1607 0.3386 24.6965 709.2080 0.3390 24.6980 3.5510 0.7100 190337.0000
2.5481 0.0300 0.0861 0.0664 0.0257 727.8032 0.3474 24.6743 727.7100 0.3470 24.6750 3.4580 0.7100 190352.0000
3.7998 0.0500 0.1271 0.0663 0.0261 738.2430 0.3526 24.6609 738.5410 0.3530 24.6590 3.4050 0.7100 190375.0000
5.0963 0.0700 0.1684 0.0663 0.0262 743.4629 0.3549 24.6520 743.1720 0.3550 24.6520 3.3830 0.7100 190409.0000
6.3480 0.0800 0.2040 0.0662 0.0270 765.8339 0.3658 24.6253 766.1250 0.3660 24.6230 3.2770 0.7100 190451.0000
7.5997 0.1000 0.2436 0.0661 0.0271 768.0710 0.3669 24.5720 768.2650 0.3670 24.5730 3.2620 0.7100 190504.0000
8.8961 0.1200 0.2792 0.0656 0.0274 776.2737 0.3705 24.3807 775.9060 0.3700 24.3790 3.2040 0.7100 190565.0000
10.1478 0.1300 0.3117 0.0642 0.0274 777.0194 0.3710 23.8603 777.1950 0.3710 23.8580 3.1300 0.7100 190637.0000
11.4442 0.1500 0.3467 0.0625 0.0270 765.0882 0.3655 23.2286 765.4080 0.3650 23.2290 3.0950 0.7100 190717.0000
12.6959 0.1700 0.3794 0.0605 0.0266 752.4113 0.3594 22.4991 752.6800 0.3590 22.4960 3.0480 0.7200 190808.0000
13.9476 0.1800 0.4087 0.0583 0.0262 741.2258 0.3539 21.6940 741.2030 0.3540 21.6950 2.9850 0.7200 190907.0000
15.2441 0.2000 0.4374 0.0561 0.0256 726.3118 0.3468 20.8577 726.2720 0.3470 20.8560 2.9280 0.7200 191016.0000
16.4958 0.2200 0.4652 0.0536 0.0250 706.9236 0.3376 19.9369 707.1830 0.3380 19.9380 2.8750 0.7200 191135.0000
17.7922 0.2300 0.4900 0.0508 0.0242 685.2983 0.3272 18.9005 685.3670 0.3270 18.9000 2.8120 0.7200 191262.0000
19.0439 0.2500 0.5143 0.0480 0.0233 661.4359 0.3157 17.8596 661.0800 0.3160 17.8580 2.7550 0.7200 191400.0000
20.2956 0.2700 0.5300 0.0450 0.0226 640.5563 0.3060 16.7253 640.9200 0.3060 16.7260 2.6610 0.7200 191546.0000
21.5920 0.2800 0.5552 0.0421 0.0215 607.7455 0.2903 15.6444 607.9310 0.2900 15.6430 2.6240 0.7200 191702.0000
22.8437 0.3000 0.5705 0.0390 0.0205 580.1546 0.2770 14.4879 580.2950 0.2770 14.4890 2.5460 0.7200 191867.0000
24.0955 0.3200 0.5854 0.0358 0.0194 548.8352 0.2619 13.3135 548.4960 0.2620 13.3130 2.4750 0.7200 192042.0000
25.3919 0.3300 0.5975 0.0326 0.0182 514.5330 0.2457 12.1125 514.7270 0.2460 12.1140 2.4000 0.7200 192226.0000
26.6436 0.3500 0.6064 0.0292 0.0169 477.9937 0.2282 10.8714 477.9740 0.2280 10.8730 2.3200 0.7200 192419.0000
27.9400 0.3700 0.6115 0.0259 0.0155 439.9630 0.2100 9.6304 439.9030 0.2100 9.6320 2.2330 0.7200 192621.0000
29.1917 0.3800 0.6111 0.0225 0.0141 398.9495 0.1906 8.3538 399.1640 0.1910 8.3550 2.1340 0.7200 192832.0000
30.4434 0.4000 0.6002 0.0190 0.0126 357.9360 0.1708 7.0504 357.9050 0.1710 7.0510 2.0090 0.7200 193053.0000
31.7398 0.4200 0.5680 0.0153 0.0112 317.6682 0.1517 5.6848 317.7000 0.1520 5.6860 1.8250 0.7200 193282.0000
32.9916 0.4300 0.5139 0.0116 0.0097 275.9090 0.1317 4.2970 275.8760 0.1320 4.2950 1.5880 0.7200 193521.0000
34.2880 0.4500 0.4232 0.0077 0.0082 233.4041 0.1114 2.8824 233.2610 0.1110 2.8800 1.2590 0.7200 193769.0000
35.5397 0.4700 0.2667 0.0039 0.0067 190.8992 0.0913 1.4368 191.2470 0.0910 1.4350 0.7650 0.7200 194026.0000
36.7914 0.4800 -0.0078 -0.0001 0.0053 151.3771 0.0722 -0.0311 151.3050 0.0720 -0.0320 -0.0220 0.7200 194291.0000
