0.0000 0.0000 0.0000 0.0672 0.0291 12.6769 0.0245 1.5613 12.8630 0.0250 1.5620 12.3870 0.1800 47583.0000
0.3129 0.0200 0.0379 0.0668 0.0290 12.6769 0.0245 1.5524 12.8570 0.0250 1.5530 12.3170 0.1800 47584.0000
0.6259 0.0300 0.0754 0.0663 0.0290 12.6769 0.0245 1.5391 12.8370 0.0250 1.5410 12.2400 0.1800 47588.0000
0.9388 0.0500 0.1123 0.0656 0.0289 12.6769 0.0244 1.5257 12.7970 0.0240 1.5250 12.1550 0.1800 47594.0000
1.2517 0.0700 0.1485 0.0648 0.0288 12.6769 0.0243 1.5079 12.7350 0.0240 1.5060 12.0600 0.1800 47602.0000
1.5646 0.0800 0.1840 0.0638 0.0286 12.6769 0.0242 1.4813 12.6480 0.0240 1.4830 11.9540 0.1800 47612.0000
1.8776 0.1000 0.2187 0.0626 0.0283 12.6769 0.0240 1.4546 12.5350 0.0240 1.4550 11.8370 0.1800 47625.0000
2.1905 0.1200 0.2522 0.0612 0.0280 12.6769 0.0237 1.4234 12.3970 0.0240 1.4230 11.7030 0.1800 47640.0000
2.5034 0.1300 0.2846 0.0596 0.0276 11.9312 0.0234 1.3878 12.2310 0.0230 1.3860 11.5550 0.1800 47658.0000
2.8164 0.1500 0.3156 0.0579 0.0272 11.9312 0.0229 1.3434 12.0380 0.0230 1.3450 11.3910 0.1800 47677.0000
3.1293 0.1600 0.3451 0.0559 0.0267 11.9312 0.0226 1.2989 11.8200 0.0230 1.2990 11.2090 0.1800 47699.0000
3.4422 0.1800 0.3728 0.0538 0.0262 11.9312 0.0221 1.2499 11.5800 0.0220 1.2500 11.0090 0.1800 47724.0000
3.7551 0.2000 0.3986 0.0515 0.0256 11.1855 0.0216 1.1966 11.3170 0.0220 1.1970 10.7890 0.1800 47750.0000
4.0681 0.2100 0.4220 0.0490 0.0249 11.1855 0.0210 1.1387 11.0190 0.0210 1.1390 10.5450 0.1800 47779.0000
4.3810 0.2300 0.4432 0.0464 0.0241 10.4398 0.0205 1.0765 10.6930 0.0200 1.0780 10.2830 0.1800 47811.0000
4.6939 0.2500 0.4622 0.0437 0.0234 10.4398 0.0198 1.0142 10.3470 0.0200 1.0160 10.0090 0.1800 47844.0000
5.0068 0.2600 0.4788 0.0409 0.0225 9.6941 0.0191 0.9519 9.9800 0.0190 0.9510 9.7190 0.1800 47880.0000
5.3198 0.2800 0.4930 0.0381 0.0216 9.6941 0.0183 0.8852 9.5790 0.0180 0.8850 9.4190 0.1800 47918.0000
5.6327 0.3000 0.5044 0.0352 0.0207 8.9484 0.0175 0.8185 9.1660 0.0180 0.8180 9.1020 0.1800 47959.0000
5.9456 0.3100 0.5130 0.0322 0.0197 8.9484 0.0166 0.7473 8.7090 0.0170 0.7490 8.7710 0.1800 48001.0000
6.2586 0.3300 0.5182 0.0292 0.0186 8.2027 0.0157 0.6806 8.2210 0.0160 0.6780 8.4160 0.1800 48046.0000
6.5715 0.3500 0.5193 0.0261 0.0174 7.4570 0.0147 0.6050 7.6950 0.0150 0.6060 8.0320 0.1800 48094.0000
6.8844 0.3600 0.5151 0.0229 0.0161 7.4570 0.0137 0.5338 7.1390 0.0140 0.5320 7.6050 0.1800 48143.0000
7.2420 0.3800 0.5042 0.0197 0.0148 6.7113 0.0125 0.4582 6.5490 0.0130 0.4570 7.1200 0.1800 48195.0000
7.5550 0.4000 0.4831 0.0164 0.0134 5.9656 0.0113 0.3825 5.9330 0.0110 0.3800 6.5380 0.1800 48249.0000
7.8679 0.4100 0.4472 0.0130 0.0120 5.2199 0.0102 0.3025 5.3230 0.0100 0.3030 5.8100 0.1800 48305.0000
8.1808 0.4300 0.3912 0.0098 0.0108 4.4742 0.0092 0.2269 4.7740 0.0090 0.2290 4.8870 0.1800 48363.0000
8.4938 0.4400 0.3084 0.0066 0.0095 4.4742 0.0080 0.1557 4.2190 0.0080 0.1540 3.7110 0.1800 48424.0000
8.8067 0.4600 0.1848 0.0033 0.0083 3.7285 0.0070 0.0756 3.6570 0.0070 0.0770 2.1430 0.1800 48487.0000
9.1196 0.4800 -0.0035 -0.0001 0.0070 2.9828 0.0059 0.0000 3.1040 0.0060 -0.0010 -0.0400 0.1800 48552.0000
