0.0000 0.0000 0.0000 0.0673 0.0253 366.1387 0.2187 16.0091 366.4990 0.2190 16.0090 4.4540 0.5700 152266.0000
1.0282 0.0200 0.0437 0.0671 0.0256 370.6129 0.2212 15.9780 370.7080 0.2210 15.9780 4.3950 0.5700 152270.0000
2.0117 0.0300 0.0862 0.0670 0.0258 375.0871 0.2237 15.9380 374.7740 0.2240 15.9370 4.3360 0.5700 152281.0000
3.0399 0.0500 0.1274 0.0667 0.0261 378.8156 0.2262 15.8846 378.9000 0.2260 15.8830 4.2750 0.5700 152300.0000
4.0681 0.0700 0.1673 0.0664 0.0264 382.5441 0.2282 15.7912 382.3980 0.2280 15.7910 4.2110 0.5700 152327.0000
5.0516 0.0800 0.2007 0.0654 0.0271 392.9839 0.2343 15.5554 392.6540 0.2340 15.5550 4.0400 0.5700 152361.0000
6.0797 0.1000 0.2433 0.0646 0.0265 384.0355 0.2291 15.3642 383.8660 0.2290 15.3640 4.0810 0.5700 152402.0000
7.1079 0.1200 0.2792 0.0632 0.0263 381.7984 0.2280 15.0439 382.0760 0.2280 15.0440 4.0150 0.5700 152451.0000
8.0914 0.1300 0.3138 0.0617 0.0261 378.8156 0.2262 14.6791 379.0700 0.2260 14.6780 3.9490 0.5700 152508.0000
9.1196 0.1500 0.3469 0.0600 0.0258 375.0871 0.2238 14.2699 375.0450 0.2240 14.2690 3.8800 0.5700 152572.0000
10.1478 0.1700 0.3789 0.0580 0.0254 369.1215 0.2203 13.8117 369.2120 0.2200 13.8110 3.8140 0.5700 152644.0000
11.1313 0.1800 0.4092 0.0560 0.0250 362.4102 0.2165 13.3180 362.6230 0.2160 13.3160 3.7440 0.5700 152724.0000
12.1595 0.2000 0.4377 0.0538 0.0245 354.9532 0.2121 12.7931 355.3150 0.2120 12.7940 3.6720 0.5700 152810.0000
13.1877 0.2200 0.4646 0.0513 0.0238 346.0048 0.2064 12.2059 345.9380 0.2060 12.2050 3.5980 0.5700 152905.0000
14.1712 0.2300 0.4891 0.0486 0.0231 335.5650 0.2002 11.5743 335.5480 0.2000 11.5730 3.5170 0.5700 153006.0000
15.1994 0.2500 0.5116 0.0459 0.0224 324.3795 0.1935 10.9159 324.2760 0.1940 10.9170 3.4330 0.5700 153116.0000
16.2276 0.2700 0.5318 0.0430 0.0215 312.4483 0.1863 10.2443 312.2310 0.1860 10.2440 3.3450 0.5700 153232.0000
17.2110 0.2800 0.5498 0.0402 0.0206 299.7714 0.1787 9.5592 299.4460 0.1790 9.5600 3.2560 0.5700 153356.0000
18.2392 0.3000 0.5657 0.0372 0.0197 285.6031 0.1704 8.8564 285.5090 0.1700 8.8580 3.1640 0.5700 153488.0000
19.2674 0.3200 0.5791 0.0342 0.0187 270.6891 0.1616 8.1447 270.6170 0.1620 8.1420 3.0680 0.5700 153627.0000
20.2509 0.3300 0.5896 0.0311 0.0176 255.0294 0.1520 7.4107 254.6860 0.1520 7.4110 2.9670 0.5700 153773.0000
21.2791 0.3500 0.5966 0.0280 0.0164 237.8783 0.1418 6.6634 237.5590 0.1420 6.6620 2.8600 0.5700 153927.0000
22.3073 0.3700 0.5995 0.0248 0.0151 219.2358 0.1308 5.8983 219.2300 0.1310 5.8970 2.7430 0.5800 154088.0000
23.2908 0.3800 0.5964 0.0215 0.0138 199.8476 0.1193 5.1199 199.9850 0.1190 5.1190 2.6100 0.5800 154256.0000
24.3190 0.4000 0.5836 0.0182 0.0124 179.7137 0.1074 4.3237 180.0730 0.1070 4.3220 2.4480 0.5800 154432.0000
25.3025 0.4200 0.5512 0.0147 0.0110 160.3255 0.0957 3.4874 160.2820 0.0960 3.4890 2.2200 0.5800 154615.0000
26.3307 0.4300 0.4960 0.0111 0.0096 140.1916 0.0835 2.6378 139.9750 0.0840 2.6360 1.9200 0.5800 154805.0000
27.3588 0.4500 0.4058 0.0074 0.0082 119.3120 0.0711 1.7659 119.0950 0.0710 1.7670 1.5130 0.5800 155002.0000
28.3423 0.4700 0.2544 0.0037 0.0068 98.4324 0.0588 0.8807 98.3470 0.0590 0.8820 0.9150 0.5800 155206.0000
29.3705 0.4800 -0.0080 -0.0001 0.0054 78.2985 0.0469 -0.0222 78.4970 0.0470 -0.0210 -0.0280 0.5800 155418.0000
