0.0000 0.0000 0.0000 0.1281 0.0611 169.2739 0.1154 8.5406 169.1430 0.1150 8.5420 5.1500 0.3900 84573.0000
1.2517 0.0300 0.0622 0.1271 0.0619 171.5110 0.1167 8.4783 171.1470 0.1170 8.4770 5.0510 0.3900 84580.0000
2.5034 0.0600 0.1220 0.1261 0.0626 173.0024 0.1181 8.4071 173.1220 0.1180 8.4090 4.9530 0.3900 84601.0000
3.7551 0.0900 0.1792 0.1247 0.0632 174.4938 0.1192 8.3182 174.8290 0.1190 8.3180 4.8520 0.3900 84635.0000
5.0068 0.1200 0.2334 0.1226 0.0636 175.9852 0.1200 8.1714 175.9060 0.1200 8.1730 4.7380 0.3900 84684.0000
6.2586 0.1500 0.2852 0.1206 0.0640 176.7309 0.1207 8.0379 176.9660 0.1210 8.0380 4.6320 0.3900 84747.0000
7.5550 0.1800 0.3340 0.1183 0.0643 177.4766 0.1213 7.8867 177.8400 0.1210 7.8850 4.5210 0.3900 84823.0000
8.8067 0.2100 0.3794 0.1153 0.0644 178.2223 0.1216 7.6910 178.1740 0.1220 7.6910 4.4020 0.3900 84914.0000
10.0584 0.2400 0.4225 0.1121 0.0643 177.4766 0.1212 7.4775 177.7810 0.1210 7.4780 4.2890 0.3900 85018.0000
11.3101 0.2700 0.4630 0.1082 0.0637 175.9852 0.1201 7.2150 176.1080 0.1200 7.2150 4.1780 0.3900 85136.0000
12.5618 0.3000 0.5006 0.1041 0.0629 173.7481 0.1187 6.9392 174.0890 0.1190 6.9410 4.0660 0.3900 85267.0000
13.8135 0.3300 0.5356 0.0998 0.0621 171.5110 0.1171 6.6590 171.6680 0.1170 6.6570 3.9540 0.3900 85413.0000
15.0652 0.3600 0.5677 0.0954 0.0610 168.5282 0.1151 6.3610 168.8360 0.1150 6.3610 3.8420 0.3900 85571.0000
16.3170 0.3900 0.5967 0.0907 0.0598 165.5454 0.1129 6.0496 165.5410 0.1130 6.0510 3.7270 0.3900 85744.0000
17.5687 0.4200 0.6222 0.0858 0.0585 161.8169 0.1103 5.7249 161.7270 0.1100 5.7240 3.6090 0.3900 85929.0000
18.8204 0.4500 0.6454 0.0807 0.0568 157.3427 0.1071 5.3823 157.0080 0.1070 5.3800 3.4940 0.3900 86128.0000
20.0721 0.4800 0.6654 0.0756 0.0550 152.1228 0.1037 5.0398 152.1440 0.1040 5.0390 3.3780 0.3900 86340.0000
21.3238 0.5100 0.6827 0.0701 0.0529 146.1572 0.0998 4.6751 146.2110 0.1000 4.6760 3.2610 0.3900 86565.0000
22.6202 0.5400 0.6966 0.0646 0.0505 139.4459 0.0954 4.3103 139.8130 0.0950 4.3090 3.1430 0.3900 86804.0000
23.8719 0.5800 0.7055 0.0589 0.0480 132.7346 0.0906 3.9278 132.7860 0.0910 3.9270 3.0160 0.4000 87055.0000
25.1236 0.6100 0.7108 0.0531 0.0452 125.2776 0.0853 3.5408 125.0740 0.0850 3.5400 2.8860 0.4000 87319.0000
26.3754 0.6400 0.7048 0.0474 0.0427 118.5663 0.0807 3.1627 118.2660 0.0810 3.1610 2.7260 0.4000 87595.0000
27.6271 0.6700 0.6901 0.0417 0.0402 111.1093 0.0759 2.7801 111.2540 0.0760 2.7790 2.5470 0.4000 87884.0000
28.8788 0.7000 0.6692 0.0360 0.0374 103.6523 0.0706 2.4020 103.5840 0.0710 2.4000 2.3630 0.4000 88186.0000
30.1305 0.7300 0.6358 0.0300 0.0343 94.7039 0.0647 2.0017 94.8650 0.0650 2.0010 2.1510 0.4000 88500.0000
31.3822 0.7600 0.5906 0.0245 0.0313 86.5012 0.0591 1.6325 86.7070 0.0590 1.6310 1.9180 0.4000 88826.0000
32.6339 0.7900 0.5195 0.0186 0.0281 77.5528 0.0530 1.2366 77.7570 0.0530 1.2370 1.6230 0.4000 89164.0000
33.8856 0.8200 0.4217 0.0128 0.0248 68.6044 0.0468 0.8541 68.6350 0.0470 0.8540 1.2680 0.4000 89514.0000
35.1373 0.8500 0.2735 0.0069 0.0215 59.6560 0.0406 0.4626 59.3850 0.0410 0.4620 0.7930 0.4000 89876.0000
36.4338 0.8800 0.0480 0.0010 0.0180 49.9619 0.0340 0.0667 49.9000 0.0340 0.0660 0.1350 0.4000 90249.0000
