0.0000 0.0000 0.0000 0.0926 0.0490 60.4017 0.1916 5.9784
0.7600 0.0400 0.0739 0.0927 0.0502 61.8931 0.1964 5.9873
1.5199 0.0800 0.1443 0.0929 0.0515 63.3845 0.2016 5.9962
2.2799 0.1200 0.2111 0.0930 0.0529 64.8759 0.2070 6.0051
3.0399 0.1600 0.2743 0.0932 0.0543 67.1130 0.2128 6.0140
3.7998 0.2000 0.3340 0.0933 0.0559 68.6044 0.2187 6.0273
4.5598 0.2400 0.3901 0.0935 0.0575 70.8415 0.2251 6.0362
5.3198 0.2800 0.4427 0.0936 0.0592 73.0786 0.2317 6.0407
6.0797 0.3200 0.4919 0.0937 0.0609 75.3157 0.2386 6.0496
6.8397 0.3600 0.5377 0.0937 0.0627 76.8071 0.2456 6.0540
7.5997 0.4000 0.5804 0.0937 0.0646 79.0442 0.2527 6.0496
8.3596 0.4400 0.6199 0.0935 0.0664 81.2813 0.2598 6.0362
9.1196 0.4800 0.6566 0.0929 0.0679 83.5184 0.2659 5.9962
9.9243 0.5200 0.6905 0.0917 0.0690 85.0098 0.2703 5.9206
10.6843 0.5600 0.7215 0.0897 0.0696 85.7555 0.2725 5.7916
11.4442 0.6000 0.7494 0.0870 0.0696 85.7555 0.2726 5.6181
12.2042 0.6400 0.7743 0.0833 0.0689 85.0098 0.2696 5.3779
12.9642 0.6800 0.7959 0.0787 0.0672 82.7727 0.2630 5.0799
13.7241 0.7200 0.8141 0.0728 0.0644 79.0442 0.2522 4.7018
14.4841 0.7600 0.8286 0.0668 0.0612 75.3157 0.2398 4.3103
15.2441 0.8000 0.8399 0.0606 0.0577 70.8415 0.2261 3.9144
16.0040 0.8400 0.8481 0.0544 0.0539 66.3673 0.2109 3.5141
16.7640 0.8800 0.8537 0.0481 0.0495 61.1474 0.1939 3.1049
17.5240 0.9200 0.8571 0.0416 0.0446 55.1818 0.1746 2.6823
18.2839 0.9600 0.8573 0.0349 0.0391 47.7248 0.1529 2.2508
19.0439 1.0000 0.8520 0.0281 0.0329 40.2678 0.1289 1.8104
19.8039 1.0400 0.8358 0.0211 0.0262 32.0651 0.1027 1.3612
20.5638 1.0800 0.7893 0.0141 0.0193 23.8624 0.0755 0.9119
21.3238 1.1200 0.6522 0.0071 0.0121 14.9140 0.0476 0.4582
22.0838 1.1600 -0.0004 0.0000 0.0055 6.7113 0.0215 0.0000
