0.0000 0.0000 0.0000 0.1401 0.4554 17314.4083 5.9049 57.6178
3.7551 0.0400 0.0129 0.1412 0.4444 16896.8163 5.7627 58.0493
7.5103 0.0800 0.0268 0.1420 0.4317 16414.3484 5.5980 58.3918
11.2654 0.1200 0.0425 0.1420 0.4077 15500.8659 5.2865 58.4051
15.0205 0.1600 0.0579 0.1430 0.4021 15288.3414 5.2139 58.8144
18.8204 0.2000 0.0769 0.1426 0.3770 14333.8454 4.8885 58.6231
22.5755 0.2400 0.1001 0.1411 0.3441 13081.8151 4.4614 58.0315
26.3307 0.2800 0.1312 0.1382 0.3000 11406.9729 3.8904 56.8483
30.0858 0.3300 0.1618 0.1362 0.2739 10412.9548 3.5513 56.0075
33.8409 0.3700 0.1927 0.1349 0.2562 9741.8248 3.3224 55.4693
37.5961 0.4100 0.2267 0.1334 0.2394 9100.5228 3.1037 54.8732
41.3512 0.4500 0.2585 0.1325 0.2292 8714.2502 2.9721 54.4685
45.1063 0.4900 0.2842 0.1321 0.2268 8624.7662 2.9413 54.3306
48.8615 0.5300 0.3221 0.1299 0.2133 8110.2332 2.7659 53.4320
52.6613 0.5700 0.3600 0.1279 0.2023 7691.1498 2.6229 52.5913
56.4164 0.6100 0.3906 0.1260 0.1967 7479.3710 2.5509 51.8040
60.1716 0.6500 0.4264 0.1234 0.1883 7159.4657 2.4418 50.7408
63.9267 0.6900 0.4735 0.1195 0.1745 6633.7472 2.2625 49.1439
67.6819 0.7300 0.5130 0.1147 0.1637 6222.8665 2.1223 47.1689
71.4370 0.7700 0.5557 0.1093 0.1520 5780.6664 1.9715 44.9582
75.1921 0.8100 0.6063 0.1026 0.1376 5231.0855 1.7841 42.1780
78.9473 0.8500 0.6798 0.0937 0.1178 4477.9285 1.5272 38.5527
82.7024 0.8900 0.7116 0.0863 0.1085 4122.9753 1.4062 35.4657
86.5022 0.9400 0.7546 0.0768 0.0952 3621.1192 1.2350 31.5957
90.2574 0.9800 0.7567 0.0651 0.0840 3193.8331 1.0892 26.7827
94.0125 1.0200 0.7442 0.0521 0.0712 2706.8910 0.9232 21.4271
97.7676 1.0600 0.7041 0.0391 0.0587 2231.8801 0.7613 16.0759
105.2779 1.1400 0.4531 0.0149 0.0373 1419.8128 0.4841 6.1074
109.0331 1.1800 -0.0265 -0.0005 0.0228 865.0120 0.2950 -0.2091
