0.0000 0.0000 0.0000 0.1622 0.1296 418.3377 0.6653 17.1612
1.0282 0.0300 0.0444 0.1617 0.1256 404.9151 0.6447 17.1034
2.1011 0.0700 0.0912 0.1610 0.1216 392.2382 0.6241 17.0278
3.1293 0.1000 0.1406 0.1599 0.1176 378.8156 0.6032 16.9121
4.2022 0.1400 0.1924 0.1584 0.1135 366.1387 0.5822 16.7564
5.2304 0.1700 0.2465 0.1563 0.1093 352.7161 0.5609 16.5385
6.3033 0.2100 0.3019 0.1537 0.1053 339.2935 0.5403 16.2582
7.3315 0.2400 0.3574 0.1505 0.1016 327.3623 0.5213 15.9246
8.4044 0.2800 0.4114 0.1468 0.0984 316.9225 0.5048 15.5287
9.4325 0.3100 0.4628 0.1426 0.0955 307.9741 0.4904 15.0839
10.5054 0.3400 0.5109 0.1379 0.0930 299.7714 0.4771 14.5813
11.5336 0.3800 0.5551 0.1326 0.0905 291.5687 0.4645 14.0208
12.6065 0.4100 0.5948 0.1266 0.0880 284.1117 0.4518 13.3980
13.6347 0.4500 0.6295 0.1203 0.0856 275.9090 0.4393 12.7219
14.7076 0.4800 0.6602 0.1139 0.0832 268.4520 0.4271 12.0458
15.7358 0.5200 0.6887 0.1072 0.0805 259.5036 0.4130 11.3430
16.8087 0.5500 0.7152 0.1003 0.0774 249.0638 0.3969 10.6135
17.8369 0.5900 0.7393 0.0933 0.0739 238.6240 0.3793 9.8662
18.9098 0.6200 0.7608 0.0860 0.0701 225.9471 0.3599 9.1011
19.9380 0.6500 0.7798 0.0787 0.0661 213.2702 0.3390 8.3226
21.0109 0.6900 0.7959 0.0712 0.0617 199.1019 0.3165 7.5353
22.0391 0.7200 0.8076 0.0636 0.0570 184.1879 0.2926 6.7302
23.1120 0.7600 0.8140 0.0559 0.0520 167.7825 0.2670 5.9117
24.1402 0.7900 0.8148 0.0480 0.0467 150.6314 0.2394 5.0754
25.2131 0.8300 0.8066 0.0402 0.0412 132.7346 0.2115 4.2525
26.2412 0.8600 0.7843 0.0323 0.0355 114.8378 0.1821 3.4207
27.3141 0.9000 0.7373 0.0244 0.0296 95.4496 0.1520 2.5755
28.3423 0.9300 0.6391 0.0163 0.0237 76.8071 0.1218 1.7259
29.4152 0.9600 0.4321 0.0082 0.0182 58.9103 0.0934 0.8630
30.4434 1.0000 -0.0011 0.0000 0.0134 43.2506 0.0686 0.0000
