0.0000 0.0000 0.0000 0.1069 0.1231 1880.6554 0.6413 21.2002
2.9505 0.0400 0.0338 0.1071 0.1216 1857.5387 0.6335 21.2447
5.9009 0.0800 0.0684 0.1073 0.1203 1838.8962 0.6271 21.2892
8.8514 0.1100 0.1038 0.1076 0.1191 1819.5080 0.6206 21.3292
11.8019 0.1500 0.1392 0.1078 0.1187 1813.5424 0.6185 21.3826
14.7523 0.1900 0.1745 0.1081 0.1187 1812.7967 0.6184 21.4360
17.7028 0.2300 0.2138 0.1082 0.1164 1777.7488 0.6063 21.4582
20.6532 0.2700 0.2490 0.1085 0.1168 1785.2058 0.6089 21.5116
23.6037 0.3100 0.2862 0.1086 0.1164 1777.7488 0.6063 21.5427
26.5542 0.3400 0.3276 0.1087 0.1144 1747.9208 0.5962 21.5516
29.5046 0.3800 0.3707 0.1087 0.1123 1715.8557 0.5853 21.5472
32.4551 0.4200 0.4169 0.1085 0.1097 1676.3336 0.5718 21.5249
35.4056 0.4600 0.4642 0.1084 0.1073 1640.5400 0.5594 21.4894
38.4007 0.5000 0.5131 0.1081 0.1050 1603.2550 0.5468 21.4360
41.3512 0.5400 0.5656 0.1077 0.1022 1561.4958 0.5325 21.3648
44.3017 0.5700 0.6218 0.1072 0.0991 1514.5167 0.5165 21.2669
47.2521 0.6100 0.6823 0.1060 0.0953 1455.6064 0.4965 21.0267
50.2026 0.6500 0.7415 0.1000 0.0879 1343.0057 0.4580 19.8391
53.1531 0.6900 0.7746 0.0930 0.0828 1265.4529 0.4315 18.4423
56.1035 0.7300 0.8002 0.0852 0.0775 1184.1716 0.4039 16.8943
59.0540 0.7700 0.8221 0.0772 0.0720 1099.9075 0.3751 15.3152
62.0044 0.8000 0.8381 0.0692 0.0665 1015.6434 0.3464 13.7317
64.9549 0.8400 0.8548 0.0613 0.0605 923.9223 0.3151 12.1614
67.9054 0.8800 0.8689 0.0529 0.0537 819.5243 0.2796 10.4889
70.8558 0.9200 0.8795 0.0445 0.0465 709.9064 0.2422 8.8164
73.8063 0.9600 0.8793 0.0361 0.0393 601.0342 0.2050 7.1616
76.7568 1.0000 0.8663 0.0276 0.0317 484.7050 0.1652 5.4669
79.7072 1.0300 0.8198 0.0188 0.0237 361.6645 0.1235 3.7232
82.6577 1.0700 0.6663 0.0096 0.0154 235.6412 0.0803 1.8994
85.6082 1.1100 0.0215 0.0001 0.0076 116.3292 0.0397 0.0311
