0.0000 0.0000 0.0000 0.1195 0.0630 162.5626 0.1726 8.9987
1.5199 0.0400 0.0809 0.1197 0.0652 168.5282 0.1785 9.0121
3.0399 0.0900 0.1566 0.1199 0.0674 173.7481 0.1847 9.0254
4.5151 0.1300 0.2273 0.1201 0.0698 180.4594 0.1913 9.0432
6.0350 0.1800 0.2929 0.1203 0.0724 187.1707 0.1983 9.0610
7.5550 0.2200 0.3538 0.1206 0.0751 193.8820 0.2056 9.0788
9.0749 0.2600 0.4101 0.1208 0.0778 201.3390 0.2133 9.0922
10.5948 0.3100 0.4619 0.1209 0.0807 208.7960 0.2212 9.1055
12.0701 0.3500 0.5096 0.1210 0.0837 216.2530 0.2292 9.1100
13.5900 0.4000 0.5534 0.1209 0.0867 223.7100 0.2374 9.1100
15.1100 0.4400 0.5935 0.1207 0.0896 231.1670 0.2455 9.0922
16.6299 0.4800 0.6302 0.1203 0.0925 238.6240 0.2535 9.0610
18.1498 0.5300 0.6637 0.1196 0.0952 246.0810 0.2610 9.0032
19.6251 0.5700 0.6943 0.1184 0.0976 252.0466 0.2675 8.9142
21.1450 0.6200 0.7223 0.1165 0.0994 256.5208 0.2724 8.7674
22.6649 0.6600 0.7481 0.1135 0.1003 258.7579 0.2747 8.5495
24.1849 0.7000 0.7717 0.1094 0.0999 258.0122 0.2739 8.2381
25.6601 0.7500 0.7933 0.1041 0.0983 253.5380 0.2692 7.8378
27.1800 0.7900 0.8131 0.0975 0.0951 245.3353 0.2605 7.3440
28.7000 0.8400 0.8314 0.0897 0.0903 233.4041 0.2473 6.7524
30.2199 0.8800 0.8476 0.0814 0.0847 218.4901 0.2320 6.1341
31.7398 0.9300 0.8614 0.0730 0.0784 202.0847 0.2148 5.4980
33.2151 0.9700 0.8727 0.0644 0.0715 184.9336 0.1960 4.8486
34.7350 1.0100 0.8814 0.0557 0.0640 165.5454 0.1755 4.1947
36.2549 1.0600 0.8865 0.0469 0.0559 144.6658 0.1532 3.5274
37.7749 1.1000 0.8868 0.0378 0.0469 121.5491 0.1286 2.8469
39.2948 1.1500 0.8787 0.0286 0.0373 96.1953 0.1021 2.1529
40.7700 1.1900 0.8414 0.0192 0.0271 70.0958 0.0742 1.4412
42.2900 1.2300 0.7034 0.0096 0.0169 43.9963 0.0463 0.7251
43.8099 1.2800 -0.0130 -0.0001 0.0070 17.8968 0.0193 -0.0044
