0.0000 0.0000 0.0000 0.1002 0.0482 15715.6275 13.6431 334.2615
2.1905 0.0200 0.0460 0.1000 0.0486 15831.9567 13.7442 333.3363
4.3810 0.0400 0.0910 0.0996 0.0489 15948.2859 13.8448 332.2464
6.5715 0.0700 0.1351 0.0993 0.0493 16073.5635 13.9538 331.2678
8.7173 0.0900 0.1781 0.0990 0.0497 16196.6040 14.0605 330.1024
10.9078 0.1100 0.2200 0.0986 0.0501 16322.6273 14.1701 328.8035
13.0983 0.1300 0.2609 0.0982 0.0505 16455.3619 14.2854 327.5224
15.2888 0.1600 0.3005 0.0978 0.0509 16597.7906 14.4088 326.1435
17.4793 0.1800 0.3388 0.0970 0.0512 16685.0375 14.4843 323.4212
19.6698 0.2000 0.3757 0.0954 0.0511 16650.7353 14.4545 318.1945
21.8603 0.2200 0.4115 0.0935 0.0507 16547.0830 14.3650 311.6601
24.0508 0.2500 0.4467 0.0911 0.0501 16339.0327 14.1845 303.7022
26.1965 0.2700 0.4819 0.0882 0.0490 15990.7908 13.8820 293.9384
28.3870 0.2900 0.5150 0.0845 0.0477 15539.6423 13.4902 281.7592
30.5775 0.3100 0.5463 0.0805 0.0461 15037.7862 13.0545 268.5791
32.7680 0.3400 0.5754 0.0764 0.0445 14517.2876 12.6028 254.9008
34.9585 0.3600 0.6025 0.0722 0.0428 13965.4696 12.1235 240.7243
37.1490 0.3800 0.6274 0.0681 0.0412 13439.7511 11.6675 227.0505
39.3395 0.4000 0.6457 0.0643 0.0400 13049.0043 11.3283 214.2708
41.5300 0.4200 0.6583 0.0598 0.0386 12578.4676 10.9197 199.4982
43.6758 0.4500 0.6694 0.0548 0.0365 11917.7774 10.3461 182.5772
45.8663 0.4700 0.6845 0.0494 0.0338 11037.1057 9.5814 164.6776
48.0568 0.4900 0.6939 0.0439 0.0311 10128.0974 8.7925 146.2219
50.2473 0.5100 0.6976 0.0381 0.0281 9158.6874 7.9510 127.1568
52.4378 0.5400 0.6936 0.0323 0.0250 8147.5182 7.0727 107.7848
54.6283 0.5600 0.6775 0.0264 0.0217 7089.3699 6.1543 87.9413
56.8188 0.5800 0.6349 0.0200 0.0183 5971.5656 5.1841 66.7544
58.9646 0.6000 0.5417 0.0135 0.0151 4916.4001 4.2681 45.1539
61.1551 0.6300 0.3661 0.0069 0.0117 3819.4754 3.3154 22.8594
63.3456 0.6500 0.0009 0.0000 0.0082 2667.3689 2.3154 0.0356
