0.0000 0.0000 0.0000 0.0893 0.0312 61.1474 0.2917 9.8484
0.4023 0.0200 0.0640 0.0881 0.0315 61.8931 0.2948 9.7105
0.8047 0.0500 0.1249 0.0868 0.0318 62.6388 0.2976 9.5637
1.2070 0.0700 0.1826 0.0853 0.0321 62.6388 0.3001 9.4035
1.6093 0.0900 0.2373 0.0837 0.0323 63.3845 0.3023 9.2301
2.0564 0.1100 0.2889 0.0820 0.0325 63.3845 0.3042 9.0432
2.4587 0.1400 0.3375 0.0802 0.0326 64.1302 0.3053 8.8386
2.8611 0.1600 0.3831 0.0782 0.0327 64.1302 0.3062 8.6251
3.2634 0.1800 0.4258 0.0761 0.0327 64.1302 0.3063 8.3893
3.6657 0.2100 0.4657 0.0739 0.0327 64.1302 0.3059 8.1402
4.0681 0.2300 0.5027 0.0714 0.0325 64.1302 0.3044 7.8733
4.4704 0.2500 0.5369 0.0689 0.0323 63.3845 0.3022 7.5931
4.8727 0.2700 0.5684 0.0662 0.0320 62.6388 0.2992 7.2906
5.2751 0.3000 0.5972 0.0633 0.0315 61.8931 0.2950 6.9748
5.6774 0.3200 0.6234 0.0601 0.0309 60.4017 0.2894 6.6278
6.1244 0.3400 0.6469 0.0568 0.0301 58.9103 0.2819 6.2586
6.5268 0.3700 0.6677 0.0532 0.0292 57.4189 0.2732 5.8672
6.9291 0.3900 0.6856 0.0496 0.0281 55.1818 0.2634 5.4669
7.3315 0.4100 0.7007 0.0459 0.0270 52.9447 0.2524 5.0576
7.7338 0.4300 0.7128 0.0421 0.0257 49.9619 0.2402 4.6395
8.1361 0.4600 0.7220 0.0382 0.0242 47.7248 0.2266 4.2125
8.5385 0.4800 0.7278 0.0342 0.0226 43.9963 0.2116 3.7721
8.9408 0.5000 0.7296 0.0302 0.0208 41.0135 0.1950 3.3273
9.3431 0.5300 0.7256 0.0261 0.0189 37.2850 0.1769 2.8736
9.7455 0.5500 0.7130 0.0219 0.0168 32.8108 0.1577 2.4109
10.1925 0.5700 0.6880 0.0176 0.0147 29.0823 0.1373 1.9439
10.5948 0.6000 0.6426 0.0133 0.0123 23.8624 0.1156 1.4679
10.9972 0.6200 0.5603 0.0090 0.0099 19.3882 0.0925 0.9875
11.3995 0.6400 0.3975 0.0045 0.0073 14.1683 0.0681 0.4982
11.8019 0.6600 -0.0013 0.0000 0.0045 8.9484 0.0425 0.0000
