0.0000 0.0000 0.0000 0.1220 0.0522 0.0000 0.0018 0.1157 0.1850 0.0020 0.1130 62.5340 0.0400 10331.0000
0.0894 0.0300 0.0596 0.1201 0.0529 0.0000 0.0018 0.1112 0.1870 0.0020 0.1120 60.7750 0.0400 10332.0000
0.1788 0.0500 0.1158 0.1179 0.0534 0.0000 0.0018 0.1112 0.1890 0.0020 0.1100 59.0450 0.0400 10334.0000
0.3129 0.0800 0.1688 0.1154 0.0539 0.0000 0.0018 0.1068 0.1910 0.0020 0.1070 57.3470 0.0400 10337.0000
0.4023 0.1100 0.2184 0.1128 0.0542 0.0000 0.0018 0.1068 0.1920 0.0020 0.1050 55.6700 0.0400 10342.0000
0.4917 0.1300 0.2650 0.1099 0.0544 0.0000 0.0018 0.1023 0.1930 0.0020 0.1020 54.0220 0.0400 10347.0000
0.5812 0.1600 0.3084 0.1067 0.0545 0.0000 0.0018 0.0979 0.1930 0.0020 0.0990 52.3970 0.0400 10354.0000
0.7153 0.1800 0.3488 0.1033 0.0544 0.0000 0.0018 0.0979 0.1930 0.0020 0.0960 50.7930 0.0400 10363.0000
0.8047 0.2100 0.3862 0.0996 0.0542 0.0000 0.0018 0.0934 0.1920 0.0020 0.0930 49.2100 0.0400 10372.0000
0.8941 0.2400 0.4206 0.0958 0.0538 0.0000 0.0018 0.0890 0.1910 0.0020 0.0890 47.6430 0.0400 10383.0000
0.9835 0.2600 0.4524 0.0918 0.0533 0.0000 0.0018 0.0845 0.1890 0.0020 0.0850 46.1210 0.0400 10395.0000
1.1176 0.2900 0.4819 0.0877 0.0526 0.0000 0.0018 0.0801 0.1860 0.0020 0.0820 44.6620 0.0400 10409.0000
1.2070 0.3200 0.5095 0.0835 0.0516 0.0000 0.0017 0.0756 0.1830 0.0020 0.0780 43.2860 0.0400 10423.0000
1.2964 0.3400 0.5347 0.0792 0.0505 0.0000 0.0017 0.0756 0.1790 0.0020 0.0740 41.9290 0.0400 10439.0000
1.3858 0.3700 0.5572 0.0747 0.0493 0.0000 0.0017 0.0712 0.1750 0.0020 0.0690 40.5770 0.0400 10456.0000
1.5199 0.3900 0.5771 0.0701 0.0479 0.0000 0.0016 0.0667 0.1700 0.0020 0.0650 39.2210 0.0400 10475.0000
1.6093 0.4200 0.5942 0.0655 0.0463 0.0000 0.0016 0.0623 0.1640 0.0020 0.0610 37.8580 0.0400 10494.0000
1.6988 0.4500 0.6083 0.0607 0.0445 0.0000 0.0015 0.0578 0.1580 0.0020 0.0560 36.4790 0.0400 10515.0000
1.7882 0.4700 0.6194 0.0558 0.0426 0.0000 0.0015 0.0534 0.1510 0.0010 0.0520 35.0790 0.0400 10537.0000
1.9223 0.5000 0.6274 0.0512 0.0407 0.0000 0.0014 0.0489 0.1440 0.0010 0.0480 33.6610 0.0400 10560.0000
2.0117 0.5300 0.6316 0.0465 0.0386 0.0000 0.0014 0.0445 0.1370 0.0010 0.0430 32.1960 0.0400 10585.0000
2.1011 0.5500 0.6314 0.0416 0.0364 0.0000 0.0012 0.0400 0.1290 0.0010 0.0390 30.6530 0.0400 10610.0000
2.1905 0.5800 0.6257 0.0367 0.0339 0.0000 0.0011 0.0356 0.1200 0.0010 0.0340 28.9920 0.0400 10637.0000
2.2799 0.6000 0.6125 0.0317 0.0313 0.0000 0.0010 0.0311 0.1110 0.0010 0.0290 27.1480 0.0400 10665.0000
2.4140 0.6300 0.5893 0.0266 0.0284 0.0000 0.0010 0.0267 0.1010 0.0010 0.0250 25.0310 0.0400 10694.0000
2.5034 0.6600 0.5517 0.0214 0.0255 0.0000 0.0009 0.0178 0.0900 0.0010 0.0200 22.4990 0.0400 10725.0000
2.5928 0.6800 0.4929 0.0162 0.0224 0.0000 0.0008 0.0133 0.0790 0.0010 0.0150 19.3240 0.0400 10756.0000
2.6822 0.7100 0.3990 0.0108 0.0192 0.0000 0.0007 0.0089 0.0680 0.0010 0.0100 15.0650 0.0400 10789.0000
2.8164 0.7400 0.2475 0.0054 0.0161 0.0000 0.0006 0.0044 0.0570 0.0010 0.0050 9.0100 0.0400 10822.0000
2.9058 0.7600 -0.0027 0.0000 0.0129 0.0000 0.0005 0.0000 0.0460 0.0000 0.0000 -0.0940 0.0400 10857.0000
