0.0000 0.0000 0.0000 0.1433 0.0621 2342.2437 1.0168 64.4636 2342.4860 1.0170 64.4600 2.8060 0.7900 227288.0000
2.1458 0.0300 0.0575 0.1430 0.0633 2387.7314 1.0364 64.3480 2387.7700 1.0360 64.3460 2.7480 0.7900 227302.0000
4.2469 0.0500 0.1126 0.1423 0.0643 2426.5078 1.0534 64.0277 2426.6980 1.0530 64.0270 2.6900 0.7900 227341.0000
6.3927 0.0800 0.1588 0.1405 0.0676 2549.5483 1.1068 63.2359 2549.8400 1.1070 63.2320 2.5290 0.7900 227408.0000
8.5385 0.1000 0.2166 0.1378 0.0648 2443.6589 1.0607 61.9904 2443.6040 1.0610 61.9860 2.5870 0.7900 227501.0000
10.6843 0.1300 0.2657 0.1343 0.0643 2426.5078 1.0531 60.4113 2426.2110 1.0530 60.4100 2.5390 0.7900 227620.0000
12.7853 0.1500 0.3130 0.1304 0.0637 2401.1540 1.0423 58.6898 2401.2540 1.0420 58.6870 2.4920 0.7900 227766.0000
14.9311 0.1800 0.3500 0.1261 0.0642 2421.2879 1.0511 56.7193 2421.6470 1.0510 56.7170 2.3880 0.7900 227938.0000
17.0769 0.2000 0.4025 0.1216 0.0616 2322.1098 1.0078 54.7265 2321.7660 1.0080 54.7260 2.4040 0.7900 228136.0000
19.2227 0.2300 0.4384 0.1167 0.0610 2301.9759 0.9991 52.5335 2301.9070 0.9990 52.5310 2.3270 0.7900 228361.0000
21.3238 0.2500 0.4864 0.1125 0.0589 2220.6946 0.9639 50.6030 2220.7010 0.9640 50.5980 2.3230 0.7900 228612.0000
23.4696 0.2800 0.5256 0.1068 0.0569 2147.6160 0.9321 48.0764 2147.4720 0.9320 48.0720 2.2830 0.7900 228889.0000
25.6154 0.3100 0.5640 0.1017 0.0551 2078.2659 0.9022 45.7677 2078.3820 0.9020 45.7640 2.2450 0.7900 229192.0000
27.7612 0.3300 0.5960 0.0968 0.0538 2029.0497 0.8806 43.5748 2028.8780 0.8810 43.5730 2.1900 0.7900 229521.0000
29.8623 0.3600 0.6253 0.0919 0.0524 1975.3593 0.8574 41.3284 1975.3120 0.8570 41.3280 2.1330 0.7900 229875.0000
32.0081 0.3800 0.6516 0.0869 0.0509 1921.6689 0.8339 39.1043 1921.3440 0.8340 39.1020 2.0750 0.7900 230256.0000
34.1539 0.4100 0.6749 0.0815 0.0492 1856.7930 0.8058 36.6889 1856.4810 0.8060 36.6860 2.0150 0.7900 230662.0000
36.2996 0.4300 0.6961 0.0762 0.0474 1786.6972 0.7754 34.2691 1786.4050 0.7750 34.2690 1.9560 0.7900 231093.0000
38.4007 0.4600 0.7166 0.0706 0.0452 1704.6702 0.7398 31.7870 1704.3280 0.7400 31.7870 1.9020 0.7900 231549.0000
40.5465 0.4800 0.7326 0.0650 0.0429 1618.9147 0.7029 29.2515 1619.2540 0.7030 29.2510 1.8420 0.7900 232031.0000
42.6923 0.5100 0.7461 0.0594 0.0405 1528.6850 0.6636 26.7160 1528.7280 0.6640 26.7150 1.7820 0.8000 232538.0000
44.8381 0.5300 0.7600 0.0537 0.0378 1424.2870 0.6181 24.1494 1424.1480 0.6180 24.1460 1.7290 0.8000 233069.0000
46.9392 0.5600 0.7452 0.0475 0.0357 1347.4799 0.5849 21.3826 1347.5500 0.5850 21.3820 1.6180 0.8000 233625.0000
49.0850 0.5900 0.7315 0.0414 0.0331 1249.7932 0.5426 18.6247 1250.0460 0.5430 18.6250 1.5190 0.8000 234205.0000
51.2308 0.6100 0.7177 0.0348 0.0296 1116.3129 0.4846 15.6399 1116.3810 0.4850 15.6390 1.4280 0.8000 234810.0000
53.3766 0.6400 0.6691 0.0282 0.0268 1010.4235 0.4386 12.6730 1010.5650 0.4390 12.6710 1.2790 0.8000 235439.0000
55.4777 0.6600 0.6067 0.0212 0.0231 871.7233 0.3785 9.5325 871.9890 0.3780 9.5330 1.1150 0.8000 236092.0000
57.6235 0.6900 0.4960 0.0142 0.0197 744.2086 0.3231 6.4054 744.4540 0.3230 6.4070 0.8780 0.8000 236768.0000
59.7692 0.7100 0.2994 0.0071 0.0170 641.3020 0.2783 3.2116 640.9920 0.2780 3.2100 0.5110 0.8100 237468.0000
61.9150 0.7400 -0.0014 0.0000 0.0132 499.6190 0.2167 -0.0133 499.3000 0.2170 -0.0120 -0.0020 0.8100 238191.0000
