0.0000 0.0000 0.0000 0.1227 0.0491 126.7690 0.1345 9.2434 126.7170 0.1340 9.2420 7.4370 0.3200 92982.0000
0.8494 0.0300 0.0617 0.1211 0.0499 129.0061 0.1366 9.1189 128.7710 0.1370 9.1190 7.2210 0.3200 92987.0000
1.7435 0.0500 0.1199 0.1192 0.0505 130.4975 0.1385 8.9765 130.5160 0.1380 8.9780 7.0150 0.3200 93003.0000
2.5928 0.0800 0.1749 0.1172 0.0511 131.9889 0.1400 8.8208 131.8950 0.1400 8.8220 6.8210 0.3200 93030.0000
3.4869 0.1000 0.2269 0.1148 0.0514 132.7346 0.1410 8.6473 132.8500 0.1410 8.6460 6.6360 0.3200 93068.0000
4.3363 0.1300 0.2761 0.1122 0.0516 133.4803 0.1415 8.4516 133.3640 0.1410 8.4510 6.4610 0.3200 93117.0000
5.2304 0.1500 0.3227 0.1094 0.0517 133.4803 0.1416 8.2381 133.4460 0.1420 8.2370 6.2940 0.3200 93176.0000
6.0797 0.1800 0.3668 0.1063 0.0515 132.7346 0.1412 8.0023 133.0770 0.1410 8.0020 6.1320 0.3200 93246.0000
6.9738 0.2000 0.4084 0.1029 0.0512 131.9889 0.1403 7.7488 132.2380 0.1400 7.7460 5.9730 0.3200 93327.0000
7.8232 0.2300 0.4475 0.0992 0.0507 131.2432 0.1389 7.4686 130.8710 0.1390 7.4670 5.8180 0.3200 93419.0000
8.7173 0.2500 0.4842 0.0953 0.0500 129.0061 0.1371 7.1794 129.2090 0.1370 7.1800 5.6660 0.3200 93521.0000
9.5667 0.2800 0.5186 0.0914 0.0493 127.5147 0.1350 6.8858 127.2510 0.1350 6.8840 5.5160 0.3200 93634.0000
10.4607 0.3000 0.5495 0.0873 0.0485 125.2776 0.1328 6.5789 125.1530 0.1330 6.5770 5.3580 0.3200 93757.0000
11.3101 0.3300 0.5775 0.0831 0.0476 123.0405 0.1303 6.2586 122.7920 0.1300 6.2590 5.1980 0.3200 93891.0000
12.2042 0.3600 0.6031 0.0788 0.0465 120.0577 0.1273 5.9339 120.0340 0.1270 5.9340 5.0410 0.3200 94036.0000
13.0536 0.3800 0.6263 0.0743 0.0453 117.0749 0.1239 5.6003 116.8510 0.1240 5.5990 4.8860 0.3200 94191.0000
13.9476 0.4100 0.6470 0.0698 0.0439 113.3464 0.1202 5.2533 113.2560 0.1200 5.2550 4.7310 0.3200 94356.0000
14.7970 0.4300 0.6650 0.0651 0.0423 108.8722 0.1159 4.9019 109.2270 0.1160 4.9030 4.5770 0.3200 94532.0000
15.6911 0.4600 0.6803 0.0603 0.0406 104.3980 0.1112 4.5416 104.7400 0.1110 4.5420 4.4220 0.3200 94718.0000
16.5405 0.4800 0.6925 0.0554 0.0386 99.9238 0.1059 4.1724 99.7710 0.1060 4.1720 4.2640 0.3300 94914.0000
17.4346 0.5100 0.7006 0.0504 0.0365 94.7039 0.1001 3.7943 94.3340 0.1000 3.7920 4.0990 0.3300 95120.0000
18.2839 0.5300 0.7042 0.0452 0.0342 88.7383 0.0938 3.4029 88.4040 0.0940 3.4020 3.9240 0.3300 95337.0000
19.1780 0.5600 0.7061 0.0399 0.0316 82.0270 0.0867 3.0070 81.6590 0.0870 3.0070 3.7550 0.3300 95564.0000
20.0274 0.5800 0.6964 0.0345 0.0290 74.5700 0.0793 2.5978 74.7860 0.0790 2.5980 3.5430 0.3300 95800.0000
20.9215 0.6100 0.6761 0.0290 0.0261 67.1130 0.0715 2.1796 67.4590 0.0720 2.1810 3.2960 0.3300 96046.0000
21.7708 0.6400 0.6405 0.0233 0.0231 59.6560 0.0634 1.7570 59.7070 0.0630 1.7550 2.9980 0.3300 96303.0000
22.6649 0.6600 0.5819 0.0176 0.0200 51.4533 0.0548 1.3256 51.6040 0.0550 1.3250 2.6190 0.3300 96569.0000
23.5143 0.6900 0.4841 0.0118 0.0167 43.2506 0.0458 0.8896 43.1790 0.0460 0.8880 2.0980 0.3300 96844.0000
24.4084 0.7100 0.3134 0.0059 0.0134 35.0479 0.0368 0.4448 34.6910 0.0370 0.4460 1.3100 0.3300 97129.0000
25.2578 0.7400 -0.0022 0.0000 0.0102 26.0995 0.0279 -0.0044 26.3380 0.0280 -0.0020 -0.0090 0.3300 97424.0000
