0.0000 0.0000 0.0000 0.1311 0.0513 892.6029 0.5013 35.2255 892.4290 0.5010 35.2230 4.0250 0.6100 175632.0000
1.6540 0.0300 0.0636 0.1294 0.0520 904.5341 0.5080 34.7762 904.3550 0.5080 34.7750 3.9210 0.6100 175642.0000
3.3081 0.0500 0.1240 0.1275 0.0525 914.2282 0.5135 34.2513 914.2550 0.5140 34.2490 3.8200 0.6100 175673.0000
4.9621 0.0800 0.1812 0.1252 0.0530 921.6852 0.5178 33.6463 921.8220 0.5180 33.6430 3.7220 0.6100 175725.0000
6.6162 0.1000 0.2354 0.1227 0.0532 926.9051 0.5205 32.9569 926.6000 0.5200 32.9530 3.6260 0.6100 175797.0000
8.2702 0.1300 0.2867 0.1198 0.0534 928.3965 0.5215 32.1873 928.5590 0.5220 32.1840 3.5340 0.6100 175890.0000
9.9243 0.1500 0.3354 0.1166 0.0533 927.6508 0.5211 31.3377 927.6290 0.5210 31.3380 3.4450 0.6100 176003.0000
11.5783 0.1800 0.3814 0.1132 0.0531 923.9223 0.5188 30.4169 923.6190 0.5190 30.4150 3.3580 0.6100 176137.0000
13.2324 0.2000 0.4248 0.1095 0.0526 916.4653 0.5146 29.4072 916.2330 0.5150 29.4060 3.2730 0.6100 176291.0000
14.8864 0.2300 0.4659 0.1055 0.0520 906.0255 0.5088 28.3352 905.6930 0.5090 28.3350 3.1900 0.6100 176466.0000
16.5405 0.2600 0.5045 0.1014 0.0513 893.3486 0.5017 27.2320 893.0730 0.5020 27.2310 3.1090 0.6100 176661.0000
18.1945 0.2800 0.5408 0.0971 0.0505 878.4346 0.4934 26.0977 878.3250 0.4930 26.0970 3.0300 0.6100 176876.0000
19.8486 0.3100 0.5749 0.0928 0.0495 861.2835 0.4836 24.9278 860.9450 0.4840 24.9270 2.9520 0.6100 177112.0000
21.5026 0.3300 0.6067 0.0883 0.0483 841.1496 0.4724 23.7224 841.0300 0.4720 23.7210 2.8760 0.6100 177368.0000
23.1567 0.3600 0.6353 0.0837 0.0471 819.5243 0.4605 22.4858 819.8380 0.4610 22.4860 2.7970 0.6100 177643.0000
24.8107 0.3800 0.6612 0.0790 0.0458 796.4076 0.4473 21.2180 796.3180 0.4470 21.2160 2.7170 0.6100 177939.0000
26.4648 0.4100 0.6847 0.0741 0.0442 769.5624 0.4324 19.9102 769.8200 0.4320 19.9110 2.6370 0.6100 178254.0000
28.1188 0.4300 0.7056 0.0691 0.0426 740.4801 0.4159 18.5758 740.4890 0.4160 18.5770 2.5580 0.6100 178590.0000
29.7729 0.4600 0.7239 0.0641 0.0407 708.4150 0.3977 17.2146 708.0960 0.3980 17.2120 2.4790 0.6100 178945.0000
31.4269 0.4900 0.7394 0.0589 0.0386 672.6214 0.3777 15.8179 672.3840 0.3780 15.8150 2.3990 0.6100 179319.0000
33.0810 0.5100 0.7516 0.0535 0.0364 633.0993 0.3557 14.3811 633.0920 0.3560 14.3800 2.3160 0.6100 179713.0000
34.7350 0.5400 0.7594 0.0480 0.0339 590.5944 0.3317 12.9087 590.6270 0.3320 12.9080 2.2290 0.6200 180126.0000
36.3891 0.5600 0.7610 0.0425 0.0313 545.8524 0.3064 11.4052 545.5090 0.3060 11.4050 2.1320 0.6200 180558.0000
38.0431 0.5900 0.7551 0.0367 0.0286 497.3819 0.2794 9.8706 497.4200 0.2790 9.8700 2.0230 0.6200 181009.0000
39.6972 0.6100 0.7399 0.0308 0.0255 443.6915 0.2492 8.2692 443.7840 0.2490 8.2690 1.9000 0.6200 181479.0000
41.3512 0.6400 0.7088 0.0248 0.0224 389.2554 0.2186 6.6679 389.2000 0.2190 6.6700 1.7470 0.6200 181968.0000
43.0052 0.6600 0.6498 0.0187 0.0191 332.5822 0.1869 5.0265 332.6370 0.1870 5.0240 1.5400 0.6200 182476.0000
44.6593 0.6900 0.5484 0.0127 0.0159 276.6547 0.1555 3.3984 276.8360 0.1550 3.3990 1.2520 0.6200 183001.0000
46.3133 0.7200 0.3553 0.0064 0.0128 222.9643 0.1252 1.7081 222.9150 0.1250 1.7100 0.7820 0.6200 183545.0000
47.9674 0.7400 -0.0013 0.0000 0.0098 170.7653 0.0960 -0.0044 170.8690 0.0960 -0.0050 -0.0030 0.6200 184107.0000
