0.0000 0.0000 0.0000 0.1247 0.0496 303.4999 0.2418 16.6897 303.8160 0.2420 16.6890 5.6010 0.4300 123975.0000
1.1623 0.0300 0.0620 0.1230 0.0505 309.4655 0.2462 16.4718 309.3650 0.2460 16.4700 5.4290 0.4300 123983.0000
2.3246 0.0500 0.1203 0.1212 0.0513 313.9397 0.2498 16.2227 313.8640 0.2500 16.2220 5.2700 0.4300 124004.0000
3.4869 0.0800 0.1755 0.1191 0.0518 316.9225 0.2524 15.9424 317.1840 0.2520 15.9420 5.1250 0.4300 124041.0000
4.6492 0.1000 0.2278 0.1167 0.0522 319.1596 0.2541 15.6266 319.3020 0.2540 15.6270 4.9900 0.4300 124091.0000
5.8115 0.1300 0.2774 0.1141 0.0523 320.6510 0.2549 15.2752 320.3630 0.2550 15.2740 4.8620 0.4300 124156.0000
6.9738 0.1500 0.3245 0.1112 0.0523 320.6510 0.2549 14.8882 320.2870 0.2550 14.8860 4.7390 0.4300 124236.0000
8.1361 0.1800 0.3692 0.1080 0.0521 319.1596 0.2539 14.4612 319.0310 0.2540 14.4610 4.6220 0.4300 124329.0000
9.2984 0.2000 0.4119 0.1046 0.0517 316.1768 0.2517 13.9985 316.3950 0.2520 13.9980 4.5110 0.4300 124438.0000
10.4607 0.2300 0.4525 0.1008 0.0510 312.4483 0.2486 13.4959 312.3310 0.2490 13.4940 4.4060 0.4300 124560.0000
11.6230 0.2500 0.4911 0.0969 0.0502 307.2284 0.2447 12.9755 307.5320 0.2450 12.9770 4.3030 0.4300 124697.0000
12.7853 0.2800 0.5276 0.0930 0.0493 302.0085 0.2403 12.4461 301.9330 0.2400 12.4440 4.2030 0.4300 124848.0000
13.9476 0.3100 0.5610 0.0888 0.0484 296.0429 0.2356 11.8945 296.0670 0.2360 11.8930 4.0960 0.4300 125013.0000
15.1100 0.3300 0.5902 0.0846 0.0474 290.0773 0.2309 11.3207 290.2090 0.2310 11.3210 3.9780 0.4300 125192.0000
16.2723 0.3600 0.6164 0.0802 0.0463 283.3660 0.2257 10.7336 283.6450 0.2260 10.7310 3.8580 0.4300 125385.0000
17.4346 0.3800 0.6401 0.0756 0.0451 275.9090 0.2198 10.1241 276.1330 0.2200 10.1250 3.7390 0.4300 125592.0000
18.5969 0.4100 0.6612 0.0710 0.0437 267.7063 0.2130 9.5058 267.6440 0.2130 9.5040 3.6210 0.4300 125814.0000
19.8039 0.4300 0.6795 0.0662 0.0422 258.0122 0.2054 8.8653 258.1440 0.2050 8.8660 3.5020 0.4300 126049.0000
20.9662 0.4600 0.6949 0.0614 0.0404 247.5724 0.1970 8.2114 247.5630 0.1970 8.2130 3.3830 0.4300 126297.0000
22.1285 0.4800 0.7072 0.0564 0.0385 235.6412 0.1877 7.5442 235.8520 0.1880 7.5440 3.2620 0.4300 126560.0000
23.2908 0.5100 0.7155 0.0512 0.0364 222.9643 0.1775 6.8592 223.0330 0.1770 6.8570 3.1350 0.4300 126836.0000
24.4531 0.5300 0.7190 0.0460 0.0342 208.7960 0.1664 6.1519 209.0970 0.1660 6.1520 3.0000 0.4300 127125.0000
25.6154 0.5600 0.7167 0.0406 0.0317 193.8820 0.1543 5.4313 193.9990 0.1540 5.4310 2.8550 0.4400 127428.0000
26.7777 0.5900 0.7069 0.0351 0.0291 177.4766 0.1416 4.6973 177.8360 0.1420 4.6970 2.6930 0.4400 127745.0000
27.9400 0.6100 0.6865 0.0294 0.0262 160.3255 0.1276 3.9411 160.3580 0.1280 3.9410 2.5060 0.4400 128074.0000
29.1023 0.6400 0.6508 0.0237 0.0232 141.6830 0.1130 3.1760 141.9610 0.1130 3.1760 2.2810 0.4400 128417.0000
30.2646 0.6600 0.5914 0.0179 0.0200 122.2948 0.0976 2.3976 122.6620 0.0980 2.3970 1.9930 0.4400 128772.0000
31.4269 0.6900 0.4921 0.0120 0.0168 102.9066 0.0817 1.6058 102.6180 0.0820 1.6070 1.5970 0.4400 129141.0000
32.5892 0.7100 0.3190 0.0060 0.0135 82.7727 0.0656 0.8051 82.4340 0.0660 0.8070 0.9980 0.4400 129522.0000
33.7515 0.7400 -0.0031 0.0000 0.0102 62.6388 0.0496 -0.0044 62.3890 0.0500 -0.0060 -0.0090 0.4400 129916.0000
