0.0000 0.0000 0.0000 0.1230 0.0497 90.2297 0.1076 7.3173 90.0820 0.1080 7.3180 8.2840 0.2900 82650.0000
0.7600 0.0300 0.0612 0.1213 0.0503 90.9754 0.1089 7.2150 91.2320 0.1090 7.2150 8.0640 0.2900 82655.0000
1.5646 0.0500 0.1192 0.1193 0.0509 92.4668 0.1100 7.0994 92.2280 0.1100 7.0990 7.8500 0.2900 82670.0000
2.3246 0.0800 0.1740 0.1172 0.0513 93.2125 0.1111 6.9704 93.0290 0.1110 6.9700 7.6400 0.2900 82693.0000
3.0846 0.1000 0.2258 0.1147 0.0516 93.9582 0.1117 6.8280 93.6110 0.1120 6.8270 7.4360 0.2900 82727.0000
3.8892 0.1300 0.2747 0.1121 0.0518 93.9582 0.1122 6.6679 93.9660 0.1120 6.6690 7.2370 0.2900 82770.0000
4.6492 0.1500 0.3207 0.1092 0.0519 93.9582 0.1123 6.4944 94.0660 0.1120 6.4960 7.0420 0.2900 82823.0000
5.4092 0.1800 0.3640 0.1060 0.0518 93.9582 0.1121 6.3076 93.8860 0.1120 6.3070 6.8500 0.2900 82885.0000
6.2139 0.2000 0.4046 0.1025 0.0515 93.2125 0.1114 6.1030 93.3700 0.1110 6.1010 6.6630 0.2900 82957.0000
6.9738 0.2300 0.4426 0.0988 0.0510 92.4668 0.1105 5.8805 92.5480 0.1100 5.8800 6.4780 0.2900 83038.0000
7.7338 0.2500 0.4780 0.0950 0.0505 91.7211 0.1093 5.6537 91.5340 0.1090 5.6520 6.2970 0.2900 83129.0000
8.4938 0.2800 0.5106 0.0911 0.0498 90.2297 0.1078 5.4179 90.3280 0.1080 5.4170 6.1160 0.2900 83229.0000
9.2984 0.3000 0.5404 0.0870 0.0490 88.7383 0.1062 5.1733 88.9440 0.1060 5.1750 5.9320 0.2900 83339.0000
10.0584 0.3300 0.5679 0.0828 0.0481 87.2469 0.1042 4.9242 87.2690 0.1040 4.9250 5.7550 0.2900 83458.0000
10.8184 0.3600 0.5932 0.0785 0.0470 85.0098 0.1018 4.6706 85.2820 0.1020 4.6680 5.5820 0.2900 83586.0000
11.6230 0.3800 0.6161 0.0740 0.0458 82.7727 0.0991 4.4037 83.0150 0.0990 4.4050 5.4110 0.2900 83723.0000
12.3830 0.4100 0.6365 0.0695 0.0444 80.5356 0.0960 4.1368 80.4640 0.0960 4.1350 5.2400 0.2900 83870.0000
13.1430 0.4300 0.6542 0.0648 0.0428 77.5528 0.0926 3.8566 77.6030 0.0930 3.8580 5.0700 0.2900 84026.0000
13.9476 0.4600 0.6692 0.0601 0.0410 74.5700 0.0888 3.5764 74.4220 0.0890 3.5750 4.8980 0.2900 84191.0000
14.7076 0.4800 0.6811 0.0552 0.0391 70.8415 0.0846 3.2828 70.9040 0.0850 3.2840 4.7230 0.2900 84365.0000
15.4676 0.5100 0.6890 0.0502 0.0370 67.1130 0.0800 2.9848 67.0540 0.0800 2.9840 4.5390 0.2900 84549.0000
16.2723 0.5300 0.6923 0.0450 0.0347 62.6388 0.0750 2.6778 62.8690 0.0750 2.6780 4.3430 0.2900 84741.0000
17.0322 0.5600 0.6900 0.0397 0.0322 58.1646 0.0696 2.3620 58.3400 0.0700 2.3640 4.1320 0.2900 84942.0000
17.7922 0.5800 0.6803 0.0343 0.0295 53.6904 0.0638 2.0417 53.4730 0.0640 2.0430 3.8970 0.2900 85152.0000
18.5969 0.6100 0.6602 0.0288 0.0266 48.4705 0.0576 1.7170 48.2710 0.0580 1.7150 3.6240 0.2900 85370.0000
19.3568 0.6300 0.6256 0.0232 0.0236 42.5049 0.0511 1.3834 42.7420 0.0510 1.3820 3.2970 0.2900 85598.0000
20.1168 0.6600 0.5685 0.0175 0.0204 37.2850 0.0441 1.0453 36.9290 0.0440 1.0430 2.8800 0.2900 85834.0000
20.8768 0.6900 0.4735 0.0118 0.0170 30.5737 0.0368 0.6984 30.8740 0.0370 0.7000 2.3100 0.2900 86078.0000
21.6814 0.7100 0.3072 0.0059 0.0136 24.6081 0.0295 0.3514 24.7500 0.0300 0.3510 1.4460 0.2900 86332.0000
22.4414 0.7400 -0.0020 0.0000 0.0103 18.6425 0.0224 0.0000 18.7360 0.0220 -0.0020 -0.0090 0.2900 86593.0000
