0.0000 0.0000 0.0000 0.1012 0.1042 3191.5960 6.0953 69.7570
1.2964 0.0300 0.0298 0.1011 0.0992 3037.2361 5.8008 69.6235
2.5928 0.0600 0.0628 0.1008 0.0940 2877.6563 5.4960 69.4367
3.8892 0.0900 0.0996 0.1004 0.0885 2711.3652 5.1779 69.1832
5.1857 0.1200 0.1409 0.0999 0.0830 2542.0913 4.8555 68.8362
6.5268 0.1500 0.1878 0.0992 0.0773 2367.5975 4.5222 68.3513
7.8232 0.1800 0.2409 0.0982 0.0716 2192.3580 4.1870 67.6530
9.1196 0.2000 0.3003 0.0967 0.0660 2020.1013 3.8575 66.6032
10.4160 0.2300 0.3653 0.0945 0.0606 1855.3016 3.5439 65.1353
11.7124 0.2600 0.4321 0.0919 0.0560 1715.8557 3.2774 63.3293
13.0089 0.2900 0.4947 0.0889 0.0526 1611.4577 3.0773 61.2698
14.3053 0.3200 0.5511 0.0857 0.0500 1532.4135 2.9267 59.0190
15.6017 0.3500 0.6021 0.0821 0.0479 1466.7919 2.8020 56.5858
16.8981 0.3800 0.6477 0.0784 0.0460 1410.1187 2.6931 54.0103
18.1945 0.4100 0.6886 0.0744 0.0443 1356.4283 2.5901 51.2791
19.5356 0.4400 0.7245 0.0702 0.0426 1302.7379 2.4887 48.3788
20.8321 0.4700 0.7545 0.0657 0.0408 1249.7932 2.3862 45.2918
22.1285 0.5000 0.7788 0.0612 0.0391 1198.3399 2.2879 42.1869
23.4249 0.5300 0.8003 0.0567 0.0373 1142.4124 2.1814 39.0376
24.7213 0.5600 0.8197 0.0520 0.0353 1079.7736 2.0623 35.8082
26.0177 0.5900 0.8369 0.0472 0.0330 1010.4235 1.9305 32.5120
27.3141 0.6100 0.8514 0.0423 0.0306 935.8535 1.7869 29.1581
28.6106 0.6400 0.8626 0.0374 0.0279 853.8265 1.6307 25.7330
29.9070 0.6700 0.8705 0.0323 0.0250 764.3425 1.4602 22.2411
31.2034 0.7000 0.8740 0.0271 0.0218 668.1472 1.2756 18.6959
32.5445 0.7300 0.8687 0.0219 0.0184 564.4949 1.0787 15.0884
33.8409 0.7600 0.8482 0.0165 0.0148 454.8770 0.8683 11.4008
35.1373 0.7900 0.8015 0.0111 0.0109 334.8193 0.6398 7.6465
36.4338 0.8200 0.6745 0.0056 0.0068 207.3046 0.3959 3.8388
37.7302 0.8500 -0.0022 0.0000 0.0037 111.8550 0.2137 -0.0044
