0.0000 0.0000 0.0000 0.0989 0.0806 1264.7072 3.0187 43.6192
1.0282 0.0300 0.0373 0.0988 0.0776 1216.2367 2.9039 43.5436
2.1011 0.0600 0.0775 0.0985 0.0745 1167.0205 2.7869 43.4413
3.1293 0.0900 0.1211 0.0982 0.0712 1116.3129 2.6648 43.2856
4.1575 0.1200 0.1686 0.0977 0.0678 1063.3682 2.5393 43.0677
5.1857 0.1500 0.2203 0.0969 0.0644 1009.6778 2.4109 42.7429
6.2586 0.1800 0.2762 0.0958 0.0610 955.9874 2.2815 42.2625
7.2868 0.2000 0.3357 0.0943 0.0576 902.2970 2.1543 41.5731
8.3149 0.2300 0.3972 0.0922 0.0544 853.0808 2.0361 40.6745
9.3878 0.2600 0.4572 0.0898 0.0518 811.3216 1.9374 39.6025
10.4160 0.2900 0.5132 0.0870 0.0497 778.5108 1.8586 38.3748
11.4442 0.3200 0.5644 0.0839 0.0479 750.9199 1.7931 37.0136
12.4724 0.3500 0.6107 0.0806 0.0464 727.0575 1.7353 35.5324
13.5453 0.3800 0.6524 0.0770 0.0449 703.9408 1.6813 33.9488
14.5735 0.4100 0.6899 0.0732 0.0435 681.5698 1.6274 32.2674
15.6017 0.4400 0.7229 0.0691 0.0420 658.4531 1.5716 30.4703
16.6746 0.4700 0.7509 0.0647 0.0404 633.0993 1.5119 28.5487
17.7028 0.5000 0.7741 0.0603 0.0388 607.7455 1.4516 26.5915
18.7310 0.5300 0.7945 0.0558 0.0370 580.1546 1.3858 24.6076
19.7592 0.5600 0.8126 0.0512 0.0350 549.5809 1.3116 22.5703
20.8321 0.5900 0.8285 0.0465 0.0328 515.2787 1.2293 20.4885
21.8603 0.6100 0.8416 0.0416 0.0304 477.2480 1.1389 18.3623
22.8884 0.6400 0.8505 0.0367 0.0278 436.2345 1.0415 16.2004
23.9613 0.6700 0.8565 0.0318 0.0250 391.4925 0.9348 14.0074
24.9895 0.7000 0.8582 0.0267 0.0219 343.0220 0.8181 11.7700
26.0177 0.7300 0.8506 0.0215 0.0185 290.8230 0.6937 9.4969
27.0906 0.7600 0.8269 0.0163 0.0150 234.8955 0.5605 7.1750
28.1188 0.7900 0.7756 0.0109 0.0111 174.4938 0.4161 4.8085
29.1470 0.8200 0.6407 0.0055 0.0070 109.6179 0.2620 2.4109
30.1752 0.8500 -0.0011 0.0000 0.0039 60.4017 0.1445 -0.0044
