0.0000 0.0000 0.0000 0.0958 0.1330 2806.8148 1.4108 28.7266
3.2187 0.0500 0.0337 0.0962 0.1313 2771.0212 1.3927 28.8467
6.4821 0.0900 0.0685 0.0966 0.1297 2736.7190 1.3754 28.9713
9.7008 0.1400 0.1043 0.0970 0.1282 2705.3996 1.3597 29.0958
12.9195 0.1800 0.1410 0.0975 0.1270 2680.7915 1.3475 29.2248
16.1828 0.2300 0.1791 0.0979 0.1255 2648.7264 1.3314 29.3405
19.4015 0.2800 0.2180 0.0982 0.1242 2621.8812 1.3176 29.4517
22.6202 0.3200 0.2577 0.0986 0.1230 2595.7817 1.3048 29.5540
25.8836 0.3700 0.2990 0.0988 0.1215 2564.4623 1.2889 29.6385
29.1023 0.4100 0.3411 0.0991 0.1201 2534.6343 1.2738 29.7008
32.3210 0.4600 0.3843 0.0992 0.1186 2502.5692 1.2580 29.7408
35.5844 0.5100 0.4287 0.0992 0.1170 2469.7584 1.2411 29.7586
38.8031 0.5500 0.4746 0.0991 0.1152 2430.9820 1.2216 29.7230
42.0218 0.6000 0.5215 0.0988 0.1132 2389.2228 1.2008 29.6340
45.2852 0.6400 0.5690 0.0981 0.1109 2340.7523 1.1766 29.4205
48.5038 0.6900 0.6170 0.0969 0.1082 2283.3334 1.1476 29.0424
51.7225 0.7400 0.6656 0.0950 0.1049 2214.7290 1.1130 28.4908
54.9859 0.7800 0.7142 0.0926 0.1013 2137.1762 1.0744 27.7658
58.2046 0.8300 0.7625 0.0893 0.0969 2044.7094 1.0278 26.7872
61.4233 0.8700 0.8079 0.0848 0.0917 1934.3458 0.9722 25.4349
64.6867 0.9200 0.8462 0.0787 0.0855 1803.1026 0.9064 23.5934
67.9054 0.9600 0.8733 0.0706 0.0780 1645.7599 0.8271 21.1602
71.1688 1.0100 0.8853 0.0623 0.0711 1501.0941 0.7544 18.6781
74.3875 1.0600 0.8889 0.0539 0.0641 1352.6998 0.6799 16.1648
77.6061 1.1000 0.8819 0.0454 0.0567 1196.8485 0.6016 13.6027
80.8695 1.1500 0.8587 0.0367 0.0490 1035.0316 0.5201 10.9916
84.0882 1.1900 0.8095 0.0278 0.0410 864.2663 0.4344 8.3226
87.3069 1.2400 0.7118 0.0186 0.0325 685.2983 0.3445 5.5870
90.5703 1.2900 0.5019 0.0093 0.0238 501.8561 0.2522 2.7801
93.7890 1.3300 0.0002 0.0000 0.0154 324.3795 0.1630 0.0000
