0.0000 0.0000 0.0000 0.1176 0.0690 0.7457 0.0040 0.1646
0.1788 0.0400 0.0722 0.1178 0.0706 0.7457 0.0041 0.1690
0.3576 0.0900 0.1411 0.1181 0.0724 0.7457 0.0042 0.1690
0.5364 0.1300 0.2067 0.1183 0.0742 0.7457 0.0043 0.1690
0.7153 0.1700 0.2690 0.1185 0.0762 0.7457 0.0044 0.1690
0.8941 0.2200 0.3279 0.1186 0.0782 0.7457 0.0045 0.1690
1.1176 0.2600 0.3835 0.1187 0.0803 0.7457 0.0046 0.1690
1.2964 0.3000 0.4357 0.1188 0.0825 0.7457 0.0047 0.1690
1.4752 0.3500 0.4847 0.1188 0.0848 0.7457 0.0049 0.1690
1.6540 0.3900 0.5304 0.1187 0.0871 0.7457 0.0050 0.1690
1.8329 0.4300 0.5731 0.1185 0.0894 0.7457 0.0051 0.1690
2.0117 0.4800 0.6126 0.1180 0.0917 0.7457 0.0052 0.1690
2.1905 0.5200 0.6491 0.1172 0.0937 0.7457 0.0054 0.1646
2.3693 0.5600 0.6829 0.1155 0.0951 0.7457 0.0054 0.1646
2.5481 0.6100 0.7138 0.1123 0.0952 0.7457 0.0054 0.1601
2.7269 0.6500 0.7412 0.1080 0.0945 0.7457 0.0054 0.1512
2.9505 0.6900 0.7654 0.1029 0.0930 0.7457 0.0053 0.1468
3.1293 0.7400 0.7862 0.0968 0.0905 0.7457 0.0052 0.1379
3.3081 0.7800 0.8038 0.0896 0.0868 0.7457 0.0050 0.1290
3.4869 0.8200 0.8182 0.0822 0.0825 0.7457 0.0047 0.1157
3.6657 0.8600 0.8296 0.0746 0.0778 0.7457 0.0044 0.1068
3.8445 0.9100 0.8384 0.0669 0.0725 0.7457 0.0042 0.0934
4.0234 0.9500 0.8454 0.0591 0.0666 0.7457 0.0038 0.0845
4.2022 0.9900 0.8510 0.0512 0.0598 0.0000 0.0034 0.0712
4.3810 1.0400 0.8544 0.0430 0.0522 0.0000 0.0029 0.0623
4.5598 1.0800 0.8550 0.0346 0.0437 0.0000 0.0025 0.0489
4.7386 1.1200 0.8471 0.0261 0.0346 0.0000 0.0020 0.0356
4.9621 1.1700 0.8195 0.0175 0.0249 0.0000 0.0015 0.0267
5.1410 1.2100 0.7284 0.0088 0.0147 0.0000 0.0008 0.0133
5.3198 1.2500 0.0000 0.0000 0.0043 0.0000 0.0002 0.0000
