0.0000 0.0000 0.0000 0.1361 0.0743 217.7444 0.1598 9.7727
1.7435 0.0400 0.0753 0.1363 0.0769 224.4557 0.1651 9.7861
3.4422 0.0800 0.1456 0.1365 0.0796 232.6584 0.1709 9.7994
5.1857 0.1300 0.2111 0.1367 0.0825 241.6068 0.1772 9.8172
6.9291 0.1700 0.2719 0.1367 0.0854 249.8095 0.1834 9.8172
8.6279 0.2100 0.3285 0.1365 0.0882 258.0122 0.1895 9.8039
10.3713 0.2500 0.3810 0.1361 0.0910 266.2149 0.1955 9.7727
12.1148 0.3000 0.4300 0.1355 0.0936 273.6719 0.2012 9.7283
13.8135 0.3400 0.4756 0.1346 0.0961 281.1289 0.2065 9.6660
15.5570 0.3800 0.5182 0.1335 0.0984 287.8402 0.2114 9.5815
17.3004 0.4200 0.5581 0.1319 0.1004 293.8058 0.2156 9.4747
18.9992 0.4700 0.5955 0.1300 0.1020 298.2800 0.2191 9.3368
20.7427 0.5100 0.6307 0.1277 0.1031 301.2628 0.2215 9.1678
22.4861 0.5500 0.6637 0.1247 0.1037 303.4999 0.2228 8.9587
24.1849 0.5900 0.6946 0.1212 0.1037 303.4999 0.2228 8.7007
25.9283 0.6400 0.7235 0.1168 0.1028 300.5171 0.2209 8.3849
27.6718 0.6800 0.7501 0.1114 0.1009 295.2972 0.2168 8.0023
29.4152 0.7200 0.7741 0.1053 0.0982 287.0945 0.2111 7.5664
31.1140 0.7600 0.7957 0.0984 0.0945 276.6547 0.2030 7.0682
32.8574 0.8100 0.8153 0.0903 0.0893 260.9950 0.1920 6.4855
34.6009 0.8500 0.8321 0.0820 0.0837 244.5896 0.1799 5.8894
36.2996 0.8900 0.8463 0.0736 0.0775 226.6928 0.1665 5.2845
38.0431 0.9300 0.8580 0.0650 0.0707 206.5589 0.1520 4.6662
39.7866 0.9800 0.8671 0.0562 0.0632 184.9336 0.1358 4.0345
41.4853 1.0200 0.8718 0.0472 0.0552 161.0712 0.1185 3.3895
43.2288 1.0600 0.8711 0.0381 0.0464 135.7174 0.0997 2.7357
44.9722 1.1000 0.8601 0.0287 0.0369 108.1265 0.0792 2.0640
46.6710 1.1500 0.8272 0.0193 0.0267 78.2985 0.0574 1.3834
48.4144 1.1900 0.7269 0.0097 0.0159 46.2334 0.0341 0.6984
50.1579 1.2300 -0.0092 0.0000 0.0043 12.6769 0.0093 -0.0044
