0.0000 0.0000 0.0000 0.1364 0.0776 137.2088 0.1193 7.0148
1.4752 0.0400 0.0727 0.1366 0.0799 141.6830 0.1228 7.0237
2.9058 0.0800 0.1413 0.1368 0.0823 145.4115 0.1265 7.0326
4.3810 0.1300 0.2059 0.1368 0.0847 149.8857 0.1303 7.0371
5.8562 0.1700 0.2668 0.1367 0.0871 154.3599 0.1339 7.0282
7.3315 0.2100 0.3241 0.1364 0.0894 158.0884 0.1375 7.0104
8.7620 0.2500 0.3778 0.1358 0.0916 162.5626 0.1409 6.9837
10.2372 0.3000 0.4282 0.1350 0.0938 166.2911 0.1443 6.9437
11.7124 0.3400 0.4752 0.1340 0.0959 170.0196 0.1474 6.8903
13.1877 0.3800 0.5190 0.1327 0.0978 173.0024 0.1504 6.8236
14.6182 0.4200 0.5599 0.1311 0.0994 175.9852 0.1530 6.7391
16.0934 0.4700 0.5979 0.1290 0.1008 178.9680 0.1551 6.6367
17.5687 0.5100 0.6332 0.1266 0.1019 180.4594 0.1567 6.5077
19.0439 0.5500 0.6657 0.1236 0.1025 181.9508 0.1577 6.3565
20.4744 0.5900 0.6957 0.1200 0.1026 181.9508 0.1578 6.1697
21.9497 0.6400 0.7233 0.1156 0.1018 180.4594 0.1566 5.9428
23.4249 0.6800 0.7484 0.1103 0.1002 177.4766 0.1541 5.6715
24.9001 0.7200 0.7710 0.1043 0.0977 173.0024 0.1503 5.3601
26.3307 0.7600 0.7913 0.0974 0.0941 167.0368 0.1447 5.0087
27.8059 0.8100 0.8097 0.0894 0.0891 158.0884 0.1371 4.5950
29.2811 0.8500 0.8254 0.0812 0.0836 148.3943 0.1286 4.1769
30.7564 0.8900 0.8387 0.0729 0.0775 137.2088 0.1192 3.7454
32.1869 0.9300 0.8494 0.0643 0.0708 125.2776 0.1088 3.3095
33.6621 0.9800 0.8576 0.0556 0.0634 112.6007 0.0975 2.8602
35.1373 1.0200 0.8618 0.0467 0.0553 97.6867 0.0851 2.4020
36.6126 1.0600 0.8605 0.0377 0.0465 82.7727 0.0715 1.9394
38.0431 1.1000 0.8488 0.0285 0.0370 65.6216 0.0569 1.4635
39.5183 1.1500 0.8144 0.0191 0.0269 47.7248 0.0414 0.9831
40.9936 1.1900 0.7111 0.0096 0.0161 28.3366 0.0247 0.4938
42.4688 1.2300 0.0007 0.0000 0.0046 8.2027 0.0071 0.0000
