0.0000 0.0000 0.0000 0.1173 0.1628 1771.0375 1.8793 27.9259
1.7882 0.0400 0.0291 0.1176 0.1585 1724.8041 1.8299 27.9926
3.5763 0.0800 0.0601 0.1178 0.1540 1676.3336 1.7786 28.0460
5.3645 0.1200 0.0930 0.1180 0.1495 1627.1174 1.7263 28.0950
7.1973 0.1600 0.1282 0.1182 0.1447 1574.9184 1.6712 28.1216
8.9855 0.2000 0.1659 0.1182 0.1399 1521.9737 1.6148 28.1350
10.7737 0.2400 0.2065 0.1182 0.1348 1466.7919 1.5561 28.1216
12.5618 0.2700 0.2504 0.1180 0.1295 1409.3730 1.4955 28.0772
14.3500 0.3100 0.2977 0.1176 0.1241 1350.4627 1.4331 27.9971
16.1381 0.3500 0.3491 0.1171 0.1186 1290.0610 1.3689 27.8770
17.9710 0.3900 0.4049 0.1164 0.1128 1228.1679 1.3028 27.6946
19.7592 0.4300 0.4653 0.1153 0.1070 1164.0377 1.2353 27.4322
21.5473 0.4700 0.5303 0.1137 0.1010 1099.1618 1.1662 27.0585
23.3355 0.5100 0.5979 0.1111 0.0948 1032.0488 1.0951 26.4402
25.1236 0.5500 0.6644 0.1071 0.0886 964.1901 1.0227 25.4839
26.9118 0.5900 0.7194 0.1020 0.0835 909.0083 0.9642 24.2784
28.7447 0.6300 0.7611 0.0962 0.0794 864.2663 0.9168 22.8950
30.5328 0.6700 0.7924 0.0895 0.0754 820.2700 0.8704 21.3025
32.3210 0.7100 0.8150 0.0827 0.0717 780.7479 0.8283 19.6878
34.1092 0.7500 0.8342 0.0759 0.0679 738.2430 0.7836 18.0598
35.8973 0.7900 0.8514 0.0689 0.0636 692.0096 0.7338 16.4006
37.6855 0.8200 0.8664 0.0618 0.0588 639.8106 0.6789 14.7058
39.4736 0.8600 0.8792 0.0545 0.0536 583.1374 0.6185 12.9755
41.3065 0.9000 0.8897 0.0471 0.0478 520.4986 0.5520 11.2095
43.0947 0.9400 0.8951 0.0396 0.0417 453.3856 0.4811 9.4213
44.8828 0.9800 0.8943 0.0319 0.0350 381.0527 0.4045 7.5976
46.6710 1.0200 0.8795 0.0241 0.0280 304.2456 0.3228 5.7338
48.4591 1.0600 0.8306 0.0162 0.0206 224.4557 0.2383 3.8477
50.2473 1.1000 0.6833 0.0081 0.0131 142.4287 0.1508 1.9305
52.0802 1.1400 0.0017 0.0000 0.0062 67.1130 0.0713 0.0000
