0.0000 0.0000 0.0000 0.0620 0.0202 73.0786 0.0776 6.1074
0.8047 0.0200 0.0660 0.0618 0.0206 74.5700 0.0789 6.0852
1.6093 0.0400 0.1291 0.0615 0.0209 75.3157 0.0802 6.0540
2.4140 0.0700 0.1894 0.0611 0.0213 76.8071 0.0815 6.0140
3.2187 0.0900 0.2468 0.0606 0.0216 78.2985 0.0827 5.9651
4.0234 0.1100 0.3012 0.0600 0.0219 79.0442 0.0838 5.9072
4.8280 0.1300 0.3526 0.0592 0.0221 79.7899 0.0849 5.8316
5.6327 0.1500 0.4010 0.0583 0.0224 80.5356 0.0858 5.7427
6.4374 0.1800 0.4462 0.0572 0.0226 81.2813 0.0864 5.6359
7.2420 0.2000 0.4884 0.0560 0.0227 82.0270 0.0869 5.5113
8.0467 0.2200 0.5274 0.0543 0.0226 82.0270 0.0868 5.3468
8.8514 0.2400 0.5633 0.0521 0.0224 80.5356 0.0856 5.1288
9.6561 0.2600 0.5952 0.0497 0.0220 79.7899 0.0844 4.8975
10.4607 0.2900 0.6231 0.0473 0.0217 78.2985 0.0830 4.6573
11.2654 0.3100 0.6473 0.0448 0.0213 76.8071 0.0816 4.4082
12.0701 0.3300 0.6677 0.0422 0.0208 75.3157 0.0799 4.1546
12.9195 0.3500 0.6842 0.0396 0.0203 73.8243 0.0780 3.8966
13.7241 0.3700 0.6973 0.0369 0.0198 71.5872 0.0757 3.6297
14.5288 0.4000 0.7071 0.0341 0.0191 68.6044 0.0732 3.3584
15.3335 0.4200 0.7140 0.0313 0.0183 66.3673 0.0702 3.0826
16.1381 0.4400 0.7179 0.0284 0.0174 62.6388 0.0668 2.7979
16.9428 0.4600 0.7190 0.0255 0.0164 58.9103 0.0627 2.5132
17.7475 0.4800 0.7173 0.0225 0.0152 54.4361 0.0582 2.2152
18.5522 0.5100 0.7114 0.0194 0.0138 49.9619 0.0530 1.9127
19.3568 0.5300 0.6992 0.0163 0.0123 44.7420 0.0471 1.6058
20.1615 0.5500 0.6749 0.0131 0.0107 38.7764 0.0410 1.2944
20.9662 0.5700 0.6258 0.0099 0.0090 32.8108 0.0347 0.9742
21.7708 0.5900 0.5321 0.0066 0.0074 26.8452 0.0284 0.6539
22.5755 0.6200 0.3556 0.0033 0.0058 20.8796 0.0220 0.3292
23.3802 0.6400 -0.0039 0.0000 0.0041 14.9140 0.0157 -0.0044
