0.0000 0.0000 0.0000 0.2781 0.1968 20.8796 0.0166 1.4546
0.8494 0.0400 0.0571 0.2776 0.2001 20.8796 0.0169 1.4501
1.6540 0.0800 0.1120 0.2771 0.2035 21.6253 0.0172 1.4457
2.5034 0.1200 0.1648 0.2763 0.2070 21.6253 0.0175 1.4457
3.3528 0.1600 0.2154 0.2754 0.2104 22.3710 0.0177 1.4368
4.1575 0.2100 0.2639 0.2742 0.2137 22.3710 0.0181 1.4323
5.0068 0.2500 0.3103 0.2727 0.2169 23.1167 0.0183 1.4234
5.8562 0.2900 0.3546 0.2704 0.2195 23.1167 0.0185 1.4145
6.7056 0.3300 0.3969 0.2670 0.2214 23.8624 0.0186 1.3967
7.5103 0.3700 0.4373 0.2620 0.2218 23.8624 0.0188 1.3701
8.3596 0.4100 0.4763 0.2533 0.2187 23.1167 0.0184 1.3211
9.2090 0.4500 0.5133 0.2429 0.2141 22.3710 0.0181 1.2677
10.0137 0.4900 0.5475 0.2324 0.2095 22.3710 0.0177 1.2144
10.8631 0.5300 0.5794 0.2216 0.2045 21.6253 0.0173 1.1565
11.7124 0.5800 0.6088 0.2105 0.1991 20.8796 0.0168 1.0987
12.5171 0.6200 0.6355 0.1990 0.1932 20.8796 0.0163 1.0409
13.3665 0.6600 0.6595 0.1873 0.1868 20.1339 0.0158 0.9786
14.2159 0.7000 0.6808 0.1751 0.1798 19.3882 0.0151 0.9163
15.0652 0.7400 0.6991 0.1626 0.1721 18.6425 0.0146 0.8496
15.8699 0.7800 0.7142 0.1496 0.1637 17.1511 0.0138 0.7829
16.7193 0.8200 0.7256 0.1362 0.1544 16.4054 0.0130 0.7117
17.5687 0.8600 0.7328 0.1223 0.1442 15.6597 0.0122 0.6405
18.3733 0.9000 0.7349 0.1080 0.1330 14.1683 0.0112 0.5649
19.2227 0.9500 0.7298 0.0933 0.1210 12.6769 0.0102 0.4893
20.0721 0.9900 0.7140 0.0783 0.1083 11.1855 0.0092 0.4092
20.8768 1.0300 0.6827 0.0630 0.0949 10.4398 0.0080 0.3292
21.7261 1.0700 0.6271 0.0475 0.0809 8.9484 0.0069 0.2491
22.5755 1.1100 0.5281 0.0318 0.0669 7.4570 0.0056 0.1646
23.3802 1.1500 0.3480 0.0160 0.0529 5.9656 0.0045 0.0845
24.2296 1.1900 -0.0002 0.0000 0.0393 4.4742 0.0033 0.0000
