0.0000 0.0000 0.0000 0.2780 0.1929 143.9201 0.0599 5.3334
1.6093 0.0400 0.0583 0.2777 0.1967 146.9029 0.0610 5.3290
3.2187 0.0800 0.1141 0.2773 0.2007 149.8857 0.0623 5.3201
4.8280 0.1200 0.1675 0.2768 0.2046 152.8685 0.0635 5.3112
6.4374 0.1700 0.2185 0.2761 0.2086 155.8513 0.0647 5.2978
8.0467 0.2100 0.2671 0.2752 0.2126 158.8341 0.0660 5.2800
9.6561 0.2500 0.3135 0.2739 0.2164 161.8169 0.0671 5.2578
11.2654 0.2900 0.3575 0.2720 0.2198 164.0540 0.0682 5.2222
12.8748 0.3300 0.3995 0.2692 0.2225 166.2911 0.0690 5.1644
14.4841 0.3700 0.4396 0.2648 0.2238 167.0368 0.0695 5.0799
16.0934 0.4100 0.4783 0.2569 0.2217 165.5454 0.0688 4.9286
17.7028 0.4500 0.5156 0.2463 0.2169 161.8169 0.0673 4.7240
19.3121 0.5000 0.5502 0.2354 0.2119 158.0884 0.0658 4.5149
20.9215 0.5400 0.5825 0.2242 0.2065 154.3599 0.0641 4.3014
22.4861 0.5800 0.6128 0.2127 0.2005 149.8857 0.0623 4.0790
24.0955 0.6200 0.6409 0.2008 0.1940 144.6658 0.0602 3.8522
25.7048 0.6600 0.6663 0.1886 0.1870 139.4459 0.0580 3.6209
27.3141 0.7000 0.6893 0.1761 0.1793 134.2260 0.0556 3.3806
28.9235 0.7400 0.7096 0.1632 0.1709 127.5147 0.0530 3.1315
30.5328 0.7800 0.7267 0.1500 0.1619 120.8034 0.0503 2.8780
32.1422 0.8300 0.7402 0.1363 0.1521 113.3464 0.0472 2.6156
33.7515 0.8700 0.7495 0.1223 0.1414 105.8894 0.0438 2.3487
35.3609 0.9100 0.7535 0.1079 0.1300 96.9410 0.0403 2.0684
36.9702 0.9500 0.7496 0.0932 0.1180 87.9926 0.0366 1.7882
38.5796 0.9900 0.7347 0.0781 0.1054 79.0442 0.0327 1.4991
40.1889 1.0300 0.7038 0.0629 0.0922 68.6044 0.0286 1.2055
41.7982 1.0700 0.6467 0.0474 0.0786 58.9103 0.0244 0.9074
43.4076 1.1100 0.5448 0.0317 0.0649 48.4705 0.0201 0.6094
45.0169 1.1600 0.3588 0.0159 0.0514 38.0307 0.0159 0.3069
46.6263 1.2000 0.0028 0.0001 0.0382 28.3366 0.0119 0.0000
