0.0000 0.0000 0.0000 0.2778 0.1959 2.2371 0.0042 0.3648
0.4023 0.0400 0.0579 0.2774 0.1993 2.9828 0.0042 0.3603
0.8494 0.0800 0.1137 0.2767 0.2028 2.9828 0.0043 0.3603
1.2517 0.1200 0.1672 0.2760 0.2062 2.9828 0.0044 0.3603
1.6988 0.1700 0.2184 0.2750 0.2097 2.9828 0.0044 0.3603
2.1011 0.2100 0.2675 0.2737 0.2130 2.9828 0.0045 0.3559
2.5481 0.2500 0.3144 0.2719 0.2161 2.9828 0.0045 0.3559
2.9505 0.2900 0.3591 0.2695 0.2187 2.9828 0.0046 0.3514
3.3975 0.3300 0.4018 0.2658 0.2203 2.9828 0.0046 0.3470
3.7998 0.3700 0.4425 0.2603 0.2204 2.9828 0.0046 0.3381
4.2469 0.4200 0.4817 0.2511 0.2170 2.9828 0.0046 0.3292
4.6492 0.4600 0.5188 0.2409 0.2127 2.9828 0.0045 0.3158
5.0963 0.5000 0.5530 0.2306 0.2083 2.9828 0.0044 0.3025
5.4986 0.5400 0.5849 0.2201 0.2037 2.9828 0.0043 0.2891
5.9009 0.5800 0.6142 0.2093 0.1986 2.9828 0.0042 0.2713
6.3480 0.6200 0.6408 0.1980 0.1930 2.2371 0.0041 0.2580
6.7503 0.6700 0.6649 0.1864 0.1867 2.2371 0.0040 0.2447
7.1973 0.7100 0.6864 0.1744 0.1798 2.2371 0.0038 0.2269
7.5997 0.7500 0.7054 0.1620 0.1721 2.2371 0.0036 0.2135
8.0467 0.7900 0.7216 0.1493 0.1637 2.2371 0.0035 0.1957
8.4491 0.8300 0.7347 0.1361 0.1543 2.2371 0.0033 0.1779
8.8961 0.8700 0.7443 0.1226 0.1440 2.2371 0.0031 0.1601
9.2984 0.9200 0.7498 0.1086 0.1326 1.4914 0.0028 0.1423
9.7455 0.9600 0.7496 0.0942 0.1203 1.4914 0.0025 0.1246
10.1478 1.0000 0.7403 0.0793 0.1071 1.4914 0.0023 0.1023
10.5948 1.0400 0.7159 0.0641 0.0932 1.4914 0.0019 0.0845
10.9972 1.0800 0.6637 0.0484 0.0790 0.7457 0.0017 0.0623
11.3995 1.1200 0.5637 0.0325 0.0648 0.7457 0.0014 0.0445
11.8466 1.1700 0.3765 0.0163 0.0505 0.7457 0.0010 0.0222
12.2489 1.2100 -0.0029 -0.0001 0.0362 0.7457 0.0008 0.0000
