0.0000 0.0000 0.0000 0.2841 0.2351 618.9310 0.1689 12.6240
2.4587 0.0400 0.0501 0.2838 0.2356 620.4224 0.1693 12.6152
4.9174 0.0800 0.0999 0.2834 0.2360 621.9138 0.1696 12.5974
7.3762 0.1200 0.1492 0.2829 0.2366 623.4052 0.1700 12.5707
9.8796 0.1700 0.1980 0.2821 0.2371 624.1509 0.1704 12.5351
12.3383 0.2100 0.2460 0.2811 0.2377 625.6423 0.1708 12.4906
14.7970 0.2500 0.2934 0.2798 0.2381 627.1337 0.1711 12.4328
17.2557 0.2900 0.3399 0.2780 0.2381 627.1337 0.1711 12.3527
19.7145 0.3300 0.3855 0.2754 0.2378 626.3880 0.1708 12.2415
22.1732 0.3700 0.4300 0.2716 0.2365 622.6595 0.1699 12.0725
24.6766 0.4200 0.4733 0.2654 0.2333 614.4568 0.1677 11.7967
27.1353 0.4600 0.5149 0.2544 0.2261 595.0686 0.1625 11.3029
29.5940 0.5000 0.5528 0.2427 0.2192 577.1718 0.1575 10.7869
32.0528 0.5400 0.5857 0.2311 0.2134 562.2578 0.1533 10.2709
34.5115 0.5800 0.6168 0.2191 0.2069 545.1067 0.1487 9.7372
36.9702 0.6200 0.6464 0.2067 0.1995 525.7185 0.1434 9.1856
39.4289 0.6700 0.6740 0.1939 0.1915 504.0932 0.1376 8.6162
41.9324 0.7100 0.6993 0.1808 0.1828 481.7222 0.1314 8.0335
44.3911 0.7500 0.7221 0.1673 0.1735 457.1141 0.1247 7.4374
46.8498 0.7900 0.7421 0.1536 0.1635 431.0146 0.1175 6.8236
49.3085 0.8300 0.7584 0.1394 0.1530 402.6780 0.1099 6.1964
51.7672 0.8700 0.7706 0.1250 0.1417 373.5957 0.1018 5.5558
54.2260 0.9200 0.7774 0.1103 0.1298 342.2763 0.0933 4.9019
56.6847 0.9600 0.7761 0.0953 0.1175 309.4655 0.0844 4.2347
59.1881 1.0000 0.7662 0.0803 0.1046 275.1633 0.0751 3.5675
61.6468 1.0400 0.7394 0.0647 0.0911 240.1154 0.0654 2.8780
64.1055 1.0800 0.6910 0.0496 0.0776 204.3218 0.0557 2.2019
66.5643 1.1200 0.5763 0.0324 0.0632 166.2911 0.0454 1.4412
69.0230 1.1600 0.4075 0.0173 0.0495 130.4975 0.0356 0.7695
71.4817 1.2100 0.0057 0.0002 0.0363 95.4496 0.0261 0.0089
