0.0000 0.0000 0.0000 0.0622 0.0253 460.8426 0.2095 15.9157 460.5710 0.2090 15.9130 3.5230 0.6700 151461.0000
1.2517 0.0200 0.0425 0.0621 0.0254 462.3340 0.2102 15.8846 462.1420 0.2100 15.8840 3.5050 0.6700 151465.0000
2.4587 0.0300 0.0845 0.0619 0.0255 463.8254 0.2108 15.8490 463.6660 0.2110 15.8500 3.4860 0.6700 151478.0000
3.7104 0.0500 0.1260 0.0618 0.0256 465.3168 0.2116 15.8045 465.3570 0.2120 15.8060 3.4630 0.6700 151498.0000
4.9621 0.0700 0.1669 0.0615 0.0256 466.8082 0.2121 15.7423 466.4740 0.2120 15.7400 3.4410 0.6700 151527.0000
6.1692 0.0900 0.2069 0.0611 0.0257 466.8082 0.2124 15.6355 467.0900 0.2120 15.6360 3.4140 0.6700 151564.0000
7.4209 0.1000 0.2460 0.0606 0.0257 467.5539 0.2125 15.5020 467.4300 0.2130 15.5020 3.3820 0.6700 151609.0000
8.6726 0.1200 0.2837 0.0599 0.0257 467.5539 0.2125 15.3241 467.4130 0.2130 15.3230 3.3430 0.6700 151663.0000
9.8796 0.1400 0.3197 0.0590 0.0256 466.8082 0.2123 15.0928 466.8610 0.2120 15.0920 3.2960 0.6700 151725.0000
11.1313 0.1600 0.3541 0.0578 0.0256 465.3168 0.2115 14.8081 465.2340 0.2120 14.8060 3.2450 0.6700 151795.0000
12.3830 0.1700 0.3866 0.0565 0.0254 462.3340 0.2104 14.4701 462.6750 0.2100 14.4700 3.1890 0.6700 151873.0000
13.5900 0.1900 0.4180 0.0550 0.0252 457.8598 0.2083 14.0831 458.2000 0.2080 14.0830 3.1340 0.6700 151959.0000
14.8417 0.2100 0.4479 0.0533 0.0248 451.8942 0.2055 13.6471 451.9940 0.2060 13.6450 3.0780 0.6700 152054.0000
16.0487 0.2300 0.4763 0.0514 0.0244 443.6915 0.2019 13.1578 444.0250 0.2020 13.1580 3.0220 0.6700 152156.0000
17.3004 0.2400 0.5030 0.0493 0.0239 433.9974 0.1975 12.6240 434.3450 0.1970 12.6230 2.9640 0.6700 152267.0000
18.5522 0.2600 0.5279 0.0470 0.0232 422.8119 0.1922 12.0369 422.7450 0.1920 12.0360 2.9030 0.6700 152386.0000
19.7592 0.2800 0.5507 0.0445 0.0225 408.6436 0.1860 11.3874 408.9720 0.1860 11.3870 2.8390 0.6700 152513.0000
21.0109 0.3000 0.5706 0.0416 0.0216 392.2382 0.1784 10.6490 392.3040 0.1780 10.6500 2.7680 0.6700 152648.0000
22.2626 0.3100 0.5875 0.0385 0.0205 373.5957 0.1698 9.8573 373.3710 0.1700 9.8580 2.6920 0.6700 152791.0000
23.4696 0.3300 0.6013 0.0353 0.0194 353.4618 0.1607 9.0477 353.4090 0.1610 9.0480 2.6110 0.6700 152942.0000
24.7213 0.3500 0.6117 0.0321 0.0182 331.8365 0.1511 8.2159 332.0810 0.1510 8.2160 2.5230 0.6700 153101.0000
25.9730 0.3700 0.6186 0.0288 0.0170 309.4655 0.1406 7.3663 309.1560 0.1410 7.3670 2.4300 0.6700 153268.0000
27.1800 0.3800 0.6210 0.0254 0.0156 284.8574 0.1295 6.5033 284.7210 0.1290 6.5010 2.3280 0.6700 153443.0000
28.4317 0.4000 0.6174 0.0220 0.0142 258.7579 0.1177 5.6181 258.8070 0.1180 5.6200 2.2140 0.6700 153626.0000
29.6835 0.4200 0.6053 0.0185 0.0127 231.9127 0.1053 4.7240 231.5800 0.1050 4.7240 2.0800 0.6700 153817.0000
30.8905 0.4300 0.5778 0.0149 0.0112 203.5761 0.0928 3.8121 203.9050 0.0930 3.8120 1.9060 0.6700 154016.0000
32.1422 0.4500 0.5268 0.0113 0.0097 175.9852 0.0800 2.8824 175.9110 0.0800 2.8830 1.6710 0.6700 154222.0000
33.3939 0.4700 0.4403 0.0076 0.0081 146.9029 0.0669 1.9394 147.1010 0.0670 1.9400 1.3450 0.6700 154436.0000
34.6009 0.4900 0.2900 0.0038 0.0064 117.0749 0.0531 0.9786 116.8500 0.0530 0.9790 0.8540 0.6700 154659.0000
35.8526 0.5000 -0.0002 0.0000 0.0047 85.0098 0.0388 0.0000 85.2900 0.0390 -0.0010 -0.0010 0.6700 154888.0000
