0.0000 0.0000 0.0000 0.0611 0.0269 0.0000 0.0005 0.0356 0.0530 0.0010 0.0350 68.3310 0.0300 7212.0000
0.0447 0.0200 0.0391 0.0606 0.0269 0.0000 0.0005 0.0356 0.0530 0.0010 0.0350 67.8960 0.0300 7213.0000
0.1341 0.0300 0.0777 0.0601 0.0268 0.0000 0.0005 0.0356 0.0530 0.0010 0.0350 67.4270 0.0300 7213.0000
0.1788 0.0500 0.1156 0.0595 0.0268 0.0000 0.0005 0.0356 0.0530 0.0010 0.0350 66.9220 0.0300 7214.0000
0.2235 0.0700 0.1529 0.0588 0.0267 0.0000 0.0005 0.0356 0.0520 0.0010 0.0340 66.3770 0.0300 7216.0000
0.3129 0.0900 0.1895 0.0580 0.0265 0.0000 0.0005 0.0356 0.0520 0.0000 0.0340 65.7900 0.0300 7217.0000
0.3576 0.1000 0.2252 0.0571 0.0264 0.0000 0.0005 0.0311 0.0520 0.0000 0.0330 65.1590 0.0300 7219.0000
0.4023 0.1200 0.2599 0.0561 0.0262 0.0000 0.0005 0.0311 0.0510 0.0000 0.0330 64.4760 0.0300 7222.0000
0.4917 0.1400 0.2936 0.0549 0.0259 0.0000 0.0005 0.0311 0.0510 0.0000 0.0320 63.7320 0.0300 7225.0000
0.5364 0.1600 0.3261 0.0536 0.0257 0.0000 0.0005 0.0311 0.0500 0.0000 0.0310 62.9210 0.0300 7228.0000
0.5812 0.1700 0.3573 0.0522 0.0253 0.0000 0.0005 0.0311 0.0500 0.0000 0.0300 62.0420 0.0300 7232.0000
0.6259 0.1900 0.3870 0.0507 0.0250 0.0000 0.0005 0.0311 0.0490 0.0000 0.0290 61.0910 0.0300 7236.0000
0.7153 0.2100 0.4151 0.0490 0.0246 0.0000 0.0005 0.0267 0.0480 0.0000 0.0280 60.0670 0.0300 7241.0000
0.7600 0.2300 0.4415 0.0472 0.0241 0.0000 0.0005 0.0267 0.0470 0.0000 0.0270 58.9640 0.0300 7245.0000
0.8047 0.2400 0.4659 0.0452 0.0236 0.0000 0.0005 0.0267 0.0460 0.0000 0.0260 57.7770 0.0300 7251.0000
0.8941 0.2600 0.4880 0.0431 0.0229 0.0000 0.0005 0.0267 0.0450 0.0000 0.0250 56.4930 0.0300 7256.0000
0.9388 0.2800 0.5076 0.0407 0.0222 0.0000 0.0005 0.0222 0.0440 0.0000 0.0240 55.0820 0.0300 7262.0000
0.9835 0.2900 0.5237 0.0379 0.0214 0.0000 0.0005 0.0222 0.0420 0.0000 0.0220 53.4880 0.0300 7269.0000
1.0729 0.3100 0.5369 0.0351 0.0204 0.0000 0.0003 0.0222 0.0400 0.0000 0.0200 51.7950 0.0300 7275.0000
1.1176 0.3300 0.5468 0.0323 0.0194 0.0000 0.0003 0.0178 0.0380 0.0000 0.0190 49.9680 0.0300 7283.0000
1.1623 0.3500 0.5528 0.0293 0.0184 0.0000 0.0003 0.0178 0.0360 0.0000 0.0170 47.9880 0.0300 7290.0000
1.2517 0.3600 0.5547 0.0263 0.0173 0.0000 0.0003 0.0133 0.0340 0.0000 0.0150 45.8600 0.0300 7298.0000
1.2964 0.3800 0.5514 0.0233 0.0161 0.0000 0.0003 0.0133 0.0320 0.0000 0.0140 43.5220 0.0300 7306.0000
1.3411 0.4000 0.5415 0.0201 0.0148 0.0000 0.0002 0.0133 0.0290 0.0000 0.0120 40.8820 0.0300 7315.0000
1.4305 0.4200 0.5224 0.0169 0.0135 0.0000 0.0002 0.0089 0.0270 0.0000 0.0100 37.7970 0.0300 7324.0000
1.4752 0.4300 0.4889 0.0137 0.0121 0.0000 0.0002 0.0089 0.0240 0.0000 0.0080 33.9560 0.0300 7333.0000
1.5199 0.4500 0.4346 0.0103 0.0107 0.0000 0.0002 0.0044 0.0210 0.0000 0.0060 29.0220 0.0300 7343.0000
1.5646 0.4700 0.3496 0.0069 0.0093 0.0000 0.0002 0.0044 0.0180 0.0000 0.0040 22.4810 0.0300 7353.0000
1.6540 0.4900 0.2162 0.0035 0.0078 0.0000 0.0001 0.0000 0.0150 0.0000 0.0020 13.4080 0.0300 7364.0000
1.6988 0.5000 -0.0060 -0.0001 0.0062 0.0000 0.0001 0.0000 0.0120 0.0000 0.0000 -0.3620 0.0300 7375.0000
