0.0000 0.0000 0.0000 0.0620 0.0282 865.0120 0.3304 22.5080 864.9160 0.3300 22.5070 2.6540 0.7900 180311.0000
1.4752 0.0200 0.0387 0.0620 0.0279 856.0636 0.3271 22.5080 856.2120 0.3270 22.5060 2.6800 0.7900 180316.0000
2.9505 0.0300 0.0784 0.0620 0.0276 846.3695 0.3234 22.5035 846.5130 0.3230 22.5030 2.7110 0.7900 180331.0000
4.4257 0.0500 0.1285 0.0621 0.0252 775.5280 0.2961 22.5347 775.3970 0.2960 22.5350 2.9640 0.7900 180355.0000
5.9009 0.0700 0.1660 0.0620 0.0260 799.3904 0.3053 22.5080 799.2320 0.3050 22.5070 2.8720 0.7900 180390.0000
7.3762 0.0900 0.2043 0.0620 0.0264 810.5759 0.3098 22.4858 810.9390 0.3100 22.4840 2.8270 0.7900 180434.0000
8.8514 0.1000 0.2460 0.0619 0.0263 807.5931 0.3083 22.4635 807.2440 0.3080 22.4620 2.8370 0.7900 180488.0000
10.3266 0.1200 0.2855 0.0618 0.0264 809.8302 0.3095 22.4235 810.1660 0.3090 22.4220 2.8220 0.7900 180552.0000
11.8019 0.1400 0.3253 0.0616 0.0264 809.8302 0.3095 22.3568 810.1920 0.3090 22.3570 2.8140 0.7900 180626.0000
13.2771 0.1600 0.3616 0.0610 0.0264 811.3216 0.3100 22.1299 811.6770 0.3100 22.1300 2.7800 0.7900 180709.0000
14.7523 0.1700 0.3951 0.0600 0.0264 812.0673 0.3103 21.7740 812.1300 0.3100 21.7750 2.7340 0.7900 180802.0000
16.2276 0.1900 0.4240 0.0586 0.0264 812.0673 0.3103 21.2403 812.1140 0.3100 21.2390 2.6670 0.7900 180905.0000
17.7028 0.2100 0.4563 0.0568 0.0260 799.3904 0.3052 20.6175 799.0460 0.3050 20.6150 2.6310 0.8000 181018.0000
19.1780 0.2300 0.4885 0.0548 0.0254 780.0022 0.2978 19.8835 779.7840 0.2980 19.8820 2.6000 0.8000 181140.0000
20.6532 0.2400 0.5126 0.0525 0.0250 766.5796 0.2930 19.0562 766.8840 0.2930 19.0530 2.5330 0.8000 181273.0000
22.0838 0.2600 0.5407 0.0500 0.0242 741.9715 0.2835 18.1532 742.0970 0.2830 18.1520 2.4940 0.8000 181414.0000
23.5590 0.2800 0.5628 0.0473 0.0234 718.8548 0.2746 17.1523 718.6940 0.2750 17.1520 2.4340 0.8000 181566.0000
25.0342 0.3000 0.5841 0.0442 0.0224 688.2811 0.2628 16.0447 688.1390 0.2630 16.0440 2.3780 0.8000 181727.0000
26.5095 0.3100 0.6025 0.0409 0.0213 653.9789 0.2497 14.8482 653.7410 0.2500 14.8470 2.3160 0.8000 181898.0000
27.9847 0.3300 0.6174 0.0375 0.0201 617.4396 0.2358 13.6160 617.4280 0.2360 13.6140 2.2480 0.8000 182078.0000
29.4599 0.3500 0.6290 0.0341 0.0188 578.6632 0.2211 12.3527 578.8460 0.2210 12.3530 2.1760 0.8000 182268.0000
30.9352 0.3700 0.6371 0.0305 0.0175 537.6497 0.2053 11.0672 537.5840 0.2050 11.0670 2.0990 0.8000 182468.0000
32.4104 0.3800 0.6408 0.0269 0.0161 493.6534 0.1886 9.7549 493.6550 0.1890 9.7570 2.0150 0.8000 182677.0000
33.8856 0.4000 0.6385 0.0232 0.0146 447.4200 0.1708 8.4249 447.1810 0.1710 8.4240 1.9210 0.8000 182895.0000
35.3609 0.4200 0.6276 0.0195 0.0130 398.9495 0.1524 7.0816 399.0930 0.1520 7.0810 1.8090 0.8000 183123.0000
36.8361 0.4400 0.6031 0.0158 0.0114 348.9876 0.1334 5.7204 349.3390 0.1330 5.7190 1.6690 0.8000 183360.0000
38.3113 0.4500 0.5551 0.0119 0.0097 299.0257 0.1141 4.3281 298.8960 0.1140 4.3300 1.4770 0.8000 183607.0000
39.7866 0.4700 0.4695 0.0080 0.0080 246.8267 0.0943 2.9136 247.0120 0.0940 2.9150 1.2030 0.8000 183862.0000
41.2618 0.4900 0.3153 0.0041 0.0063 192.3906 0.0736 1.4724 192.5340 0.0740 1.4710 0.7790 0.8000 184128.0000
42.7370 0.5000 -0.0006 0.0000 0.0044 135.7174 0.0519 0.0000 135.6650 0.0520 -0.0020 -0.0010 0.8000 184402.0000
