0.0000 0.0000 0.0000 0.0600 0.0254 5.9656 0.0119 0.8719 6.2350 0.0120 0.8700 14.2360 0.1600 36062.0000
0.3129 0.0200 0.0405 0.0593 0.0253 5.9656 0.0119 0.8585 6.2090 0.0120 0.8600 14.1310 0.1600 36063.0000
0.5812 0.0300 0.0803 0.0585 0.0251 5.9656 0.0118 0.8496 6.1760 0.0120 0.8490 14.0150 0.1600 36066.0000
0.8941 0.0500 0.1194 0.0576 0.0250 5.9656 0.0118 0.8363 6.1340 0.0120 0.8350 13.8870 0.1600 36071.0000
1.1623 0.0700 0.1576 0.0565 0.0248 5.9656 0.0116 0.8185 6.0820 0.0120 0.8200 13.7470 0.1600 36078.0000
1.4752 0.0900 0.1948 0.0553 0.0245 5.9656 0.0115 0.8007 6.0210 0.0110 0.8030 13.5960 0.1600 36086.0000
1.7435 0.1000 0.2310 0.0540 0.0242 5.9656 0.0114 0.7829 5.9510 0.0110 0.7840 13.4360 0.1600 36097.0000
2.0564 0.1200 0.2661 0.0526 0.0239 5.9656 0.0112 0.7651 5.8710 0.0110 0.7640 13.2660 0.1600 36110.0000
2.3246 0.1400 0.3000 0.0511 0.0235 5.9656 0.0111 0.7429 5.7810 0.0110 0.7420 13.0860 0.1600 36124.0000
2.6375 0.1600 0.3324 0.0495 0.0231 5.9656 0.0108 0.7162 5.6810 0.0110 0.7180 12.8900 0.1600 36140.0000
2.9058 0.1700 0.3635 0.0478 0.0227 5.2199 0.0106 0.6939 5.5770 0.0110 0.6940 12.6850 0.1600 36159.0000
3.2187 0.1900 0.3930 0.0461 0.0223 5.2199 0.0105 0.6672 5.4730 0.0100 0.6690 12.4670 0.1600 36179.0000
3.4869 0.2100 0.4208 0.0444 0.0218 5.2199 0.0103 0.6450 5.3690 0.0100 0.6440 12.2370 0.1600 36201.0000
3.7998 0.2200 0.4467 0.0427 0.0214 5.2199 0.0101 0.6183 5.2630 0.0100 0.6190 11.9920 0.1600 36225.0000
4.1128 0.2400 0.4706 0.0409 0.0210 5.2199 0.0098 0.5916 5.1560 0.0100 0.5930 11.7300 0.1600 36251.0000
4.3810 0.2600 0.4921 0.0390 0.0205 5.2199 0.0096 0.5649 5.0420 0.0100 0.5660 11.4480 0.1600 36279.0000
4.6939 0.2800 0.5100 0.0370 0.0200 5.2199 0.0094 0.5382 4.9220 0.0090 0.5370 11.1250 0.1600 36309.0000
4.9621 0.2900 0.5242 0.0347 0.0194 4.4742 0.0092 0.5026 4.7770 0.0090 0.5040 10.7610 0.1600 36341.0000
5.2751 0.3100 0.5353 0.0323 0.0188 4.4742 0.0088 0.4671 4.6100 0.0090 0.4690 10.3780 0.1600 36374.0000
5.5433 0.3300 0.5427 0.0297 0.0180 4.4742 0.0085 0.4315 4.4140 0.0080 0.4320 9.9690 0.1600 36410.0000
5.8562 0.3500 0.5460 0.0270 0.0171 4.4742 0.0080 0.3914 4.1900 0.0080 0.3910 9.5270 0.1600 36447.0000
6.1244 0.3600 0.5448 0.0242 0.0161 3.7285 0.0076 0.3514 3.9490 0.0080 0.3510 9.0540 0.1600 36486.0000
6.4374 0.3800 0.5382 0.0213 0.0150 3.7285 0.0070 0.3069 3.6890 0.0070 0.3090 8.5380 0.1600 36527.0000
6.7056 0.4000 0.5222 0.0179 0.0136 2.9828 0.0064 0.2580 3.3440 0.0060 0.2600 7.9230 0.1600 36570.0000
7.0185 0.4100 0.4991 0.0151 0.0125 2.9828 0.0059 0.2180 3.0740 0.0060 0.2190 7.2570 0.1600 36615.0000
7.2868 0.4300 0.4636 0.0122 0.0114 2.9828 0.0053 0.1779 2.7920 0.0050 0.1770 6.4720 0.1600 36662.0000
7.5997 0.4500 0.4105 0.0093 0.0102 2.2371 0.0047 0.1334 2.5020 0.0050 0.1350 5.5100 0.1600 36710.0000
7.8679 0.4700 0.3276 0.0063 0.0089 2.2371 0.0042 0.0890 2.1890 0.0040 0.0910 4.2350 0.1600 36760.0000
8.1808 0.4800 0.2002 0.0031 0.0076 1.4914 0.0035 0.0445 1.8570 0.0040 0.0450 2.4950 0.1600 36812.0000
8.4938 0.5000 -0.0044 -0.0001 0.0061 1.4914 0.0029 0.0000 1.5100 0.0030 -0.0010 -0.0530 0.1600 36866.0000
