0.0000 0.0000 0.0000 0.0609 0.0268 0.7457 0.0020 0.1423 0.4210 0.0020 0.1410 34.2160 0.0600 14425.0000
0.1341 0.0200 0.0391 0.0605 0.0268 0.7457 0.0020 0.1423 0.4210 0.0020 0.1400 33.9860 0.0600 14425.0000
0.2235 0.0300 0.0777 0.0600 0.0267 0.7457 0.0020 0.1379 0.4210 0.0020 0.1390 33.7420 0.0600 14426.0000
0.3576 0.0500 0.1157 0.0594 0.0267 0.7457 0.0020 0.1379 0.4200 0.0020 0.1380 33.4840 0.0600 14428.0000
0.4917 0.0700 0.1530 0.0587 0.0266 0.7457 0.0020 0.1379 0.4180 0.0020 0.1360 33.2100 0.0600 14431.0000
0.5812 0.0900 0.1896 0.0578 0.0265 0.7457 0.0020 0.1334 0.4160 0.0020 0.1340 32.9180 0.0600 14435.0000
0.7153 0.1000 0.2253 0.0569 0.0263 0.7457 0.0019 0.1334 0.4130 0.0020 0.1320 32.6060 0.0600 14439.0000
0.8047 0.1200 0.2602 0.0559 0.0261 0.7457 0.0019 0.1290 0.4100 0.0020 0.1300 32.2680 0.0600 14444.0000
0.9388 0.1400 0.2940 0.0547 0.0258 0.7457 0.0019 0.1290 0.4060 0.0020 0.1270 31.9000 0.0600 14450.0000
1.0729 0.1600 0.3265 0.0535 0.0256 0.7457 0.0019 0.1246 0.4020 0.0020 0.1240 31.4980 0.0600 14456.0000
1.1623 0.1700 0.3578 0.0521 0.0252 0.7457 0.0019 0.1201 0.3970 0.0020 0.1210 31.0580 0.0600 14464.0000
1.2964 0.1900 0.3875 0.0505 0.0249 0.7457 0.0019 0.1157 0.3910 0.0020 0.1170 30.5790 0.0600 14472.0000
1.4305 0.2100 0.4155 0.0489 0.0245 0.7457 0.0018 0.1157 0.3850 0.0020 0.1130 30.0610 0.0600 14481.0000
1.5199 0.2300 0.4418 0.0470 0.0240 0.7457 0.0018 0.1112 0.3770 0.0020 0.1090 29.5040 0.0600 14491.0000
1.6540 0.2400 0.4661 0.0451 0.0235 0.0000 0.0018 0.1068 0.3690 0.0020 0.1050 28.9050 0.0600 14501.0000
1.7435 0.2600 0.4883 0.0429 0.0229 0.0000 0.0017 0.0979 0.3600 0.0020 0.1000 28.2580 0.0600 14513.0000
1.8776 0.2800 0.5077 0.0405 0.0221 0.0000 0.0017 0.0934 0.3480 0.0020 0.0940 27.5490 0.0600 14525.0000
2.0117 0.2900 0.5238 0.0378 0.0213 0.0000 0.0016 0.0890 0.3350 0.0020 0.0880 26.7470 0.0600 14537.0000
2.1011 0.3100 0.5369 0.0350 0.0204 0.0000 0.0016 0.0801 0.3200 0.0020 0.0810 25.8940 0.0600 14551.0000
2.2352 0.3300 0.5466 0.0321 0.0194 0.0000 0.0015 0.0756 0.3050 0.0010 0.0750 24.9750 0.0600 14565.0000
2.3693 0.3500 0.5524 0.0292 0.0183 0.0000 0.0014 0.0667 0.2880 0.0010 0.0680 23.9800 0.0600 14580.0000
2.4587 0.3600 0.5542 0.0262 0.0172 0.0000 0.0012 0.0623 0.2710 0.0010 0.0610 22.9110 0.0600 14596.0000
2.5928 0.3800 0.5508 0.0232 0.0160 0.0000 0.0012 0.0534 0.2520 0.0010 0.0540 21.7370 0.0600 14613.0000
2.6822 0.4000 0.5408 0.0200 0.0148 0.0000 0.0011 0.0445 0.2330 0.0010 0.0470 20.4110 0.0600 14630.0000
2.8164 0.4200 0.5215 0.0169 0.0135 0.0000 0.0010 0.0400 0.2120 0.0010 0.0390 18.8630 0.0600 14648.0000
2.9505 0.4300 0.4878 0.0136 0.0121 0.0000 0.0009 0.0311 0.1900 0.0010 0.0320 16.9400 0.0600 14667.0000
3.0399 0.4500 0.4335 0.0103 0.0107 0.0000 0.0008 0.0222 0.1680 0.0010 0.0240 14.4740 0.0600 14687.0000
3.1740 0.4700 0.3484 0.0069 0.0093 0.0000 0.0007 0.0178 0.1460 0.0010 0.0160 11.2030 0.0600 14707.0000
3.3081 0.4900 0.2154 0.0034 0.0078 0.0000 0.0006 0.0089 0.1220 0.0010 0.0080 6.6780 0.0600 14728.0000
3.3975 0.5000 -0.0061 -0.0001 0.0062 0.0000 0.0005 0.0000 0.0970 0.0000 0.0000 -0.1830 0.0600 14750.0000
