0.0000 0.0000 0.0000 0.0615 0.0257 111.1093 0.0815 6.0273 110.9700 0.0820 6.0280 5.5390 0.4100 93762.0000
0.7600 0.0200 0.0412 0.0611 0.0257 111.1093 0.0816 5.9918 111.1090 0.0820 5.9910 5.4980 0.4100 93764.0000
1.5199 0.0300 0.0817 0.0606 0.0257 111.1093 0.0817 5.9473 111.1770 0.0820 5.9490 5.4560 0.4100 93772.0000
2.2799 0.0500 0.1216 0.0601 0.0257 111.1093 0.0816 5.8983 111.1290 0.0820 5.8990 5.4130 0.4100 93785.0000
3.0399 0.0700 0.1608 0.0595 0.0257 111.1093 0.0815 5.8405 110.9650 0.0820 5.8400 5.3670 0.4100 93802.0000
3.7998 0.0900 0.1992 0.0588 0.0256 110.3636 0.0812 5.7693 110.6440 0.0810 5.7700 5.3180 0.4100 93825.0000
4.6045 0.1000 0.2366 0.0580 0.0255 110.3636 0.0809 5.6893 110.1880 0.0810 5.6900 5.2660 0.4100 93853.0000
5.3645 0.1200 0.2731 0.0571 0.0254 109.6179 0.0804 5.6003 109.5810 0.0800 5.5990 5.2100 0.4100 93886.0000
6.1244 0.1400 0.3086 0.0560 0.0252 108.8722 0.0799 5.4891 108.7180 0.0800 5.4910 5.1500 0.4100 93924.0000
6.8844 0.1600 0.3428 0.0548 0.0249 107.3808 0.0791 5.3734 107.6880 0.0790 5.3710 5.0860 0.4100 93967.0000
7.6444 0.1700 0.3758 0.0534 0.0246 106.6351 0.0782 5.2356 106.4340 0.0780 5.2370 5.0170 0.4100 94015.0000
8.4044 0.1900 0.4073 0.0519 0.0243 105.1437 0.0771 5.0888 104.9450 0.0770 5.0880 4.9440 0.4100 94069.0000
9.1643 0.2100 0.4373 0.0502 0.0239 102.9066 0.0758 4.9242 103.2040 0.0760 4.9240 4.8660 0.4100 94127.0000
9.9243 0.2300 0.4657 0.0484 0.0234 101.4152 0.0743 4.7463 101.2280 0.0740 4.7480 4.7830 0.4100 94190.0000
10.6843 0.2400 0.4922 0.0464 0.0229 99.1781 0.0726 4.5505 98.8300 0.0730 4.5490 4.6940 0.4100 94258.0000
11.4442 0.2600 0.5165 0.0441 0.0222 96.1953 0.0705 4.3281 96.0400 0.0710 4.3300 4.5970 0.4100 94332.0000
12.2042 0.2800 0.5381 0.0416 0.0214 92.4668 0.0680 4.0746 92.5560 0.0680 4.0750 4.4900 0.4100 94410.0000
12.9642 0.2900 0.5566 0.0387 0.0205 88.7383 0.0650 3.7943 88.4560 0.0650 3.7920 4.3720 0.4100 94493.0000
13.7688 0.3100 0.5724 0.0357 0.0195 84.2641 0.0618 3.5052 84.1500 0.0620 3.5040 4.2460 0.4100 94581.0000
14.5288 0.3300 0.5851 0.0327 0.0184 79.7899 0.0584 3.2072 79.5640 0.0580 3.2080 4.1110 0.4100 94674.0000
15.2888 0.3500 0.5936 0.0297 0.0173 74.5700 0.0550 2.9091 74.8900 0.0550 2.9100 3.9630 0.4200 94773.0000
16.0487 0.3600 0.5978 0.0266 0.0162 70.0958 0.0514 2.6111 70.0470 0.0510 2.6110 3.8010 0.4200 94876.0000
16.8087 0.3800 0.5968 0.0234 0.0150 64.8759 0.0476 2.2997 64.7400 0.0480 2.2990 3.6220 0.4200 94983.0000
17.5687 0.4000 0.5888 0.0202 0.0137 58.9103 0.0435 1.9839 59.1900 0.0430 1.9840 3.4180 0.4200 95096.0000
18.3286 0.4200 0.5711 0.0169 0.0123 52.9447 0.0392 1.6592 53.3030 0.0390 1.6610 3.1770 0.4200 95214.0000
19.0886 0.4300 0.5385 0.0136 0.0109 46.9791 0.0347 1.3345 47.2630 0.0350 1.3330 2.8760 0.4200 95336.0000
19.8486 0.4500 0.4843 0.0102 0.0095 41.0135 0.0302 1.0053 41.1380 0.0300 1.0030 2.4870 0.4200 95464.0000
20.6085 0.4700 0.3975 0.0069 0.0081 35.0479 0.0256 0.6717 34.9340 0.0260 0.6730 1.9660 0.4200 95596.0000
21.3685 0.4900 0.2582 0.0035 0.0065 28.3366 0.0207 0.3425 28.2110 0.0210 0.3410 1.2310 0.4200 95733.0000
22.1285 0.5000 0.0000 0.0000 0.0050 21.6253 0.0157 0.0000 21.4270 0.0160 0.0000 0.0000 0.4200 95875.0000
