0.0000 0.0000 0.0000 0.1282 0.0773 13.4226 0.0645 2.0462 13.5110 0.0650 2.0440 15.4280 0.1000 42474.0000
0.4917 0.0500 0.0740 0.1284 0.0793 14.1683 0.0661 2.0462 13.8530 0.0660 2.0460 15.0630 0.1000 42482.0000
0.9835 0.0900 0.1444 0.1285 0.0814 14.1683 0.0679 2.0506 14.2230 0.0680 2.0490 14.6910 0.1000 42506.0000
1.5199 0.1400 0.2110 0.1288 0.0837 14.9140 0.0698 2.0506 14.6260 0.0700 2.0530 14.3110 0.1000 42546.0000
2.0117 0.1800 0.2738 0.1290 0.0861 14.9140 0.0719 2.0551 15.0570 0.0720 2.0560 13.9270 0.1000 42602.0000
2.5034 0.2300 0.3327 0.1292 0.0888 15.6597 0.0741 2.0595 15.5150 0.0740 2.0600 13.5380 0.1000 42674.0000
2.9952 0.2700 0.3875 0.1294 0.0916 15.6597 0.0764 2.0640 16.0080 0.0760 2.0630 13.1410 0.1000 42761.0000
3.4869 0.3200 0.4381 0.1296 0.0946 16.4054 0.0790 2.0640 16.5370 0.0790 2.0650 12.7350 0.1000 42864.0000
4.0234 0.3700 0.4844 0.1296 0.0978 17.1511 0.0817 2.0640 17.1000 0.0820 2.0660 12.3210 0.1000 42983.0000
4.5151 0.4100 0.5264 0.1295 0.1012 17.8968 0.0844 2.0640 17.6870 0.0840 2.0640 11.9000 0.1000 43117.0000
5.0068 0.4600 0.5640 0.1291 0.1046 18.6425 0.0873 2.0595 18.2850 0.0870 2.0580 11.4750 0.1000 43266.0000
5.4986 0.5000 0.5975 0.1282 0.1079 18.6425 0.0900 2.0417 18.8580 0.0900 2.0440 11.0510 0.1000 43431.0000
6.0350 0.5500 0.6274 0.1267 0.1107 19.3882 0.0924 2.0195 19.3530 0.0920 2.0190 10.6380 0.1000 43610.0000
6.5268 0.5900 0.6539 0.1243 0.1129 19.3882 0.0942 1.9795 19.7360 0.0940 1.9810 10.2350 0.1000 43804.0000
7.0185 0.6400 0.6774 0.1209 0.1142 20.1339 0.0954 1.9261 19.9620 0.0950 1.9270 9.8450 0.1000 44013.0000
7.5103 0.6900 0.6993 0.1165 0.1142 20.1339 0.0954 1.8594 19.9640 0.0950 1.8570 9.4850 0.1100 44236.0000
8.0020 0.7300 0.7188 0.1109 0.1128 19.3882 0.0941 1.7659 19.7220 0.0940 1.7680 9.1410 0.1100 44473.0000
8.5385 0.7800 0.7357 0.1039 0.1097 19.3882 0.0915 1.6547 19.1720 0.0920 1.6560 8.8060 0.1100 44724.0000
9.0302 0.8200 0.7502 0.0961 0.1054 18.6425 0.0879 1.5302 18.4160 0.0880 1.5320 8.4800 0.1100 44989.0000
9.5220 0.8700 0.7621 0.0881 0.1004 17.8968 0.0838 1.4056 17.5510 0.0840 1.4050 8.1610 0.1100 45267.0000
10.0137 0.9100 0.7712 0.0800 0.0948 16.4054 0.0791 1.2766 16.5710 0.0790 1.2750 7.8460 0.1100 45559.0000
10.5054 0.9600 0.7775 0.0717 0.0885 15.6597 0.0739 1.1432 15.4680 0.0740 1.1430 7.5330 0.1100 45863.0000
11.0419 1.0100 0.7801 0.0632 0.0815 14.1683 0.0680 1.0097 14.2480 0.0680 1.0080 7.2150 0.1100 46181.0000
11.5336 1.0500 0.7780 0.0547 0.0738 12.6769 0.0616 0.8719 12.9070 0.0620 0.8710 6.8820 0.1100 46510.0000
12.0254 1.1000 0.7689 0.0459 0.0655 11.1855 0.0547 0.7340 11.4500 0.0550 0.7320 6.5190 0.1100 46852.0000
12.5171 1.1400 0.7488 0.0370 0.0565 9.6941 0.0471 0.5916 9.8790 0.0470 0.5900 6.0940 0.1100 47206.0000
13.0089 1.1900 0.7083 0.0280 0.0469 8.2027 0.0392 0.4448 8.2020 0.0390 0.4460 5.5430 0.1100 47571.0000
13.5453 1.2300 0.6299 0.0187 0.0367 6.7113 0.0306 0.2980 6.4200 0.0310 0.2990 4.7470 0.1100 47948.0000
14.0371 1.2800 0.4639 0.0094 0.0260 4.4742 0.0217 0.1512 4.5360 0.0220 0.1500 3.3710 0.1100 48335.0000
14.5288 1.3300 -0.0008 0.0000 0.0147 2.2371 0.0123 0.0000 2.5710 0.0120 0.0000 -0.0050 0.1100 48734.0000
