0.0000 0.0000 0.0000 0.1340 0.0738 1612.2034 1.5399 53.3964 1612.5480 1.5400 53.3930 3.3760 0.5100 212372.0000
2.5034 0.0500 0.0814 0.1342 0.0756 1651.7255 1.5776 53.4765 1652.0650 1.5780 53.4750 3.3010 0.5100 212412.0000
5.0068 0.0900 0.1580 0.1344 0.0781 1705.4159 1.6285 53.5699 1705.2510 1.6280 53.5650 3.2030 0.5100 212533.0000
7.5550 0.1400 0.2308 0.1347 0.0803 1754.6321 1.6756 53.6900 1754.6950 1.6760 53.6890 3.1200 0.5100 212734.0000
10.0584 0.1800 0.2985 0.1351 0.0830 1813.5424 1.7317 53.8324 1813.4070 1.7320 53.8290 3.0270 0.5100 213015.0000
12.5618 0.2300 0.3611 0.1355 0.0860 1879.9097 1.7950 53.9925 1879.7270 1.7950 53.9910 2.9290 0.5200 213375.0000
15.0652 0.2800 0.4188 0.1360 0.0893 1951.4969 1.8638 54.1838 1951.7910 1.8640 54.1790 2.8310 0.5200 213815.0000
17.6134 0.3200 0.4715 0.1364 0.0929 2029.0497 1.9378 54.3617 2029.2970 1.9380 54.3580 2.7310 0.5200 214334.0000
20.1168 0.3700 0.5193 0.1368 0.0967 2111.8224 2.0166 54.5174 2111.7270 2.0160 54.5160 2.6320 0.5200 214931.0000
22.6202 0.4100 0.5624 0.1371 0.1006 2198.3236 2.0993 54.6375 2198.3220 2.0990 54.6370 2.5340 0.5200 215606.0000
25.1236 0.4600 0.6011 0.1372 0.1047 2287.8076 2.1845 54.6909 2287.5630 2.1840 54.6900 2.4380 0.5200 216358.0000
27.6718 0.5000 0.6357 0.1370 0.1088 2375.8002 2.2689 54.6108 2375.9360 2.2690 54.6100 2.3440 0.5200 217185.0000
30.1752 0.5500 0.6665 0.1362 0.1125 2457.0815 2.3465 54.2816 2457.1980 2.3460 54.2790 2.2530 0.5200 218088.0000
32.6786 0.6000 0.6946 0.1343 0.1153 2518.2289 2.4047 53.5121 2518.1010 2.4040 53.5090 2.1670 0.5200 219065.0000
35.1820 0.6400 0.7207 0.1311 0.1168 2551.0397 2.4360 52.2354 2550.9240 2.4360 52.2310 2.0880 0.5200 220116.0000
37.7302 0.6900 0.7450 0.1264 0.1168 2551.0397 2.4357 50.3894 2550.7360 2.4360 50.3880 2.0140 0.5300 221239.0000
40.2336 0.7300 0.7674 0.1204 0.1151 2515.2461 2.4015 47.9741 2514.8750 2.4010 47.9720 1.9450 0.5300 222432.0000
42.7370 0.7800 0.7884 0.1126 0.1114 2433.9648 2.3242 44.8914 2433.8710 2.3240 44.8910 1.8810 0.5300 223696.0000
45.2404 0.8300 0.8082 0.1045 0.1067 2331.0582 2.2258 41.6264 2330.8390 2.2260 41.6240 1.8210 0.5300 225029.0000
47.7886 0.8700 0.8252 0.0960 0.1014 2214.7290 2.1152 38.2636 2214.9680 2.1150 38.2610 1.7610 0.5300 226430.0000
50.2920 0.9200 0.8404 0.0874 0.0954 2083.4858 1.9898 34.8251 2083.7400 1.9900 34.8250 1.7040 0.5400 227896.0000
52.7954 0.9600 0.8536 0.0786 0.0886 1936.5829 1.8493 31.3110 1936.6330 1.8490 31.3090 1.6490 0.5400 229428.0000
55.2988 1.0100 0.8646 0.0696 0.0812 1774.0203 1.6938 27.7258 1773.6690 1.6940 27.7220 1.5940 0.5400 231024.0000
57.8470 1.0500 0.8728 0.0604 0.0730 1593.5609 1.5220 24.0560 1593.8450 1.5220 24.0540 1.5390 0.5400 232682.0000
60.3504 1.1000 0.8767 0.0510 0.0640 1398.9332 1.3357 20.3239 1398.7450 1.3360 20.3220 1.4820 0.5400 234401.0000
62.8538 1.1500 0.8740 0.0414 0.0544 1187.1544 1.1339 16.5118 1187.4220 1.1340 16.5100 1.4180 0.5500 236181.0000
65.3572 1.1900 0.8579 0.0316 0.0440 960.4616 0.9172 12.6063 960.5140 0.9170 12.6050 1.3380 0.5500 238018.0000
67.9054 1.2400 0.7871 0.0214 0.0336 734.5145 0.7013 8.5139 734.3860 0.7010 8.5150 1.1820 0.5500 239913.0000
70.4088 1.2800 0.5943 0.0108 0.0233 510.0588 0.4869 4.3059 509.7930 0.4870 4.3040 0.8610 0.5500 241864.0000
72.9122 1.3300 -0.0020 0.0000 0.0126 274.4176 0.2619 -0.0089 274.2610 0.2620 -0.0070 -0.0030 0.5600 243869.0000
