0.0000 0.0000 0.0000 0.1338 0.0814 3074.5211 2.4468 76.7807 3074.7240 2.4470 76.7780 2.5460 0.6200 254846.0000
2.9952 0.0500 0.0738 0.1340 0.0831 3135.6685 2.4954 76.8875 3135.7520 2.4950 76.8830 2.5000 0.6200 254894.0000
6.0350 0.0900 0.1463 0.1343 0.0840 3171.4621 2.5240 77.0743 3171.6490 2.5240 77.0700 2.4780 0.6200 255039.0000
9.0302 0.1400 0.2165 0.1347 0.0854 3224.4068 2.5657 77.2834 3224.0760 2.5660 77.2800 2.4440 0.6200 255279.0000
12.0254 0.1800 0.2856 0.1352 0.0866 3270.6402 2.6025 77.5636 3270.3910 2.6020 77.5600 2.4180 0.6200 255614.0000
15.0652 0.2300 0.3485 0.1356 0.0890 3360.8699 2.6746 77.8305 3360.9040 2.6740 77.8250 2.3610 0.6200 256045.0000
18.0604 0.2700 0.4065 0.1361 0.0919 3471.2335 2.7624 78.1241 3471.2440 2.7620 78.1180 2.2950 0.6200 256571.0000
21.0556 0.3200 0.4588 0.1367 0.0954 3602.4767 2.8667 78.4355 3602.3020 2.8660 78.4330 2.2200 0.6200 257190.0000
24.0955 0.3700 0.5059 0.1373 0.0993 3750.1253 2.9843 78.7780 3750.1830 2.9840 78.7740 2.1420 0.6200 257904.0000
27.0906 0.4100 0.5490 0.1379 0.1035 3905.9766 3.1084 79.1561 3906.1430 3.1080 79.1540 2.0660 0.6200 258710.0000
30.0858 0.4600 0.5878 0.1387 0.1079 4074.5048 3.2427 79.5698 4074.8240 3.2420 79.5650 1.9910 0.6200 259608.0000
33.1257 0.5000 0.6231 0.1394 0.1126 4250.4900 3.3824 79.9834 4250.4410 3.3820 79.9810 1.9190 0.6200 260596.0000
36.1208 0.5500 0.6537 0.1397 0.1173 4429.4580 3.5246 80.1569 4429.0900 3.5240 80.1550 1.8450 0.6300 261675.0000
39.1160 0.5900 0.6812 0.1392 0.1216 4589.7835 3.6525 79.8989 4589.8270 3.6520 79.8970 1.7750 0.6300 262842.0000
42.1559 0.6400 0.7086 0.1368 0.1236 4668.0820 3.7145 78.4844 4667.7100 3.7140 78.4790 1.7140 0.6300 264097.0000
45.1510 0.6900 0.7355 0.1324 0.1235 4662.8621 3.7109 75.9534 4663.1560 3.7110 75.9500 1.6610 0.6300 265439.0000
48.1462 0.7300 0.7602 0.1262 0.1216 4589.0378 3.6517 72.4304 4588.8200 3.6510 72.4250 1.6090 0.6300 266865.0000
51.1861 0.7800 0.7828 0.1183 0.1175 4436.9150 3.5308 67.8665 4436.8560 3.5310 67.8640 1.5600 0.6400 268375.0000
54.1812 0.8200 0.8028 0.1096 0.1125 4245.2701 3.3785 62.9067 4245.5290 3.3780 62.9020 1.5110 0.6400 269968.0000
57.1764 0.8700 0.8204 0.1009 0.1069 4037.2198 3.2126 57.9069 4037.0200 3.2120 57.9050 1.4630 0.6400 271641.0000
60.2163 0.9200 0.8362 0.0920 0.1007 3801.5786 3.0249 52.8004 3801.2500 3.0250 52.7980 1.4160 0.6400 273394.0000
63.2115 0.9600 0.8502 0.0829 0.0937 3536.1094 2.8141 47.5648 3536.3790 2.8140 47.5630 1.3710 0.6400 275224.0000
66.2066 1.0100 0.8621 0.0736 0.0859 3243.0493 2.5807 42.2181 3242.9880 2.5810 42.2140 1.3270 0.6500 277131.0000
69.2465 1.0500 0.8712 0.0640 0.0773 2917.1784 2.3214 36.7112 2917.2000 2.3210 36.7080 1.2830 0.6500 279113.0000
72.2417 1.1000 0.8767 0.0543 0.0680 2566.6994 2.0422 31.1420 2566.3470 2.0420 31.1420 1.2370 0.6500 281167.0000
75.2368 1.1400 0.8758 0.0443 0.0578 2184.1553 1.7378 25.4171 2183.7880 1.7380 25.4150 1.1870 0.6600 283294.0000
78.2767 1.1900 0.8641 0.0341 0.0469 1771.7832 1.4097 19.5588 1771.4750 1.4100 19.5570 1.1260 0.6600 285490.0000
81.2719 1.2400 0.8110 0.0234 0.0356 1344.4971 1.0697 13.4158 1344.3320 1.0700 13.4140 1.0170 0.6600 287754.0000
84.2670 1.2800 0.6229 0.0119 0.0244 923.1766 0.7345 6.8236 923.0270 0.7340 6.8210 0.7540 0.6700 290086.0000
87.3069 1.3300 -0.0239 -0.0002 0.0130 490.6706 0.3906 -0.1334 490.8600 0.3910 -0.1350 -0.0280 0.6700 292482.0000
