0.0000 0.0000 0.0000 0.1317 0.0742 350.4790 0.5576 18.8960 350.3550 0.5580 18.8970 5.5000 0.3100 127423.0000
1.5199 0.0500 0.0813 0.1323 0.0745 351.9704 0.5598 18.9806 351.7910 0.5600 18.9780 5.5010 0.3100 127447.0000
2.9952 0.0900 0.1580 0.1325 0.0769 363.1559 0.5775 19.0117 362.8460 0.5770 19.0090 5.3420 0.3100 127520.0000
4.5151 0.1400 0.2297 0.1328 0.0795 375.0871 0.5968 19.0473 374.9960 0.5970 19.0480 5.1800 0.3100 127640.0000
6.0350 0.1800 0.2966 0.1331 0.0823 388.5097 0.6179 19.0918 388.2290 0.6180 19.0920 5.0150 0.3100 127808.0000
7.5550 0.2300 0.3584 0.1334 0.0853 402.6780 0.6404 19.1318 402.3630 0.6400 19.1320 4.8490 0.3100 128024.0000
9.0302 0.2700 0.4154 0.1336 0.0885 417.5920 0.6644 19.1718 417.4040 0.6640 19.1690 4.6830 0.3100 128288.0000
10.5501 0.3200 0.4676 0.1338 0.0918 433.2517 0.6895 19.1985 433.2850 0.6900 19.2000 4.5190 0.3100 128599.0000
12.0701 0.3700 0.5153 0.1339 0.0953 449.6571 0.7159 19.2163 449.7900 0.7160 19.2160 4.3560 0.3100 128957.0000
13.5900 0.4100 0.5586 0.1339 0.0989 466.8082 0.7427 19.2074 466.5990 0.7430 19.2080 4.1980 0.3100 129361.0000
15.0652 0.4600 0.5978 0.1336 0.1024 483.2136 0.7690 19.1585 483.1940 0.7690 19.1590 4.0430 0.3100 129812.0000
16.5852 0.5000 0.6331 0.1327 0.1057 498.8733 0.7936 19.0384 498.6320 0.7940 19.0370 3.8930 0.3100 130308.0000
18.1051 0.5500 0.6648 0.1311 0.1084 511.5502 0.8145 18.8071 511.7710 0.8140 18.8050 3.7470 0.3100 130849.0000
19.5804 0.6000 0.6932 0.1286 0.1105 521.2443 0.8300 18.4468 521.4830 0.8300 18.4440 3.6070 0.3100 131434.0000
21.1003 0.6400 0.7192 0.1250 0.1115 526.4642 0.8377 17.9352 526.3180 0.8380 17.9340 3.4750 0.3100 132064.0000
22.6202 0.6900 0.7430 0.1203 0.1113 525.7185 0.8362 17.2635 525.4060 0.8360 17.2610 3.3500 0.3200 132737.0000
24.1402 0.7300 0.7645 0.1143 0.1097 517.5158 0.8238 16.4050 517.5850 0.8240 16.4040 3.2320 0.3200 133452.0000
25.6154 0.7800 0.7844 0.1069 0.1062 501.1104 0.7974 15.3375 501.0630 0.7970 15.3350 3.1210 0.3200 134210.0000
27.1353 0.8200 0.8021 0.0990 0.1018 480.2308 0.7647 14.1987 480.4580 0.7650 14.2000 3.0140 0.3200 135008.0000
28.6553 0.8700 0.8170 0.0909 0.0969 457.1141 0.7275 13.0377 457.1410 0.7280 13.0380 2.9080 0.3200 135847.0000
30.1305 0.9200 0.8292 0.0826 0.0913 431.0146 0.6856 11.8456 430.7990 0.6860 11.8470 2.8040 0.3200 136727.0000
31.6504 0.9600 0.8387 0.0741 0.0850 401.1866 0.6387 10.6312 401.2960 0.6390 10.6300 2.7010 0.3200 137645.0000
33.1704 1.0100 0.8451 0.0655 0.0781 368.3758 0.5865 9.3902 368.5470 0.5870 9.3900 2.5980 0.3200 138601.0000
34.6903 1.0500 0.8476 0.0566 0.0705 332.5822 0.5291 8.1269 332.4690 0.5290 8.1270 2.4930 0.3300 139595.0000
36.1655 1.1000 0.8442 0.0477 0.0621 293.0601 0.4666 6.8414 293.1980 0.4670 6.8410 2.3790 0.3300 140625.0000
37.6855 1.1500 0.8316 0.0386 0.0531 250.5552 0.3991 5.5336 250.7620 0.3990 5.5320 2.2500 0.3300 141691.0000
39.2054 1.1900 0.8172 0.0294 0.0429 202.0847 0.3222 4.2214 202.4390 0.3220 4.2200 2.1260 0.3300 142793.0000
40.7253 1.2400 0.7380 0.0198 0.0332 156.5970 0.2491 2.8380 156.5220 0.2490 2.8380 1.8490 0.3300 143928.0000
42.2006 1.2800 0.5540 0.0099 0.0230 108.8722 0.1729 1.4279 108.6440 0.1730 1.4260 1.3380 0.3300 145098.0000
43.7205 1.3300 -0.0028 0.0000 0.0125 58.9103 0.0936 -0.0044 58.7590 0.0940 -0.0040 -0.0070 0.3300 146299.0000
