0.0000 0.0000 0.0000 0.1991 0.0996 228.1842 0.1282 10.5645 228.2820 0.1280 10.5650 4.7200 0.4000 79146.0000
1.3411 0.0300 0.0596 0.1966 0.1011 231.9127 0.1300 10.4355 231.6090 0.1300 10.4350 4.5940 0.4000 79152.0000
2.6375 0.0600 0.1161 0.1938 0.1023 234.1498 0.1317 10.2843 234.4320 0.1320 10.2840 4.4730 0.4000 79172.0000
3.9787 0.0900 0.1695 0.1907 0.1034 237.1326 0.1331 10.1197 236.9270 0.1330 10.1180 4.3550 0.4000 79206.0000
5.2751 0.1200 0.2199 0.1872 0.1043 239.3697 0.1343 9.9329 239.0740 0.1340 9.9340 4.2370 0.4000 79253.0000
6.6162 0.1500 0.2674 0.1833 0.1050 240.8611 0.1352 9.7283 240.6810 0.1350 9.7300 4.1220 0.4100 79313.0000
7.9573 0.1800 0.3121 0.1791 0.1055 241.6068 0.1358 9.5058 241.8000 0.1360 9.5070 4.0090 0.4100 79386.0000
9.2537 0.2100 0.3539 0.1745 0.1057 242.3525 0.1360 9.2612 242.2480 0.1360 9.2590 3.8970 0.4100 79473.0000
10.5948 0.2500 0.3932 0.1695 0.1056 242.3525 0.1360 8.9943 242.1080 0.1360 8.9960 3.7890 0.4100 79573.0000
11.8913 0.2800 0.4302 0.1641 0.1052 240.8611 0.1355 8.7096 241.1020 0.1350 8.7110 3.6840 0.4100 79686.0000
13.2324 0.3100 0.4650 0.1583 0.1043 238.6240 0.1342 8.3982 238.9370 0.1340 8.3990 3.5840 0.4100 79812.0000
14.5735 0.3400 0.4977 0.1517 0.1027 235.6412 0.1323 8.0513 235.4600 0.1320 8.0530 3.4880 0.4100 79951.0000
15.8699 0.3700 0.5280 0.1450 0.1009 231.1670 0.1299 7.6954 231.3440 0.1300 7.6940 3.3910 0.4100 80103.0000
17.2110 0.4000 0.5559 0.1381 0.0989 226.6928 0.1273 7.3307 226.7070 0.1270 7.3280 3.2960 0.4100 80268.0000
18.5075 0.4300 0.5815 0.1310 0.0966 221.4729 0.1244 6.9526 221.4330 0.1240 6.9520 3.2010 0.4100 80446.0000
19.8486 0.4600 0.6050 0.1237 0.0940 215.5073 0.1210 6.5656 215.3780 0.1210 6.5660 3.1090 0.4100 80637.0000
21.1450 0.4900 0.6262 0.1162 0.0910 208.7960 0.1172 6.1697 208.4980 0.1170 6.1680 3.0170 0.4100 80840.0000
22.4861 0.5200 0.6498 0.1087 0.0871 199.8476 0.1121 5.7693 199.6010 0.1120 5.7670 2.9460 0.4100 81056.0000
23.8272 0.5500 0.6660 0.1007 0.0834 190.8992 0.1073 5.3468 191.1030 0.1070 5.3450 2.8520 0.4100 81284.0000
25.1236 0.5800 0.6794 0.0926 0.0793 181.9508 0.1021 4.9153 181.8070 0.1020 4.9140 2.7560 0.4100 81525.0000
26.4648 0.6100 0.6895 0.0843 0.0749 171.5110 0.0964 4.4749 171.6280 0.0960 4.4730 2.6570 0.4100 81778.0000
27.7612 0.6400 0.6959 0.0758 0.0701 160.3255 0.0902 4.0212 160.5890 0.0900 4.0230 2.5540 0.4100 82043.0000
29.1023 0.6700 0.6972 0.0670 0.0648 148.3943 0.0834 3.5586 148.4400 0.0830 3.5560 2.4430 0.4100 82320.0000
30.4434 0.7000 0.6926 0.0581 0.0591 135.7174 0.0762 3.0826 135.4890 0.0760 3.0840 2.3210 0.4100 82609.0000
31.7398 0.7400 0.6785 0.0489 0.0530 121.5491 0.0682 2.5978 121.5370 0.0680 2.5970 2.1790 0.4200 82910.0000
33.0810 0.7700 0.6496 0.0395 0.0466 106.6351 0.0600 2.0996 106.8240 0.0600 2.0980 2.0030 0.4200 83222.0000
34.3774 0.8000 0.5967 0.0299 0.0400 91.7211 0.0514 1.5880 91.5830 0.0510 1.5890 1.7690 0.4200 83546.0000
35.7185 0.8300 0.5052 0.0202 0.0330 76.0614 0.0425 1.0720 75.7050 0.0430 1.0710 1.4420 0.4200 83881.0000
37.0596 0.8600 0.3379 0.0101 0.0257 58.9103 0.0331 0.5382 58.9480 0.0330 0.5380 0.9300 0.4200 84227.0000
38.3560 0.8900 -0.0016 0.0000 0.0183 41.7592 0.0235 0.0000 41.8740 0.0240 -0.0020 -0.0040 0.4200 84585.0000
